date/time: ,12/06/2018,05:14 p.m.
Run 1

time	(MT)
0,229000	-1,961157E-1
0,229050	-2,127549E-1
0,229100	-2,023554E-1
0,229150	-2,106750E-1
0,229200	-1,940358E-1
0,229250	-2,023554E-1
0,229300	-1,940358E-1
0,229350	-2,085951E-1
0,229400	-1,961157E-1
0,229450	-2,127549E-1
0,229500	-2,065152E-1
0,229550	-2,002755E-1
0,229600	-2,023554E-1
0,229650	-2,044353E-1
0,229700	-2,023554E-1
0,229750	-2,023554E-1
0,229800	-2,023554E-1
0,229850	-1,961157E-1
0,229900	-2,023554E-1
0,229950	-1,919559E-1
0,230000	-2,065152E-1
0,230050	-1,961157E-1
0,230100	-2,023554E-1
0,230150	-1,961157E-1
0,230200	-2,065152E-1
0,230250	-1,961157E-1
0,230300	-2,065152E-1
0,230350	-2,002755E-1
0,230400	-1,981956E-1
0,230450	-2,002755E-1
0,230500	-1,981956E-1
0,230550	-2,002755E-1
0,230600	-2,023554E-1
0,230650	-2,002755E-1
0,230700	-1,981956E-1
0,230750	-2,023554E-1
0,230800	-2,002755E-1
0,230850	-2,002755E-1
0,230900	-1,981956E-1
0,230950	-2,065152E-1
0,231000	-1,940358E-1
0,231050	-2,085951E-1
0,231100	-1,940358E-1
0,231150	-2,023554E-1
0,231200	-1,940358E-1
0,231250	-2,044353E-1
0,231300	-1,981956E-1
0,231350	-1,981956E-1
0,231400	-2,023554E-1
0,231450	-2,002755E-1
0,231500	-2,002755E-1
0,231550	-2,044353E-1
0,231600	-1,981956E-1
0,231650	-1,981956E-1
0,231700	-1,961157E-1
0,231750	-1,981956E-1
0,231800	-2,085951E-1
0,231850	-2,023554E-1
0,231900	-2,044353E-1
0,231950	-1,940358E-1
0,232000	-2,044353E-1
0,232050	-1,940358E-1
0,232100	-2,065152E-1
0,232150	-1,981956E-1
0,232200	-2,065152E-1
0,232250	-1,981956E-1
0,232300	-2,023554E-1
0,232350	-2,044353E-1
0,232400	-2,023554E-1
0,232450	-2,002755E-1
0,232500	-1,961157E-1
0,232550	-2,023554E-1
0,232600	-2,002755E-1
0,232650	-2,023554E-1
0,232700	-2,044353E-1
0,232750	-2,065152E-1
0,232800	-1,981956E-1
0,232850	-2,044353E-1
0,232900	-1,961157E-1
0,232950	-2,044353E-1
0,233000	-1,898760E-1
0,233050	-2,044353E-1
0,233100	-1,940358E-1
0,233150	-2,085951E-1
0,233200	-2,023554E-1
0,233250	-2,023554E-1
0,233300	-1,961157E-1
0,233350	-2,023554E-1
0,233400	-2,002755E-1
0,233450	-2,002755E-1
0,233500	-2,065152E-1
0,233550	-2,085951E-1
0,233600	-1,961157E-1
0,233650	-1,961157E-1
0,233700	-2,065152E-1
0,233750	-2,023554E-1
0,233800	-2,065152E-1
0,233850	-2,023554E-1
0,233900	-2,065152E-1
0,233950	-1,919559E-1
0,234000	-2,085951E-1
0,234050	-1,940358E-1
0,234100	-2,085951E-1
0,234150	-2,002755E-1
0,234200	-2,002755E-1
0,234250	-2,023554E-1
0,234300	-2,085951E-1
0,234350	-2,044353E-1
0,234400	-1,981956E-1
0,234450	-2,023554E-1
0,234500	-2,065152E-1
0,234550	-1,981956E-1
0,234600	-2,044353E-1
0,234650	-2,023554E-1
0,234700	-1,961157E-1
0,234750	-2,002755E-1
0,234800	-1,857162E-1
0,234850	-1,961157E-1
0,234900	-1,919559E-1
0,234950	-1,981956E-1
0,235000	-1,898760E-1
0,235050	-2,189946E-1
0,235100	-1,815565E-1
0,235150	-2,023554E-1
0,235200	-2,169147E-1
0,235250	-1,940358E-1
0,235300	-2,002755E-1
0,235350	-2,023554E-1
0,235400	-1,981956E-1
0,235450	-2,044353E-1
0,235500	-2,002755E-1
0,235550	-1,961157E-1
0,235600	-1,940358E-1
0,235650	-1,981956E-1
0,235700	-2,002755E-1
0,235750	-1,961157E-1
0,235800	-2,127549E-1
0,235850	-2,065152E-1
0,235900	-2,148348E-1
0,235950	-2,106750E-1
0,236000	-2,002755E-1
0,236050	-1,857162E-1
0,236100	-1,857162E-1
0,236150	-2,002755E-1
0,236200	-1,940358E-1
0,236250	-1,857162E-1
0,236300	-2,002755E-1
0,236350	-2,023554E-1
0,236400	-2,044353E-1
0,236450	-2,044353E-1
0,236500	-1,919559E-1
0,236550	-2,023554E-1
0,236600	-1,815565E-1
0,236650	-2,002755E-1
0,236700	-1,919559E-1
0,236750	-2,210745E-1
0,236800	-1,940358E-1
0,236850	-1,981956E-1
0,236900	-2,002755E-1
0,236950	-2,002755E-1
0,237000	-2,085951E-1
0,237050	-1,940358E-1
0,237100	-2,023554E-1
0,237150	-1,857162E-1
0,237200	-1,961157E-1
0,237250	-2,023554E-1
0,237300	-2,065152E-1
0,237350	-2,023554E-1
0,237400	-2,002755E-1
0,237450	-1,940358E-1
0,237500	-1,940358E-1
0,237550	-1,877961E-1
0,237600	-2,002755E-1
0,237650	-2,002755E-1
0,237700	-1,961157E-1
0,237750	-2,023554E-1
0,237800	-2,148348E-1
0,237850	-1,981956E-1
0,237900	-2,044353E-1
0,237950	-2,023554E-1
0,238000	-1,940358E-1
0,238050	-1,961157E-1
0,238100	-1,940358E-1
0,238150	-2,023554E-1
0,238200	-2,065152E-1
0,238250	-2,023554E-1
0,238300	-2,023554E-1
0,238350	-1,961157E-1
0,238400	-1,981956E-1
0,238450	-2,044353E-1
0,238500	-1,940358E-1
0,238550	-2,023554E-1
0,238600	-1,940358E-1
0,238650	-2,023554E-1
0,238700	-2,002755E-1
0,238750	-2,044353E-1
0,238800	-1,961157E-1
0,238850	-2,044353E-1
0,238900	-2,002755E-1
0,238950	-2,044353E-1
0,239000	-2,002755E-1
0,239050	-2,023554E-1
0,239100	-2,044353E-1
0,239150	-1,981956E-1
0,239200	-1,940358E-1
0,239250	-1,961157E-1
0,239300	-1,981956E-1
0,239350	-1,981956E-1
0,239400	-2,085951E-1
0,239450	-1,940358E-1
0,239500	-2,065152E-1
0,239550	-2,023554E-1
0,239600	-2,065152E-1
0,239650	-1,961157E-1
0,239700	-2,065152E-1
0,239750	-1,919559E-1
0,239800	-2,044353E-1
0,239850	-1,940358E-1
0,239900	-2,023554E-1
0,239950	-1,961157E-1
0,240000	-2,023554E-1
0,240050	-1,961157E-1
0,240100	-1,940358E-1
0,240150	-1,981956E-1
0,240200	-1,961157E-1
0,240250	-2,065152E-1
0,240300	-1,940358E-1
0,240350	-2,023554E-1
0,240400	-1,898760E-1
0,240450	-2,023554E-1
0,240500	-1,940358E-1
0,240550	-2,044353E-1
0,240600	-2,002755E-1
0,240650	-2,023554E-1
0,240700	-2,002755E-1
0,240750	-1,981956E-1
0,240800	-1,981956E-1
0,240850	-2,002755E-1
0,240900	-2,002755E-1
0,240950	-1,981956E-1
0,241000	-2,023554E-1
0,241050	-2,044353E-1
0,241100	-2,023554E-1
0,241150	-2,002755E-1
0,241200	-2,002755E-1
0,241250	-1,919559E-1
0,241300	-2,023554E-1
0,241350	-1,940358E-1
0,241400	-2,023554E-1
0,241450	-1,919559E-1
0,241500	-2,023554E-1
0,241550	-1,940358E-1
0,241600	-1,961157E-1
0,241650	-1,919559E-1
0,241700	-1,940358E-1
0,241750	-1,981956E-1
0,241800	-2,002755E-1
0,241850	-1,981956E-1
0,241900	-2,002755E-1
0,241950	-1,961157E-1
0,242000	-1,981956E-1
0,242050	-2,002755E-1
0,242100	-1,940358E-1
0,242150	-2,023554E-1
0,242200	-1,940358E-1
0,242250	-2,065152E-1
0,242300	-2,023554E-1
0,242350	-2,023554E-1
0,242400	-2,002755E-1
0,242450	-2,065152E-1
0,242500	-1,898760E-1
0,242550	-2,002755E-1
0,242600	-1,940358E-1
0,242650	-2,127549E-1
0,242700	-1,961157E-1
0,242750	-1,981956E-1
0,242800	-1,981956E-1
0,242850	-2,002755E-1
0,242900	-2,023554E-1
0,242950	-1,961157E-1
0,243000	-1,961157E-1
0,243050	-1,981956E-1
0,243100	-2,023554E-1
0,243150	-1,940358E-1
0,243200	-2,065152E-1
0,243250	-1,961157E-1
0,243300	-2,023554E-1
0,243350	-1,961157E-1
0,243400	-2,023554E-1
0,243450	-1,940358E-1
0,243500	-2,023554E-1
0,243550	-2,044353E-1
0,243600	-2,002755E-1
0,243650	-1,981956E-1
0,243700	-1,940358E-1
0,243750	-1,961157E-1
0,243800	-2,002755E-1
0,243850	-1,981956E-1
0,243900	-2,044353E-1
0,243950	-2,023554E-1
0,244000	-1,919559E-1
0,244050	-2,044353E-1
0,244100	-1,940358E-1
0,244150	-2,085951E-1
0,244200	-1,940358E-1
0,244250	-2,065152E-1
0,244300	-1,877961E-1
0,244350	-2,065152E-1
0,244400	-1,961157E-1
0,244450	-1,981956E-1
0,244500	-1,919559E-1
0,244550	-1,940358E-1
0,244600	-2,023554E-1
0,244650	-2,023554E-1
0,244700	-2,106750E-1
0,244750	-1,940358E-1
0,244800	-2,065152E-1
0,244850	-1,877961E-1
0,244900	-2,127549E-1
0,244950	-1,919559E-1
0,245000	-2,044353E-1
0,245050	-1,877961E-1
0,245100	-2,044353E-1
0,245150	-2,044353E-1
0,245200	-1,919559E-1
0,245250	-1,961157E-1
0,245300	-1,961157E-1
0,245350	-1,961157E-1
0,245400	-1,981956E-1
0,245450	-2,044353E-1
0,245500	-1,981956E-1
0,245550	-1,940358E-1
0,245600	-2,002755E-1
0,245650	-2,106750E-1
0,245700	-1,919559E-1
0,245750	-2,085951E-1
0,245800	-1,919559E-1
0,245850	-2,189946E-1
0,245900	-1,898760E-1
0,245950	-1,940358E-1
0,246000	-1,981956E-1
0,246050	-1,898760E-1
0,246100	-2,169147E-1
0,246150	-2,044353E-1
0,246200	-2,002755E-1
0,246250	-2,002755E-1
0,246300	-2,002755E-1
0,246350	-2,044353E-1
0,246400	-1,961157E-1
0,246450	-1,877961E-1
0,246500	-2,044353E-1
0,246550	-1,961157E-1
0,246600	-1,981956E-1
0,246650	-1,836363E-1
0,246700	-2,002755E-1
0,246750	-2,023554E-1
0,246800	-2,106750E-1
0,246850	-2,023554E-1
0,246900	-2,044353E-1
0,246950	-1,981956E-1
0,247000	-1,877961E-1
0,247050	-1,877961E-1
0,247100	-1,940358E-1
0,247150	-1,898760E-1
0,247200	-2,106750E-1
0,247250	-1,981956E-1
0,247300	-1,981956E-1
0,247350	-1,898760E-1
0,247400	-1,919559E-1
0,247450	-2,023554E-1
0,247500	-1,898760E-1
0,247550	-2,106750E-1
0,247600	-1,961157E-1
0,247650	-2,210745E-1
0,247700	-1,940358E-1
0,247750	-2,148348E-1
0,247800	-1,794766E-1
0,247850	-1,877961E-1
0,247900	-2,065152E-1
0,247950	-2,044353E-1
0,248000	-2,023554E-1
0,248050	-2,169147E-1
0,248100	-2,106750E-1
0,248150	-2,044353E-1
0,248200	-2,002755E-1
0,248250	-2,085951E-1
0,248300	-2,106750E-1
0,248350	-2,002755E-1
0,248400	-2,023554E-1
0,248450	-1,940358E-1
0,248500	-2,002755E-1
0,248550	-1,981956E-1
0,248600	-2,044353E-1
0,248650	-1,940358E-1
0,248700	-2,002755E-1
0,248750	-1,940358E-1
0,248800	-2,023554E-1
0,248850	-2,044353E-1
0,248900	-2,002755E-1
0,248950	-1,961157E-1
0,249000	-1,981956E-1
0,249050	-2,002755E-1
0,249100	-2,023554E-1
0,249150	-1,940358E-1
0,249200	-1,919559E-1
0,249250	-2,002755E-1
0,249300	-1,961157E-1
0,249350	-2,044353E-1
0,249400	-1,981956E-1
0,249450	-2,023554E-1
0,249500	-1,940358E-1
0,249550	-2,085951E-1
0,249600	-1,961157E-1
0,249650	-2,085951E-1
0,249700	-1,961157E-1
0,249750	-2,023554E-1
0,249800	-2,002755E-1
0,249850	-2,023554E-1
0,249900	-1,981956E-1
0,249950	-2,023554E-1
0,250000	-2,002755E-1
0,250050	-1,981956E-1
0,250100	-1,961157E-1
0,250150	-2,044353E-1
0,250200	-2,044353E-1
0,250250	-1,961157E-1
0,250300	-2,023554E-1
0,250350	-1,940358E-1
0,250400	-2,044353E-1
0,250450	-1,940358E-1
0,250500	-2,023554E-1
0,250550	-1,940358E-1
0,250600	-2,065152E-1
0,250650	-2,002755E-1
0,250700	-2,023554E-1
0,250750	-2,023554E-1
0,250800	-2,023554E-1
0,250850	-2,044353E-1
0,250900	-1,981956E-1
0,250950	-1,961157E-1
0,251000	-2,044353E-1
0,251050	-2,065152E-1
0,251100	-2,044353E-1
0,251150	-2,044353E-1
0,251200	-1,940358E-1
0,251250	-2,065152E-1
0,251300	-1,940358E-1
0,251350	-2,106750E-1
0,251400	-2,023554E-1
0,251450	-2,085951E-1
0,251500	-1,940358E-1
0,251550	-2,044353E-1
0,251600	-2,044353E-1
0,251650	-2,023554E-1
0,251700	-1,981956E-1
0,251750	-2,023554E-1
0,251800	-2,044353E-1
0,251850	-2,023554E-1
0,251900	-2,002755E-1
0,251950	-2,002755E-1
0,252000	-2,085951E-1
0,252050	-1,961157E-1
0,252100	-2,065152E-1
0,252150	-2,023554E-1
0,252200	-2,127549E-1
0,252250	-1,898760E-1
0,252300	-2,065152E-1
0,252350	-1,981956E-1
0,252400	-1,981956E-1
0,252450	-2,002755E-1
0,252500	-2,023554E-1
0,252550	-2,023554E-1
0,252600	-2,106750E-1
0,252650	-2,023554E-1
0,252700	-2,002755E-1
0,252750	-1,961157E-1
0,252800	-1,981956E-1
0,252850	-2,023554E-1
0,252900	-1,919559E-1
0,252950	-2,148348E-1
0,253000	-1,981956E-1
0,253050	-2,106750E-1
0,253100	-1,981956E-1
0,253150	-2,023554E-1
0,253200	-2,002755E-1
0,253250	-2,023554E-1
0,253300	-2,085951E-1
0,253350	-1,981956E-1
0,253400	-2,023554E-1
0,253450	-2,023554E-1
0,253500	-2,044353E-1
0,253550	-2,023554E-1
0,253600	-2,023554E-1
0,253650	-1,981956E-1
0,253700	-2,127549E-1
0,253750	-1,981956E-1
0,253800	-2,127549E-1
0,253850	-1,961157E-1
0,253900	-2,065152E-1
0,253950	-1,981956E-1
0,254000	-2,169147E-1
0,254050	-2,085951E-1
0,254100	-1,981956E-1
0,254150	-2,002755E-1
0,254200	-2,023554E-1
0,254250	-2,023554E-1
0,254300	-1,981956E-1
0,254350	-1,961157E-1
0,254400	-2,044353E-1
0,254450	-2,002755E-1
0,254500	-1,961157E-1
0,254550	-2,065152E-1
0,254600	-1,940358E-1
0,254650	-2,127549E-1
0,254700	-2,002755E-1
0,254750	-1,940358E-1
0,254800	-1,961157E-1
0,254850	-2,065152E-1
0,254900	-1,981956E-1
0,254950	-2,085951E-1
0,255000	-2,127549E-1
0,255050	-1,898760E-1
0,255100	-1,981956E-1
0,255150	-1,940358E-1
0,255200	-2,106750E-1
0,255250	-2,065152E-1
0,255300	-2,044353E-1
0,255350	-1,940358E-1
0,255400	-2,002755E-1
0,255450	-2,044353E-1
0,255500	-2,002755E-1
0,255550	-1,940358E-1
0,255600	-2,044353E-1
0,255650	-2,085951E-1
0,255700	-2,085951E-1
0,255750	-1,836363E-1
0,255800	-1,961157E-1
0,255850	-1,981956E-1
0,255900	-1,898760E-1
0,255950	-2,002755E-1
0,256000	-1,919559E-1
0,256050	-2,065152E-1
0,256100	-1,836363E-1
0,256150	-2,085951E-1
0,256200	-2,023554E-1
0,256250	-2,065152E-1
0,256300	-2,002755E-1
0,256350	-2,065152E-1
0,256400	-2,023554E-1
0,256450	-2,044353E-1
0,256500	-2,127549E-1
0,256550	-1,898760E-1
0,256600	-2,085951E-1
0,256650	-1,981956E-1
0,256700	-1,981956E-1
0,256750	-2,044353E-1
0,256800	-1,919559E-1
0,256850	-2,085951E-1
0,256900	-2,044353E-1
0,256950	-2,023554E-1
0,257000	-2,002755E-1
0,257050	-1,898760E-1
0,257100	-1,961157E-1
0,257150	-1,940358E-1
0,257200	-2,044353E-1
0,257250	-2,106750E-1
0,257300	-2,085951E-1
0,257350	-2,023554E-1
0,257400	-2,106750E-1
0,257450	-2,023554E-1
0,257500	-1,919559E-1
0,257550	-2,002755E-1
0,257600	-1,981956E-1
0,257650	-2,002755E-1
0,257700	-2,106750E-1
0,257750	-2,127549E-1
0,257800	-1,940358E-1
0,257850	-2,044353E-1
0,257900	-2,023554E-1
0,257950	-2,065152E-1
0,258000	-1,940358E-1
0,258050	-2,023554E-1
0,258100	-2,044353E-1
0,258150	-2,023554E-1
0,258200	-1,981956E-1
0,258250	-2,023554E-1
0,258300	-2,023554E-1
0,258350	-2,065152E-1
0,258400	-2,044353E-1
0,258450	-2,044353E-1
0,258500	-1,940358E-1
0,258550	-1,981956E-1
0,258600	-2,044353E-1
0,258650	-2,023554E-1
0,258700	-1,940358E-1
0,258750	-2,002755E-1
0,258800	-2,065152E-1
0,258850	-1,940358E-1
0,258900	-2,044353E-1
0,258950	-1,898760E-1
0,259000	-2,044353E-1
0,259050	-1,940358E-1
0,259100	-2,023554E-1
0,259150	-1,940358E-1
0,259200	-1,981956E-1
0,259250	-1,961157E-1
0,259300	-1,961157E-1
0,259350	-1,961157E-1
0,259400	-2,023554E-1
0,259450	-2,023554E-1
0,259500	-2,065152E-1
0,259550	-2,002755E-1
0,259600	-1,961157E-1
0,259650	-2,002755E-1
0,259700	-1,940358E-1
0,259750	-2,085951E-1
0,259800	-2,002755E-1
0,259850	-2,085951E-1
0,259900	-1,961157E-1
0,259950	-2,044353E-1
0,260000	-1,961157E-1
0,260050	-2,044353E-1
0,260100	-1,940358E-1
0,260150	-2,044353E-1
0,260200	-1,981956E-1
0,260250	-1,981956E-1
0,260300	-1,961157E-1
0,260350	-2,002755E-1
0,260400	-1,981956E-1
0,260450	-1,940358E-1
0,260500	-1,940358E-1
0,260550	-1,940358E-1
0,260600	-2,023554E-1
0,260650	-1,961157E-1
0,260700	-2,023554E-1
0,260750	-1,919559E-1
0,260800	-2,002755E-1
0,260850	-1,940358E-1
0,260900	-2,044353E-1
0,260950	-2,002755E-1
0,261000	-1,981956E-1
0,261050	-2,002755E-1
0,261100	-2,002755E-1
0,261150	-1,981956E-1
0,261200	-2,002755E-1
0,261250	-2,002755E-1
0,261300	-1,981956E-1
0,261350	-2,002755E-1
0,261400	-2,065152E-1
0,261450	-2,023554E-1
0,261500	-1,898760E-1
0,261550	-2,044353E-1
0,261600	-1,940358E-1
0,261650	-2,044353E-1
0,261700	-1,940358E-1
0,261750	-2,023554E-1
0,261800	-1,940358E-1
0,261850	-1,940358E-1
0,261900	-1,940358E-1
0,261950	-1,940358E-1
0,262000	-1,961157E-1
0,262050	-2,002755E-1
0,262100	-1,981956E-1
0,262150	-2,044353E-1
0,262200	-2,044353E-1
0,262250	-1,961157E-1
0,262300	-2,085951E-1
0,262350	-1,961157E-1
0,262400	-2,023554E-1
0,262450	-1,961157E-1
0,262500	-2,002755E-1
0,262550	-1,940358E-1
0,262600	-2,044353E-1
0,262650	-1,961157E-1
0,262700	-2,044353E-1
0,262750	-1,877961E-1
0,262800	-1,961157E-1
0,262850	-2,023554E-1
0,262900	-1,961157E-1
0,262950	-1,981956E-1
0,263000	-2,023554E-1
0,263050	-2,023554E-1
0,263100	-2,023554E-1
0,263150	-1,940358E-1
0,263200	-1,961157E-1
0,263250	-2,023554E-1
0,263300	-1,898760E-1
0,263350	-2,065152E-1
0,263400	-1,919559E-1
0,263450	-2,023554E-1
0,263500	-1,898760E-1
0,263550	-2,002755E-1
0,263600	-1,940358E-1
0,263650	-2,002755E-1
0,263700	-1,940358E-1
0,263750	-1,981956E-1
0,263800	-1,981956E-1
0,263850	-2,065152E-1
0,263900	-2,023554E-1
0,263950	-2,002755E-1
0,264000	-2,002755E-1
0,264050	-1,961157E-1
0,264100	-2,065152E-1
0,264150	-1,898760E-1
0,264200	-2,044353E-1
0,264250	-1,981956E-1
0,264300	-2,002755E-1
0,264350	-1,961157E-1
0,264400	-2,085951E-1
0,264450	-1,981956E-1
0,264500	-2,023554E-1
0,264550	-1,981956E-1
0,264600	-2,002755E-1
0,264650	-2,085951E-1
0,264700	-1,961157E-1
0,264750	-2,044353E-1
0,264800	-1,961157E-1
0,264850	-1,940358E-1
0,264900	-2,044353E-1
0,264950	-1,981956E-1
0,265000	-1,981956E-1
0,265050	-2,023554E-1
0,265100	-1,981956E-1
0,265150	-1,940358E-1
0,265200	-1,898760E-1
0,265250	-2,065152E-1
0,265300	-1,961157E-1
0,265350	-1,981956E-1
0,265400	-1,961157E-1
0,265450	-1,961157E-1
0,265500	-1,961157E-1
0,265550	-1,898760E-1
0,265600	-1,898760E-1
0,265650	-1,981956E-1
0,265700	-2,023554E-1
0,265750	-1,981956E-1
0,265800	-1,940358E-1
0,265850	-1,919559E-1
0,265900	-2,106750E-1
0,265950	-1,898760E-1
0,266000	-2,065152E-1
0,266050	-1,898760E-1
0,266100	-1,981956E-1
0,266150	-1,940358E-1
0,266200	-1,898760E-1
0,266250	-2,023554E-1
0,266300	-2,023554E-1
0,266350	-1,981956E-1
0,266400	-2,085951E-1
0,266450	-2,065152E-1
0,266500	-1,815565E-1
0,266550	-1,961157E-1
0,266600	-1,857162E-1
0,266650	-1,981956E-1
0,266700	-2,023554E-1
0,266750	-2,023554E-1
0,266800	-2,002755E-1
0,266850	-1,877961E-1
0,266900	-1,836363E-1
0,266950	-2,002755E-1
0,267000	-2,148348E-1
0,267050	-2,044353E-1
0,267100	-2,044353E-1
0,267150	-2,106750E-1
0,267200	-2,023554E-1
0,267250	-2,127549E-1
0,267300	-2,044353E-1
0,267350	-2,023554E-1
0,267400	-1,961157E-1
0,267450	-1,940358E-1
0,267500	-2,002755E-1
0,267550	-1,857162E-1
0,267600	-2,002755E-1
0,267650	-2,044353E-1
0,267700	-2,106750E-1
0,267750	-1,961157E-1
0,267800	-2,106750E-1
0,267850	-1,940358E-1
0,267900	-1,836363E-1
0,267950	-2,127549E-1
0,268000	-2,127549E-1
0,268050	-1,940358E-1
0,268100	-1,940358E-1
0,268150	-1,919559E-1
0,268200	-1,981956E-1
0,268250	-2,252342E-1
0,268300	-2,065152E-1
0,268350	-2,002755E-1
0,268400	-1,940358E-1
0,268450	-2,044353E-1
0,268500	-1,898760E-1
0,268550	-2,023554E-1
0,268600	-1,940358E-1
0,268650	-2,023554E-1
0,268700	-1,898760E-1
0,268750	-2,065152E-1
0,268800	-1,877961E-1
0,268850	-2,023554E-1
0,268900	-1,940358E-1
0,268950	-2,044353E-1
0,269000	-2,002755E-1
0,269050	-2,002755E-1
0,269100	-2,023554E-1
0,269150	-2,044353E-1
0,269200	-1,940358E-1
0,269250	-1,940358E-1
0,269300	-2,002755E-1
0,269350	-2,002755E-1
0,269400	-2,002755E-1
0,269450	-1,961157E-1
0,269500	-2,085951E-1
0,269550	-1,940358E-1
0,269600	-1,981956E-1
0,269650	-1,961157E-1
0,269700	-2,106750E-1
0,269750	-1,981956E-1
0,269800	-2,023554E-1
0,269850	-1,940358E-1
0,269900	-2,065152E-1
0,269950	-2,023554E-1
0,270000	-1,961157E-1
0,270050	-1,961157E-1
0,270100	-2,023554E-1
0,270150	-2,023554E-1
0,270200	-2,002755E-1
0,270250	-2,044353E-1
0,270300	-1,981956E-1
0,270350	-2,044353E-1
0,270400	-1,919559E-1
0,270450	-2,002755E-1
0,270500	-1,981956E-1
0,270550	-2,085951E-1
0,270600	-1,940358E-1
0,270650	-1,961157E-1
0,270700	-1,981956E-1
0,270750	-1,981956E-1
0,270800	-1,961157E-1
0,270850	-2,002755E-1
0,270900	-2,023554E-1
0,270950	-2,023554E-1
0,271000	-1,961157E-1
0,271050	-2,002755E-1
0,271100	-2,085951E-1
0,271150	-1,981956E-1
0,271200	-2,065152E-1
0,271250	-1,961157E-1
0,271300	-2,085951E-1
0,271350	-1,961157E-1
0,271400	-2,106750E-1
0,271450	-1,961157E-1
0,271500	-2,085951E-1
0,271550	-1,961157E-1
0,271600	-2,002755E-1
0,271650	-2,023554E-1
0,271700	-2,002755E-1
0,271750	-2,023554E-1
0,271800	-2,002755E-1
0,271850	-2,023554E-1
0,271900	-2,002755E-1
0,271950	-2,023554E-1
0,272000	-2,023554E-1
0,272050	-2,044353E-1
0,272100	-1,981956E-1
0,272150	-2,002755E-1
0,272200	-1,940358E-1
0,272250	-2,065152E-1
0,272300	-1,940358E-1
0,272350	-2,044353E-1
0,272400	-1,940358E-1
0,272450	-2,044353E-1
0,272500	-2,023554E-1
0,272550	-2,023554E-1
0,272600	-2,023554E-1
0,272650	-2,002755E-1
0,272700	-2,023554E-1
0,272750	-2,023554E-1
0,272800	-2,065152E-1
0,272850	-1,961157E-1
0,272900	-1,981956E-1
0,272950	-1,940358E-1
0,273000	-2,023554E-1
0,273050	-1,961157E-1
0,273100	-2,044353E-1
0,273150	-2,002755E-1
0,273200	-2,023554E-1
0,273250	-2,002755E-1
0,273300	-1,981956E-1
0,273350	-1,940358E-1
0,273400	-2,023554E-1
0,273450	-2,002755E-1
0,273500	-2,002755E-1
0,273550	-2,044353E-1
0,273600	-1,940358E-1
0,273650	-2,127549E-1
0,273700	-2,002755E-1
0,273750	-2,023554E-1
0,273800	-2,023554E-1
0,273850	-2,002755E-1
0,273900	-2,044353E-1
0,273950	-2,023554E-1
0,274000	-2,044353E-1
0,274050	-2,002755E-1
0,274100	-2,023554E-1
0,274150	-1,981956E-1
0,274200	-1,940358E-1
0,274250	-2,023554E-1
0,274300	-2,085951E-1
0,274350	-2,002755E-1
0,274400	-2,044353E-1
0,274450	-2,002755E-1
0,274500	-2,002755E-1
0,274550	-1,940358E-1
0,274600	-2,023554E-1
0,274650	-1,919559E-1
0,274700	-2,106750E-1
0,274750	-1,940358E-1
0,274800	-1,919559E-1
0,274850	-1,940358E-1
0,274900	-1,898760E-1
0,274950	-2,044353E-1
0,275000	-2,002755E-1
0,275050	-2,106750E-1
0,275100	-1,857162E-1
0,275150	-2,044353E-1
0,275200	-1,898760E-1
0,275250	-2,023554E-1
0,275300	-1,919559E-1
0,275350	-2,023554E-1
0,275400	-1,857162E-1
0,275450	-1,940358E-1
0,275500	-2,044353E-1
0,275550	-2,127549E-1
0,275600	-1,877961E-1
0,275650	-1,940358E-1
0,275700	-1,857162E-1
0,275750	-2,023554E-1
0,275800	-1,940358E-1
0,275850	-1,961157E-1
0,275900	-2,023554E-1
0,275950	-2,106750E-1
0,276000	-2,044353E-1
0,276050	-1,961157E-1
0,276100	-2,044353E-1
0,276150	-1,877961E-1
0,276200	-2,065152E-1
0,276250	-1,961157E-1
0,276300	-2,106750E-1
0,276350	-1,981956E-1
0,276400	-2,023554E-1
0,276450	-1,877961E-1
0,276500	-1,940358E-1
0,276550	-2,106750E-1
0,276600	-2,085951E-1
0,276650	-2,065152E-1
0,276700	-1,877961E-1
0,276750	-2,085951E-1
0,276800	-1,940358E-1
0,276850	-2,106750E-1
0,276900	-2,023554E-1
0,276950	-2,065152E-1
0,277000	-1,981956E-1
0,277050	-2,065152E-1
0,277100	-2,023554E-1
0,277150	-1,961157E-1
0,277200	-2,044353E-1
0,277250	-1,961157E-1
0,277300	-2,023554E-1
0,277350	-1,919559E-1
0,277400	-2,106750E-1
0,277450	-1,794766E-1
0,277500	-2,023554E-1
0,277550	-1,940358E-1
0,277600	-2,065152E-1
0,277650	-1,981956E-1
0,277700	-1,857162E-1
0,277750	-2,065152E-1
0,277800	-1,961157E-1
0,277850	-1,940358E-1
0,277900	-2,106750E-1
0,277950	-2,002755E-1
0,278000	-2,085951E-1
0,278050	-2,044353E-1
0,278100	-1,919559E-1
0,278150	-1,961157E-1
0,278200	-1,877961E-1
0,278250	-2,065152E-1
0,278300	-2,085951E-1
0,278350	-1,940358E-1
0,278400	-1,877961E-1
0,278450	-2,023554E-1
0,278500	-1,919559E-1
0,278550	-2,065152E-1
0,278600	-2,044353E-1
0,278650	-2,127549E-1
0,278700	-1,961157E-1
0,278750	-2,044353E-1
0,278800	-1,919559E-1
