date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,470100	-3,125898E-1
0,470150	-3,209094E-1
0,470200	-3,105099E-1
0,470250	-3,188295E-1
0,470300	-3,063501E-1
0,470350	-3,188295E-1
0,470400	-3,021903E-1
0,470450	-3,021903E-1
0,470500	-2,959507E-1
0,470550	-2,959507E-1
0,470600	-3,001105E-1
0,470650	-2,980306E-1
0,470700	-2,917909E-1
0,470750	-2,897110E-1
0,470800	-2,855512E-1
0,470850	-2,855512E-1
0,470900	-2,876311E-1
0,470950	-2,751517E-1
0,471000	-2,813914E-1
0,471050	-2,647522E-1
0,471100	-2,772316E-1
0,471150	-2,689120E-1
0,471200	-2,730718E-1
0,471250	-2,585126E-1
0,471300	-2,647522E-1
0,471350	-2,543528E-1
0,471400	-2,564327E-1
0,471450	-2,564327E-1
0,471500	-2,522729E-1
0,471550	-2,460332E-1
0,471600	-2,439533E-1
0,471650	-2,418734E-1
0,471700	-2,397935E-1
0,471750	-2,460332E-1
0,471800	-2,314739E-1
0,471850	-2,356337E-1
0,471900	-2,189946E-1
0,471950	-2,293940E-1
0,472000	-2,231543E-1
0,472050	-2,252342E-1
0,472100	-2,106750E-1
0,472150	-2,127549E-1
0,472200	-2,044353E-1
0,472250	-2,065152E-1
0,472300	-2,085951E-1
0,472350	-2,023554E-1
0,472400	-2,002755E-1
0,472450	-2,023554E-1
0,472500	-1,961157E-1
0,472550	-1,857162E-1
0,472600	-1,940358E-1
0,472650	-1,836363E-1
0,472700	-1,919559E-1
0,472750	-1,753168E-1
0,472800	-1,857162E-1
0,472850	-1,794766E-1
0,472900	-1,773967E-1
0,472950	-1,711570E-1
0,473000	-1,732369E-1
0,473050	-1,690771E-1
0,473100	-1,669972E-1
0,473150	-1,669972E-1
0,473200	-1,649173E-1
0,473250	-1,607575E-1
0,473300	-1,545178E-1
0,473350	-1,669972E-1
0,473400	-1,503580E-1
0,473450	-1,545178E-1
0,473500	-1,399586E-1
0,473550	-1,461982E-1
0,473600	-1,357988E-1
0,473650	-1,482781E-1
0,473700	-1,295591E-1
0,473750	-1,357988E-1
0,473800	-1,357988E-1
0,473850	-1,274792E-1
0,473900	-1,274792E-1
0,473950	-1,274792E-1
0,474000	-1,253993E-1
0,474050	-1,274792E-1
0,474100	-1,191596E-1
0,474150	-1,170797E-1
0,474200	-1,212395E-1
0,474250	-1,087601E-1
0,474300	-1,170797E-1
0,474350	-1,108400E-1
0,474400	-1,066802E-1
0,474450	-1,046003E-1
0,474500	-1,129199E-1
0,474550	-9,420087E-2
0,474600	-1,046003E-1
0,474650	-9,420087E-2
0,474700	-9,004108E-2
0,474750	-8,796119E-2
0,474800	-8,588129E-2
0,474850	-8,796119E-2
0,474900	-8,588129E-2
0,474950	-8,172150E-2
0,475000	-8,588129E-2
0,475050	-8,588129E-2
0,475100	-6,092255E-2
0,475150	-1,004406E-1
0,475200	-6,300245E-2
0,475250	-7,548182E-2
0,475300	-6,716224E-2
0,475350	-8,380140E-2
0,475400	-6,300245E-2
0,475450	-7,132203E-2
0,475500	-6,508234E-2
0,475550	-5,884266E-2
0,475600	-6,092255E-2
0,475650	-6,300245E-2
0,475700	-5,468287E-2
0,475750	-5,260298E-2
0,475800	-6,924213E-2
0,475850	-5,052308E-2
0,475900	-7,756171E-2
0,475950	-5,884266E-2
0,476000	-6,092255E-2
0,476050	-5,468287E-2
0,476100	-5,884266E-2
0,476150	-3,804371E-2
0,476200	-3,804371E-2
0,476250	-5,052308E-2
0,476300	-5,468287E-2
0,476350	-4,844319E-2
0,476400	-4,428340E-2
0,476450	-3,596382E-2
0,476500	-3,804371E-2
0,476550	-5,676277E-2
0,476600	-3,180403E-2
0,476650	-5,260298E-2
0,476700	-2,972413E-2
0,476750	-4,636329E-2
0,476800	-5,884266E-2
0,476850	-6,300245E-2
0,476900	-2,972413E-2
0,476950	-4,844319E-2
0,477000	-4,012361E-2
0,477050	-4,636329E-2
0,477100	-5,468287E-2
0,477150	-4,012361E-2
0,477200	-5,052308E-2
0,477250	-4,220350E-2
0,477300	-3,804371E-2
0,477350	-4,012361E-2
0,477400	-4,220350E-2
0,477450	-3,596382E-2
0,477500	-4,012361E-2
0,477550	-2,348445E-2
0,477600	-5,052308E-2
0,477650	-2,764424E-2
0,477700	-4,220350E-2
0,477750	-3,180403E-2
0,477800	-5,260298E-2
0,477850	-4,636329E-2
0,477900	-4,428340E-2
0,477950	-3,596382E-2
0,478000	-3,180403E-2
0,478050	-3,388392E-2
0,478100	-3,596382E-2
0,478150	-3,804371E-2
0,478200	-4,012361E-2
0,478250	-3,596382E-2
0,478300	-3,388392E-2
0,478350	-4,012361E-2
0,478400	-1,308497E-2
0,478450	-4,636329E-2
0,478500	-2,140455E-2
0,478550	-3,180403E-2
0,478600	-3,804371E-2
0,478650	-4,428340E-2
0,478700	-4,220350E-2
0,478750	-5,468287E-2
0,478800	-5,052308E-2
0,478850	-5,052308E-2
0,478900	-5,468287E-2
0,478950	-5,260298E-2
0,479000	-3,804371E-2
0,479050	-4,220350E-2
0,479100	-4,636329E-2
0,479150	-4,844319E-2
0,479200	-5,468287E-2
0,479250	-5,052308E-2
0,479300	-6,092255E-2
0,479350	-5,260298E-2
0,479400	-6,508234E-2
0,479450	-5,468287E-2
0,479500	-7,548182E-2
0,479550	-6,508234E-2
0,479600	-7,548182E-2
0,479650	-7,340192E-2
0,479700	-6,924213E-2
0,479750	-7,340192E-2
0,479800	-7,964161E-2
0,479850	-7,548182E-2
0,479900	-8,172150E-2
0,479950	-8,588129E-2
0,480000	-8,796119E-2
0,480050	-9,420087E-2
0,480100	-7,756171E-2
0,480150	-9,420087E-2
0,480200	-8,796119E-2
0,480250	-1,004406E-1
0,480300	-9,420087E-2
0,480350	-1,025204E-1
0,480400	-9,628077E-2
0,480450	-1,046003E-1
0,480500	-1,004406E-1
0,480550	-1,046003E-1
0,480600	-1,046003E-1
0,480650	-1,087601E-1
0,480700	-1,129199E-1
0,480750	-1,149998E-1
0,480800	-1,191596E-1
0,480850	-1,191596E-1
0,480900	-1,129199E-1
0,480950	-1,170797E-1
0,481000	-1,274792E-1
0,481050	-1,274792E-1
0,481100	-1,357988E-1
0,481150	-1,316390E-1
0,481200	-1,461982E-1
0,481250	-1,357988E-1
0,481300	-1,461982E-1
0,481350	-1,441183E-1
0,481400	-1,524379E-1
0,481450	-1,524379E-1
0,481500	-1,565977E-1
0,481550	-1,565977E-1
0,481600	-1,586776E-1
0,481650	-1,628374E-1
0,481700	-1,711570E-1
0,481750	-1,732369E-1
0,481800	-1,628374E-1
0,481850	-1,836363E-1
0,481900	-1,732369E-1
0,481950	-1,877961E-1
0,482000	-1,794766E-1
0,482050	-1,857162E-1
0,482100	-1,815565E-1
0,482150	-1,857162E-1
0,482200	-1,877961E-1
0,482250	-1,919559E-1
0,482300	-1,940358E-1
0,482350	-2,002755E-1
0,482400	-2,023554E-1
0,482450	-2,065152E-1
0,482500	-2,106750E-1
0,482550	-2,085951E-1
0,482600	-2,148348E-1
0,482650	-2,148348E-1
0,482700	-2,231543E-1
0,482750	-2,189946E-1
0,482800	-2,335538E-1
0,482850	-2,169147E-1
0,482900	-2,335538E-1
0,482950	-2,189946E-1
0,483000	-2,273141E-1
0,483050	-2,356337E-1
0,483100	-2,335538E-1
0,483150	-2,377136E-1
0,483200	-2,397935E-1
0,483250	-2,439533E-1
0,483300	-2,481131E-1
0,483350	-2,501930E-1
0,483400	-2,418734E-1
0,483450	-2,585126E-1
0,483500	-2,501930E-1
0,483550	-2,626723E-1
0,483600	-2,564327E-1
0,483650	-2,793115E-1
0,483700	-2,626723E-1
0,483750	-2,689120E-1
0,483800	-2,709919E-1
0,483850	-2,709919E-1
0,483900	-2,751517E-1
0,483950	-2,793115E-1
0,484000	-2,772316E-1
0,484050	-2,793115E-1
0,484100	-2,834713E-1
0,484150	-2,855512E-1
0,484200	-2,938708E-1
0,484250	-2,938708E-1
0,484300	-2,959507E-1
0,484350	-2,876311E-1
0,484400	-3,021903E-1
0,484450	-2,938708E-1
0,484500	-3,001105E-1
0,484550	-3,042702E-1
0,484600	-3,105099E-1
0,484650	-3,105099E-1
0,484700	-3,105099E-1
0,484750	-3,167496E-1
0,484800	-3,125898E-1
0,484850	-3,146697E-1
0,484900	-3,125898E-1
0,484950	-3,146697E-1
0,485000	-3,125898E-1
0,485050	-3,375486E-1
0,485100	-3,313089E-1
0,485150	-3,333888E-1
0,485200	-3,354687E-1
0,485250	-3,292290E-1
0,485300	-3,229893E-1
0,485350	-3,271491E-1
0,485400	-3,354687E-1
0,485450	-3,313089E-1
0,485500	-3,354687E-1
0,485550	-3,521078E-1
0,485600	-3,437882E-1
0,485650	-3,437882E-1
0,485700	-3,458681E-1
0,485750	-3,500279E-1
0,485800	-3,458681E-1
0,485850	-3,604274E-1
0,485900	-3,500279E-1
0,485950	-3,521078E-1
0,486000	-3,458681E-1
0,486050	-3,521078E-1
0,486100	-3,541877E-1
0,486150	-3,292290E-1
0,486200	-3,583475E-1
0,486250	-3,500279E-1
0,486300	-3,625073E-1
0,486350	-3,625073E-1
0,486400	-3,604274E-1
0,486450	-3,749867E-1
0,486500	-3,458681E-1
0,486550	-3,541877E-1
0,486600	-3,687470E-1
0,486650	-3,458681E-1
0,486700	-3,500279E-1
0,486750	-3,666671E-1
0,486800	-3,521078E-1
0,486850	-3,729068E-1
0,486900	-3,541877E-1
0,486950	-3,666671E-1
0,487000	-3,521078E-1
0,487050	-3,770666E-1
0,487100	-3,521078E-1
0,487150	-3,645872E-1
0,487200	-3,500279E-1
0,487250	-3,479480E-1
0,487300	-3,500279E-1
0,487350	-3,604274E-1
0,487400	-3,604274E-1
0,487450	-3,770666E-1
0,487500	-3,708269E-1
0,487550	-3,645872E-1
0,487600	-3,583475E-1
0,487650	-3,666671E-1
0,487700	-3,770666E-1
0,487750	-3,687470E-1
0,487800	-3,791465E-1
0,487850	-3,541877E-1
0,487900	-3,666671E-1
0,487950	-3,604274E-1
0,488000	-3,645872E-1
0,488050	-3,729068E-1
0,488100	-3,645872E-1
0,488150	-3,708269E-1
0,488200	-3,541877E-1
0,488250	-3,625073E-1
0,488300	-3,541877E-1
0,488350	-3,625073E-1
0,488400	-3,812263E-1
0,488450	-3,604274E-1
0,488500	-3,666671E-1
0,488550	-3,583475E-1
0,488600	-3,500279E-1
0,488650	-3,666671E-1
0,488700	-3,479480E-1
0,488750	-3,770666E-1
0,488800	-3,625073E-1
0,488850	-3,521078E-1
0,488900	-3,562676E-1
0,488950	-3,645872E-1
0,489000	-3,541877E-1
0,489050	-3,583475E-1
0,489100	-3,521078E-1
0,489150	-3,458681E-1
0,489200	-3,521078E-1
0,489250	-3,500279E-1
0,489300	-3,500279E-1
0,489350	-3,375486E-1
0,489400	-3,354687E-1
0,489450	-3,292290E-1
0,489500	-3,458681E-1
0,489550	-3,333888E-1
0,489600	-3,437882E-1
0,489650	-3,188295E-1
0,489700	-3,292290E-1
0,489750	-3,188295E-1
0,489800	-3,375486E-1
0,489850	-3,271491E-1
0,489900	-3,271491E-1
0,489950	-3,250692E-1
0,490000	-3,167496E-1
0,490050	-3,229893E-1
0,490100	-3,188295E-1
0,490150	-3,105099E-1
0,490200	-3,146697E-1
0,490250	-3,167496E-1
0,490300	-3,105099E-1
0,490350	-3,146697E-1
0,490400	-3,042702E-1
0,490450	-3,105099E-1
0,490500	-2,938708E-1
0,490550	-2,959507E-1
0,490600	-2,855512E-1
0,490650	-2,980306E-1
0,490700	-2,917909E-1
0,490750	-2,876311E-1
0,490800	-2,855512E-1
0,490850	-2,834713E-1
0,490900	-2,772316E-1
0,490950	-2,730718E-1
0,491000	-2,730718E-1
0,491050	-2,730718E-1
0,491100	-2,772316E-1
0,491150	-2,626723E-1
0,491200	-2,668321E-1
0,491250	-2,605925E-1
0,491300	-2,689120E-1
0,491350	-2,522729E-1
0,491400	-2,626723E-1
0,491450	-2,460332E-1
0,491500	-2,543528E-1
0,491550	-2,522729E-1
0,491600	-2,501930E-1
0,491650	-2,439533E-1
0,491700	-2,460332E-1
0,491750	-2,356337E-1
0,491800	-2,314739E-1
0,491850	-2,335538E-1
0,491900	-2,252342E-1
0,491950	-2,293940E-1
0,492000	-2,169147E-1
0,492050	-2,189946E-1
0,492100	-2,085951E-1
0,492150	-2,189946E-1
0,492200	-2,065152E-1
0,492250	-2,065152E-1
0,492300	-2,023554E-1
0,492350	-2,002755E-1
0,492400	-2,023554E-1
0,492450	-1,961157E-1
0,492500	-1,898760E-1
0,492550	-1,940358E-1
0,492600	-1,898760E-1
0,492650	-1,836363E-1
0,492700	-1,919559E-1
0,492750	-1,794766E-1
0,492800	-1,836363E-1
0,492850	-1,711570E-1
0,492900	-1,836363E-1
0,492950	-1,690771E-1
0,493000	-1,794766E-1
0,493050	-1,690771E-1
0,493100	-1,690771E-1
0,493150	-1,649173E-1
0,493200	-1,607575E-1
0,493250	-1,545178E-1
0,493300	-1,545178E-1
0,493350	-1,545178E-1
0,493400	-1,524379E-1
0,493450	-1,545178E-1
0,493500	-1,503580E-1
0,493550	-1,524379E-1
0,493600	-1,357988E-1
0,493650	-1,441183E-1
0,493700	-1,337189E-1
0,493750	-1,399586E-1
0,493800	-1,295591E-1
0,493850	-1,378787E-1
0,493900	-1,212395E-1
0,493950	-1,191596E-1
0,494000	-1,295591E-1
0,494050	-1,191596E-1
0,494100	-1,191596E-1
0,494150	-1,149998E-1
0,494200	-1,149998E-1
0,494250	-1,129199E-1
0,494300	-1,087601E-1
0,494350	-1,004406E-1
0,494400	-1,087601E-1
0,494450	-1,046003E-1
0,494500	-1,066802E-1
0,494550	-9,836066E-2
0,494600	-1,004406E-1
0,494650	-9,420087E-2
0,494700	-9,420087E-2
0,494750	-8,796119E-2
0,494800	-8,588129E-2
0,494850	-8,796119E-2
0,494900	-8,796119E-2
0,494950	-8,380140E-2
0,495000	-8,380140E-2
0,495050	-8,172150E-2
0,495100	-7,964161E-2
0,495150	-7,756171E-2
0,495200	-7,340192E-2
0,495250	-8,172150E-2
0,495300	-6,300245E-2
0,495350	-8,172150E-2
0,495400	-6,092255E-2
0,495450	-8,588129E-2
0,495500	-6,924213E-2
0,495550	-7,132203E-2
0,495600	-6,092255E-2
0,495650	-6,300245E-2
0,495700	-6,924213E-2
0,495750	-6,508234E-2
0,495800	-5,052308E-2
0,495850	-4,220350E-2
0,495900	-5,676277E-2
0,495950	-4,636329E-2
0,496000	-6,092255E-2
0,496050	-5,052308E-2
0,496100	-5,468287E-2
0,496150	-5,052308E-2
0,496200	-5,676277E-2
0,496250	-4,636329E-2
0,496300	-5,260298E-2
0,496350	-3,596382E-2
0,496400	-5,468287E-2
0,496450	-3,596382E-2
0,496500	-5,052308E-2
0,496550	-4,636329E-2
0,496600	-4,844319E-2
0,496650	-4,428340E-2
0,496700	-5,260298E-2
0,496750	-4,012361E-2
0,496800	-6,092255E-2
0,496850	-3,596382E-2
0,496900	-5,052308E-2
0,496950	-3,804371E-2
0,497000	-3,388392E-2
0,497050	-3,804371E-2
0,497100	-3,804371E-2
0,497150	-5,468287E-2
0,497200	-2,972413E-2
0,497250	-5,260298E-2
0,497300	-4,220350E-2
0,497350	-5,468287E-2
0,497400	-4,012361E-2
0,497450	-2,140455E-2
0,497500	-3,388392E-2
0,497550	-3,596382E-2
0,497600	-3,180403E-2
0,497650	-4,636329E-2
0,497700	-4,428340E-2
0,497750	-4,012361E-2
0,497800	-4,428340E-2
0,497850	-2,140455E-2
0,497900	-4,012361E-2
0,497950	-3,388392E-2
0,498000	-4,636329E-2
0,498050	-4,428340E-2
0,498100	-2,972413E-2
0,498150	-3,180403E-2
0,498200	-3,804371E-2
0,498250	-3,804371E-2
0,498300	-4,636329E-2
0,498350	-3,804371E-2
0,498400	-3,804371E-2
0,498450	-6,092255E-2
0,498500	-2,348445E-2
0,498550	-3,804371E-2
0,498600	-2,972413E-2
0,498650	-4,220350E-2
0,498700	-4,012361E-2
0,498750	-4,844319E-2
0,498800	-4,012361E-2
0,498850	-4,636329E-2
0,498900	-4,844319E-2
0,498950	-5,468287E-2
0,499000	-4,636329E-2
0,499050	-4,636329E-2
0,499100	-5,260298E-2
0,499150	-5,676277E-2
0,499200	-4,844319E-2
0,499250	-6,092255E-2
0,499300	-5,468287E-2
0,499350	-5,260298E-2
0,499400	-6,924213E-2
0,499450	-5,468287E-2
0,499500	-6,924213E-2
0,499550	-6,300245E-2
0,499600	-6,924213E-2
0,499650	-7,132203E-2
0,499700	-7,756171E-2
0,499750	-7,340192E-2
0,499800	-7,548182E-2
0,499850	-7,964161E-2
0,499900	-7,756171E-2
0,499950	-8,380140E-2
0,500000	-8,380140E-2
0,500050	-9,004108E-2
0,500100	-8,380140E-2
0,500150	-9,420087E-2
0,500200	-8,588129E-2
0,500250	-1,025204E-1
0,500300	-9,628077E-2
0,500350	-1,025204E-1
0,500400	-9,420087E-2
0,500450	-1,066802E-1
0,500500	-1,046003E-1
0,500550	-1,046003E-1
0,500600	-1,087601E-1
0,500650	-1,046003E-1
0,500700	-1,087601E-1
0,500750	-1,129199E-1
0,500800	-1,129199E-1
0,500850	-1,191596E-1
0,500900	-1,212395E-1
0,500950	-1,212395E-1
0,501000	-1,274792E-1
0,501050	-1,233194E-1
0,501100	-1,399586E-1
0,501150	-1,274792E-1
0,501200	-1,399586E-1
0,501250	-1,295591E-1
0,501300	-1,441183E-1
0,501350	-1,461982E-1
0,501400	-1,482781E-1
0,501450	-1,482781E-1
0,501500	-1,545178E-1
0,501550	-1,565977E-1
0,501600	-1,628374E-1
0,501650	-1,649173E-1
0,501700	-1,628374E-1
0,501750	-1,711570E-1
0,501800	-1,649173E-1
0,501850	-1,753168E-1
0,501900	-1,690771E-1
0,501950	-1,857162E-1
0,502000	-1,753168E-1
0,502050	-1,877961E-1
0,502100	-1,773967E-1
0,502150	-1,877961E-1
0,502200	-1,940358E-1
0,502250	-1,940358E-1
0,502300	-1,961157E-1
0,502350	-1,961157E-1
0,502400	-2,002755E-1
0,502450	-2,065152E-1
0,502500	-2,044353E-1
0,502550	-2,023554E-1
0,502600	-2,169147E-1
0,502650	-2,127549E-1
0,502700	-2,189946E-1
0,502750	-2,148348E-1
0,502800	-2,273141E-1
0,502850	-2,189946E-1
0,502900	-2,293940E-1
0,502950	-2,293940E-1
0,503000	-2,335538E-1
0,503050	-2,356337E-1
0,503100	-2,397935E-1
0,503150	-2,356337E-1
0,503200	-2,418734E-1
0,503250	-2,439533E-1
0,503300	-2,460332E-1
0,503350	-2,460332E-1
0,503400	-2,439533E-1
0,503450	-2,605925E-1
0,503500	-2,522729E-1
0,503550	-2,626723E-1
0,503600	-2,564327E-1
0,503650	-2,709919E-1
0,503700	-2,543528E-1
0,503750	-2,772316E-1
0,503800	-2,689120E-1
0,503850	-2,730718E-1
0,503900	-2,772316E-1
0,503950	-2,793115E-1
0,504000	-2,793115E-1
0,504050	-2,793115E-1
0,504100	-2,876311E-1
0,504150	-2,855512E-1
0,504200	-2,897110E-1
0,504250	-2,855512E-1
0,504300	-3,042702E-1
0,504350	-2,938708E-1
0,504400	-3,063501E-1
0,504450	-2,938708E-1
0,504500	-3,105099E-1
0,504550	-2,980306E-1
0,504600	-3,146697E-1
0,504650	-3,042702E-1
0,504700	-3,125898E-1
0,504750	-3,146697E-1
0,504800	-3,105099E-1
0,504850	-3,125898E-1
0,504900	-3,188295E-1
0,504950	-3,229893E-1
0,505000	-3,333888E-1
0,505050	-3,250692E-1
0,505100	-3,188295E-1
0,505150	-3,354687E-1
0,505200	-3,229893E-1
0,505250	-3,417083E-1
0,505300	-3,271491E-1
0,505350	-3,354687E-1
0,505400	-3,354687E-1
0,505450	-3,354687E-1
0,505500	-3,375486E-1
0,505550	-3,458681E-1
0,505600	-3,375486E-1
0,505650	-3,396285E-1
0,505700	-3,458681E-1
0,505750	-3,396285E-1
0,505800	-3,458681E-1
0,505850	-3,396285E-1
0,505900	-3,521078E-1
0,505950	-3,437882E-1
0,506000	-3,583475E-1
0,506050	-3,437882E-1
0,506100	-3,666671E-1
0,506150	-3,500279E-1
0,506200	-3,645872E-1
0,506250	-3,479480E-1
0,506300	-3,458681E-1
0,506350	-3,666671E-1
0,506400	-3,562676E-1
0,506450	-3,562676E-1
0,506500	-3,521078E-1
0,506550	-3,521078E-1
0,506600	-3,521078E-1
0,506650	-3,604274E-1
0,506700	-3,666671E-1
0,506750	-3,500279E-1
0,506800	-3,604274E-1
0,506850	-3,625073E-1
0,506900	-3,729068E-1
0,506950	-3,666671E-1
0,507000	-3,687470E-1
0,507050	-3,583475E-1
0,507100	-3,645872E-1
0,507150	-3,541877E-1
0,507200	-3,666671E-1
0,507250	-3,604274E-1
0,507300	-3,729068E-1
0,507350	-3,749867E-1
0,507400	-3,521078E-1
0,507450	-3,521078E-1
0,507500	-3,687470E-1
0,507550	-3,500279E-1
0,507600	-3,687470E-1
0,507650	-3,521078E-1
0,507700	-3,708269E-1
0,507750	-3,562676E-1
0,507800	-3,583475E-1
0,507850	-3,687470E-1
0,507900	-3,770666E-1
0,507950	-3,666671E-1
0,508000	-3,729068E-1
0,508050	-3,500279E-1
0,508100	-3,749867E-1
0,508150	-3,583475E-1
0,508200	-3,625073E-1
0,508250	-3,541877E-1
0,508300	-3,708269E-1
0,508350	-3,770666E-1
0,508400	-3,458681E-1
0,508450	-3,853861E-1
0,508500	-3,541877E-1
0,508550	-3,791465E-1
0,508600	-3,583475E-1
0,508650	-3,708269E-1
0,508700	-3,687470E-1
0,508750	-3,562676E-1
0,508800	-3,666671E-1
0,508850	-3,604274E-1
0,508900	-3,521078E-1
0,508950	-3,396285E-1
0,509000	-3,521078E-1
0,509050	-3,437882E-1
0,509100	-3,521078E-1
0,509150	-3,479480E-1
0,509200	-3,479480E-1
0,509250	-3,500279E-1
0,509300	-3,479480E-1
0,509350	-3,354687E-1
0,509400	-3,417083E-1
0,509450	-3,354687E-1
0,509500	-3,479480E-1
0,509550	-3,271491E-1
0,509600	-3,354687E-1
0,509650	-3,271491E-1
0,509700	-3,354687E-1
0,509750	-3,250692E-1
0,509800	-3,250692E-1
0,509850	-3,229893E-1
0,509900	-3,229893E-1
0,509950	-3,209094E-1
0,510000	-3,229893E-1
0,510050	-3,209094E-1
0,510100	-3,063501E-1
0,510150	-3,188295E-1
0,510200	-3,021903E-1
0,510250	-3,125898E-1
0,510300	-3,021903E-1
0,510350	-3,105099E-1
0,510400	-3,021903E-1
0,510450	-3,125898E-1
0,510500	-3,001105E-1
0,510550	-2,959507E-1
0,510600	-2,938708E-1
0,510650	-2,897110E-1
0,510700	-2,897110E-1
0,510750	-2,855512E-1
0,510800	-2,855512E-1
0,510850	-2,855512E-1
0,510900	-2,855512E-1
0,510950	-2,730718E-1
0,511000	-2,793115E-1
0,511050	-2,626723E-1
0,511100	-2,709919E-1
0,511150	-2,626723E-1
0,511200	-2,709919E-1
0,511250	-2,605925E-1
0,511300	-2,605925E-1
0,511350	-2,564327E-1
0,511400	-2,522729E-1
0,511450	-2,522729E-1
0,511500	-2,481131E-1
0,511550	-2,439533E-1
0,511600	-2,460332E-1
0,511650	-2,439533E-1
0,511700	-2,377136E-1
0,511750	-2,418734E-1
0,511800	-2,231543E-1
0,511850	-2,335538E-1
0,511900	-2,231543E-1
0,511950	-2,231543E-1
0,512000	-2,189946E-1
0,512050	-2,210745E-1
0,512100	-2,106750E-1
0,512150	-2,085951E-1
0,512200	-2,127549E-1
0,512250	-2,065152E-1
0,512300	-2,002755E-1
0,512350	-2,044353E-1
0,512400	-2,044353E-1
0,512450	-1,981956E-1
0,512500	-1,898760E-1
0,512550	-1,877961E-1
0,512600	-1,940358E-1
0,512650	-1,794766E-1
0,512700	-1,877961E-1
0,512750	-1,815565E-1
0,512800	-1,836363E-1
0,512850	-1,690771E-1
0,512900	-1,836363E-1
0,512950	-1,690771E-1
0,513000	-1,711570E-1
0,513050	-1,669972E-1
0,513100	-1,669972E-1
0,513150	-1,628374E-1
0,513200	-1,607575E-1
0,513250	-1,524379E-1
0,513300	-1,524379E-1
0,513350	-1,482781E-1
0,513400	-1,482781E-1
0,513450	-1,482781E-1
0,513500	-1,399586E-1
0,513550	-1,524379E-1
0,513600	-1,357988E-1
0,513650	-1,420385E-1
0,513700	-1,316390E-1
0,513750	-1,441183E-1
0,513800	-1,253993E-1
0,513850	-1,357988E-1
0,513900	-1,295591E-1
0,513950	-1,191596E-1
0,514000	-1,233194E-1
0,514050	-1,212395E-1
0,514100	-1,149998E-1
0,514150	-1,170797E-1
0,514200	-1,129199E-1
0,514250	-1,066802E-1
0,514300	-1,066802E-1
0,514350	-1,087601E-1
0,514400	-1,066802E-1
0,514450	-1,025204E-1
0,514500	-1,046003E-1
0,514550	-9,628077E-2
0,514600	-1,004406E-1
0,514650	-9,004108E-2
0,514700	-9,420087E-2
0,514750	-7,756171E-2
0,514800	-9,628077E-2
0,514850	-8,172150E-2
0,514900	-8,380140E-2
0,514950	-8,380140E-2
0,515000	-8,588129E-2
0,515050	-8,588129E-2
0,515100	-8,588129E-2
0,515150	-7,548182E-2
0,515200	-8,796119E-2
0,515250	-6,924213E-2
0,515300	-7,548182E-2
0,515350	-6,716224E-2
0,515400	-6,924213E-2
0,515450	-6,924213E-2
0,515500	-6,092255E-2
0,515550	-5,884266E-2
0,515600	-5,676277E-2
0,515650	-6,924213E-2
0,515700	-5,260298E-2
0,515750	-5,468287E-2
0,515800	-6,508234E-2
0,515850	-6,300245E-2
0,515900	-4,428340E-2
0,515950	-3,804371E-2
0,516000	-5,260298E-2
0,516050	-6,300245E-2
0,516100	-6,092255E-2
0,516150	-4,012361E-2
0,516200	-5,468287E-2
0,516250	-3,388392E-2
0,516300	-5,052308E-2
0,516350	-4,428340E-2
0,516400	-6,092255E-2
0,516450	-6,092255E-2
0,516500	-4,428340E-2
0,516550	-4,428340E-2
0,516600	-4,428340E-2
0,516650	-4,636329E-2
0,516700	-4,844319E-2
0,516750	-4,844319E-2
0,516800	-2,972413E-2
0,516850	-5,676277E-2
0,516900	-3,596382E-2
0,516950	-3,388392E-2
0,517000	-4,428340E-2
0,517050	-4,636329E-2
0,517100	-2,764424E-2
0,517150	-5,052308E-2
0,517200	-3,804371E-2
0,517250	-5,052308E-2
0,517300	-3,804371E-2
0,517350	-4,844319E-2
0,517400	-4,844319E-2
0,517450	-2,764424E-2
0,517500	-2,764424E-2
0,517550	-3,804371E-2
0,517600	-2,972413E-2
0,517650	-3,804371E-2
0,517700	-2,972413E-2
0,517750	-3,596382E-2
0,517800	-3,180403E-2
0,517850	-3,596382E-2
0,517900	-5,468287E-2
0,517950	-3,180403E-2
0,518000	-3,804371E-2
0,518050	-3,180403E-2
0,518100	-5,260298E-2
0,518150	-3,388392E-2
0,518200	-3,388392E-2
0,518250	-4,428340E-2
0,518300	-5,468287E-2
0,518350	-3,388392E-2
0,518400	-5,468287E-2
0,518450	-4,220350E-2
0,518500	-4,428340E-2
0,518550	-3,596382E-2
0,518600	-2,556434E-2
0,518650	-3,804371E-2
0,518700	-4,428340E-2
0,518750	-5,260298E-2
0,518800	-5,052308E-2
0,518850	-5,468287E-2
0,518900	-4,220350E-2
0,518950	-5,052308E-2
0,519000	-3,804371E-2
0,519050	-5,260298E-2
0,519100	-4,428340E-2
0,519150	-6,092255E-2
0,519200	-5,052308E-2
0,519250	-5,052308E-2
0,519300	-6,924213E-2
0,519350	-6,300245E-2
0,519400	-5,884266E-2
0,519450	-5,676277E-2
0,519500	-6,924213E-2
0,519550	-6,508234E-2
0,519600	-6,716224E-2
0,519650	-6,924213E-2
0,519700	-7,964161E-2
0,519750	-6,924213E-2
0,519800	-7,964161E-2
0,519850	-7,132203E-2
0,519900	-8,588129E-2
