date/time: ,12/06/2018,05:13 p.m.
Run 1

time	(MT)
0,435050	-2,085951E-1
0,435100	-2,106750E-1
0,435150	-2,085951E-1
0,435200	-2,085951E-1
0,435250	-2,210745E-1
0,435300	-2,210745E-1
0,435350	-2,044353E-1
0,435400	-2,189946E-1
0,435450	-2,106750E-1
0,435500	-2,127549E-1
0,435550	-2,127549E-1
0,435600	-2,106750E-1
0,435650	-2,085951E-1
0,435700	-2,169147E-1
0,435750	-2,065152E-1
0,435800	-2,148348E-1
0,435850	-2,127549E-1
0,435900	-2,169147E-1
0,435950	-2,189946E-1
0,436000	-2,335538E-1
0,436050	-2,127549E-1
0,436100	-2,148348E-1
0,436150	-2,148348E-1
0,436200	-2,148348E-1
0,436250	-2,127549E-1
0,436300	-2,065152E-1
0,436350	-2,169147E-1
0,436400	-2,065152E-1
0,436450	-2,231543E-1
0,436500	-2,189946E-1
0,436550	-2,189946E-1
0,436600	-2,335538E-1
0,436650	-2,085951E-1
0,436700	-2,127549E-1
0,436750	-2,169147E-1
0,436800	-2,023554E-1
0,436850	-2,169147E-1
0,436900	-1,981956E-1
0,436950	-2,127549E-1
0,437000	-2,127549E-1
0,437050	-2,127549E-1
0,437100	-2,189946E-1
0,437150	-2,085951E-1
0,437200	-2,293940E-1
0,437250	-2,169147E-1
0,437300	-2,189946E-1
0,437350	-2,023554E-1
0,437400	-2,335538E-1
0,437450	-2,148348E-1
0,437500	-2,231543E-1
0,437550	-2,127549E-1
0,437600	-2,085951E-1
0,437650	-2,189946E-1
0,437700	-2,023554E-1
0,437750	-2,210745E-1
0,437800	-2,106750E-1
0,437850	-2,377136E-1
0,437900	-2,148348E-1
0,437950	-2,189946E-1
0,438000	-2,148348E-1
0,438050	-2,127549E-1
0,438100	-2,169147E-1
0,438150	-2,169147E-1
0,438200	-2,106750E-1
0,438250	-2,189946E-1
0,438300	-2,273141E-1
0,438350	-2,169147E-1
0,438400	-2,148348E-1
0,438450	-2,169147E-1
0,438500	-2,148348E-1
0,438550	-2,127549E-1
0,438600	-2,314739E-1
0,438650	-2,148348E-1
0,438700	-2,169147E-1
0,438750	-2,169147E-1
0,438800	-2,231543E-1
0,438850	-2,044353E-1
0,438900	-2,335538E-1
0,438950	-2,189946E-1
0,439000	-2,127549E-1
0,439050	-2,189946E-1
0,439100	-2,106750E-1
0,439150	-2,189946E-1
0,439200	-2,106750E-1
0,439250	-2,127549E-1
0,439300	-2,231543E-1
0,439350	-2,189946E-1
0,439400	-2,189946E-1
0,439450	-2,210745E-1
0,439500	-2,085951E-1
0,439550	-2,252342E-1
0,439600	-2,127549E-1
0,439650	-2,127549E-1
0,439700	-2,127549E-1
0,439750	-2,148348E-1
0,439800	-2,023554E-1
0,439850	-2,210745E-1
0,439900	-2,127549E-1
0,439950	-2,189946E-1
0,440000	-2,127549E-1
0,440050	-2,127549E-1
0,440100	-2,127549E-1
0,440150	-2,189946E-1
0,440200	-2,148348E-1
0,440250	-2,169147E-1
0,440300	-2,106750E-1
0,440350	-2,106750E-1
0,440400	-2,169147E-1
0,440450	-2,106750E-1
0,440500	-2,148348E-1
0,440550	-2,023554E-1
0,440600	-2,189946E-1
0,440650	-2,044353E-1
0,440700	-2,065152E-1
0,440750	-2,085951E-1
0,440800	-2,106750E-1
0,440850	-2,127549E-1
0,440900	-2,065152E-1
0,440950	-2,044353E-1
0,441000	-2,106750E-1
0,441050	-2,106750E-1
0,441100	-2,085951E-1
0,441150	-2,148348E-1
0,441200	-2,065152E-1
0,441250	-2,169147E-1
0,441300	-2,044353E-1
0,441350	-2,127549E-1
0,441400	-2,023554E-1
0,441450	-2,106750E-1
0,441500	-2,106750E-1
0,441550	-2,106750E-1
0,441600	-2,065152E-1
0,441650	-2,065152E-1
0,441700	-2,065152E-1
0,441750	-2,065152E-1
0,441800	-2,023554E-1
0,441850	-2,065152E-1
0,441900	-2,106750E-1
0,441950	-1,961157E-1
0,442000	-2,065152E-1
0,442050	-2,023554E-1
0,442100	-2,106750E-1
0,442150	-1,940358E-1
0,442200	-2,065152E-1
0,442250	-2,023554E-1
0,442300	-2,023554E-1
0,442350	-2,044353E-1
0,442400	-2,002755E-1
0,442450	-2,023554E-1
0,442500	-1,981956E-1
0,442550	-2,002755E-1
0,442600	-1,940358E-1
0,442650	-2,065152E-1
0,442700	-2,002755E-1
0,442750	-2,044353E-1
0,442800	-1,961157E-1
0,442850	-2,023554E-1
0,442900	-1,961157E-1
0,442950	-2,065152E-1
0,443000	-1,961157E-1
0,443050	-2,002755E-1
0,443100	-2,002755E-1
0,443150	-2,023554E-1
0,443200	-2,002755E-1
0,443250	-1,961157E-1
0,443300	-2,023554E-1
0,443350	-2,002755E-1
0,443400	-2,002755E-1
0,443450	-1,961157E-1
0,443500	-2,002755E-1
0,443550	-1,898760E-1
0,443600	-2,023554E-1
0,443650	-1,898760E-1
0,443700	-2,023554E-1
0,443750	-1,919559E-1
0,443800	-1,961157E-1
0,443850	-1,940358E-1
0,443900	-2,023554E-1
0,443950	-1,919559E-1
0,444000	-1,940358E-1
0,444050	-2,023554E-1
0,444100	-1,961157E-1
0,444150	-1,981956E-1
0,444200	-1,898760E-1
0,444250	-2,002755E-1
0,444300	-1,877961E-1
0,444350	-1,961157E-1
0,444400	-1,877961E-1
0,444450	-1,961157E-1
0,444500	-1,898760E-1
0,444550	-1,919559E-1
0,444600	-1,877961E-1
0,444650	-1,898760E-1
0,444700	-1,940358E-1
0,444750	-1,898760E-1
0,444800	-1,898760E-1
0,444850	-1,961157E-1
0,444900	-1,940358E-1
0,444950	-1,836363E-1
0,445000	-1,940358E-1
0,445050	-1,815565E-1
0,445100	-2,002755E-1
0,445150	-1,940358E-1
0,445200	-1,898760E-1
0,445250	-1,877961E-1
0,445300	-1,961157E-1
0,445350	-1,877961E-1
0,445400	-1,898760E-1
0,445450	-1,898760E-1
0,445500	-1,961157E-1
0,445550	-1,877961E-1
0,445600	-1,836363E-1
0,445650	-1,877961E-1
0,445700	-1,940358E-1
0,445750	-1,794766E-1
0,445800	-1,773967E-1
0,445850	-1,898760E-1
0,445900	-1,836363E-1
0,445950	-1,836363E-1
0,446000	-1,753168E-1
0,446050	-1,940358E-1
0,446100	-1,773967E-1
0,446150	-2,023554E-1
0,446200	-1,794766E-1
0,446250	-1,898760E-1
0,446300	-1,877961E-1
0,446350	-1,961157E-1
0,446400	-1,815565E-1
0,446450	-1,815565E-1
0,446500	-1,961157E-1
0,446550	-1,815565E-1
0,446600	-1,857162E-1
0,446650	-1,898760E-1
0,446700	-1,815565E-1
0,446750	-1,898760E-1
0,446800	-1,857162E-1
0,446850	-1,773967E-1
0,446900	-2,002755E-1
0,446950	-1,877961E-1
0,447000	-1,732369E-1
0,447050	-1,940358E-1
0,447100	-1,773967E-1
0,447150	-1,898760E-1
0,447200	-1,857162E-1
0,447250	-1,690771E-1
0,447300	-1,898760E-1
0,447350	-1,773967E-1
0,447400	-1,857162E-1
0,447450	-1,857162E-1
0,447500	-1,669972E-1
0,447550	-1,961157E-1
0,447600	-1,711570E-1
0,447650	-1,877961E-1
0,447700	-1,690771E-1
0,447750	-1,877961E-1
0,447800	-1,649173E-1
0,447850	-1,732369E-1
0,447900	-1,690771E-1
0,447950	-1,794766E-1
0,448000	-1,877961E-1
0,448050	-1,836363E-1
0,448100	-1,857162E-1
0,448150	-1,732369E-1
0,448200	-1,753168E-1
0,448250	-1,773967E-1
0,448300	-2,044353E-1
0,448350	-1,857162E-1
0,448400	-1,857162E-1
0,448450	-1,773967E-1
0,448500	-1,794766E-1
0,448550	-1,794766E-1
0,448600	-1,711570E-1
0,448650	-1,794766E-1
0,448700	-1,857162E-1
0,448750	-1,732369E-1
0,448800	-1,836363E-1
0,448850	-1,877961E-1
0,448900	-1,898760E-1
0,448950	-1,857162E-1
0,449000	-1,857162E-1
0,449050	-1,877961E-1
0,449100	-1,815565E-1
0,449150	-1,815565E-1
0,449200	-1,877961E-1
0,449250	-1,877961E-1
0,449300	-1,690771E-1
0,449350	-2,002755E-1
0,449400	-1,711570E-1
0,449450	-1,753168E-1
0,449500	-1,753168E-1
0,449550	-1,753168E-1
0,449600	-1,794766E-1
0,449650	-1,857162E-1
0,449700	-1,877961E-1
0,449750	-1,815565E-1
0,449800	-1,794766E-1
0,449850	-1,753168E-1
0,449900	-1,898760E-1
0,449950	-1,815565E-1
0,450000	-1,877961E-1
0,450050	-1,815565E-1
0,450100	-1,857162E-1
0,450150	-1,794766E-1
0,450200	-1,898760E-1
0,450250	-1,836363E-1
0,450300	-1,940358E-1
0,450350	-1,815565E-1
0,450400	-1,898760E-1
0,450450	-1,836363E-1
0,450500	-1,836363E-1
0,450550	-1,857162E-1
0,450600	-1,877961E-1
0,450650	-1,877961E-1
0,450700	-1,940358E-1
0,450750	-1,919559E-1
0,450800	-1,877961E-1
0,450850	-1,898760E-1
0,450900	-1,773967E-1
0,450950	-1,919559E-1
0,451000	-1,815565E-1
0,451050	-1,940358E-1
0,451100	-1,857162E-1
0,451150	-1,898760E-1
0,451200	-1,836363E-1
0,451250	-1,815565E-1
0,451300	-1,919559E-1
0,451350	-1,898760E-1
0,451400	-1,898760E-1
0,451450	-1,877961E-1
0,451500	-1,898760E-1
0,451550	-1,877961E-1
0,451600	-2,044353E-1
0,451650	-1,836363E-1
0,451700	-1,919559E-1
0,451750	-1,857162E-1
0,451800	-1,961157E-1
0,451850	-1,898760E-1
0,451900	-1,961157E-1
0,451950	-1,898760E-1
0,452000	-1,961157E-1
0,452050	-1,877961E-1
0,452100	-1,877961E-1
0,452150	-1,898760E-1
0,452200	-1,898760E-1
0,452250	-1,961157E-1
0,452300	-1,961157E-1
0,452350	-2,044353E-1
0,452400	-1,898760E-1
0,452450	-1,981956E-1
0,452500	-1,877961E-1
0,452550	-1,961157E-1
0,452600	-1,877961E-1
0,452650	-2,002755E-1
0,452700	-1,919559E-1
0,452750	-1,961157E-1
0,452800	-1,981956E-1
0,452850	-2,023554E-1
0,452900	-1,981956E-1
0,452950	-2,002755E-1
0,453000	-1,981956E-1
0,453050	-2,023554E-1
0,453100	-2,002755E-1
0,453150	-1,919559E-1
0,453200	-2,023554E-1
0,453250	-1,981956E-1
0,453300	-2,044353E-1
0,453350	-1,981956E-1
0,453400	-2,044353E-1
0,453450	-1,981956E-1
0,453500	-2,044353E-1
0,453550	-2,023554E-1
0,453600	-2,085951E-1
0,453650	-2,044353E-1
0,453700	-2,002755E-1
0,453750	-1,981956E-1
0,453800	-2,044353E-1
0,453850	-2,023554E-1
0,453900	-2,023554E-1
0,453950	-2,065152E-1
0,454000	-1,961157E-1
0,454050	-2,065152E-1
0,454100	-1,981956E-1
0,454150	-2,065152E-1
0,454200	-2,044353E-1
0,454250	-2,106750E-1
0,454300	-1,961157E-1
0,454350	-2,065152E-1
0,454400	-2,065152E-1
0,454450	-2,023554E-1
0,454500	-2,065152E-1
0,454550	-2,023554E-1
0,454600	-2,044353E-1
0,454650	-2,106750E-1
0,454700	-2,148348E-1
0,454750	-2,085951E-1
0,454800	-2,085951E-1
0,454850	-2,044353E-1
0,454900	-2,106750E-1
0,454950	-2,023554E-1
0,455000	-2,085951E-1
0,455050	-2,065152E-1
0,455100	-2,065152E-1
0,455150	-2,085951E-1
0,455200	-2,002755E-1
0,455250	-2,085951E-1
0,455300	-2,210745E-1
0,455350	-2,127549E-1
0,455400	-2,148348E-1
0,455450	-2,106750E-1
0,455500	-2,065152E-1
0,455550	-2,127549E-1
0,455600	-2,085951E-1
0,455650	-2,189946E-1
0,455700	-2,106750E-1
0,455750	-2,127549E-1
0,455800	-2,002755E-1
0,455850	-2,293940E-1
0,455900	-2,002755E-1
0,455950	-2,231543E-1
0,456000	-2,148348E-1
0,456050	-2,044353E-1
0,456100	-2,106750E-1
0,456150	-2,106750E-1
0,456200	-2,127549E-1
0,456250	-2,231543E-1
0,456300	-2,127549E-1
0,456350	-2,210745E-1
0,456400	-2,252342E-1
0,456450	-2,044353E-1
0,456500	-2,273141E-1
0,456550	-2,106750E-1
0,456600	-2,231543E-1
0,456650	-2,189946E-1
0,456700	-2,377136E-1
0,456750	-2,023554E-1
0,456800	-2,231543E-1
0,456850	-2,189946E-1
0,456900	-2,044353E-1
0,456950	-2,169147E-1
0,457000	-2,273141E-1
0,457050	-2,065152E-1
0,457100	-2,127549E-1
0,457150	-2,127549E-1
0,457200	-2,127549E-1
0,457250	-2,273141E-1
0,457300	-2,189946E-1
0,457350	-2,189946E-1
0,457400	-2,189946E-1
0,457450	-2,189946E-1
0,457500	-2,085951E-1
0,457550	-2,460332E-1
0,457600	-2,169147E-1
0,457650	-2,210745E-1
0,457700	-2,044353E-1
0,457750	-2,148348E-1
0,457800	-2,273141E-1
0,457850	-2,106750E-1
0,457900	-2,148348E-1
0,457950	-2,044353E-1
0,458000	-2,189946E-1
0,458050	-2,044353E-1
0,458100	-2,252342E-1
0,458150	-2,189946E-1
0,458200	-2,169147E-1
0,458250	-2,085951E-1
0,458300	-2,418734E-1
0,458350	-2,148348E-1
0,458400	-2,023554E-1
0,458450	-2,335538E-1
0,458500	-2,231543E-1
0,458550	-2,127549E-1
0,458600	-2,127549E-1
0,458650	-2,148348E-1
0,458700	-2,106750E-1
0,458750	-2,044353E-1
0,458800	-2,189946E-1
0,458850	-2,210745E-1
0,458900	-2,044353E-1
0,458950	-2,189946E-1
0,459000	-2,065152E-1
0,459050	-2,293940E-1
0,459100	-2,044353E-1
0,459150	-2,210745E-1
0,459200	-2,231543E-1
0,459250	-2,356337E-1
0,459300	-2,231543E-1
0,459350	-2,189946E-1
0,459400	-2,189946E-1
0,459450	-2,148348E-1
0,459500	-2,169147E-1
0,459550	-2,127549E-1
0,459600	-2,169147E-1
0,459650	-2,127549E-1
0,459700	-2,189946E-1
0,459750	-2,044353E-1
0,459800	-2,127549E-1
0,459850	-2,044353E-1
0,459900	-2,148348E-1
0,459950	-2,044353E-1
0,460000	-2,189946E-1
0,460050	-2,044353E-1
0,460100	-2,169147E-1
0,460150	-2,106750E-1
0,460200	-2,106750E-1
0,460250	-2,085951E-1
0,460300	-2,148348E-1
0,460350	-2,189946E-1
0,460400	-2,169147E-1
0,460450	-2,127549E-1
0,460500	-2,085951E-1
0,460550	-2,148348E-1
0,460600	-2,106750E-1
0,460650	-2,189946E-1
0,460700	-2,065152E-1
0,460750	-2,189946E-1
0,460800	-2,106750E-1
0,460850	-2,189946E-1
0,460900	-2,169147E-1
0,460950	-2,148348E-1
0,461000	-2,085951E-1
0,461050	-2,065152E-1
0,461100	-2,148348E-1
0,461150	-2,127549E-1
0,461200	-2,148348E-1
0,461250	-2,106750E-1
0,461300	-2,023554E-1
0,461350	-2,044353E-1
0,461400	-2,106750E-1
0,461450	-2,044353E-1
0,461500	-2,127549E-1
0,461550	-2,023554E-1
0,461600	-2,148348E-1
0,461650	-2,044353E-1
0,461700	-2,065152E-1
0,461750	-2,002755E-1
0,461800	-2,023554E-1
0,461850	-2,065152E-1
0,461900	-2,065152E-1
0,461950	-2,127549E-1
0,462000	-2,044353E-1
0,462050	-2,023554E-1
0,462100	-2,065152E-1
0,462150	-2,085951E-1
0,462200	-2,023554E-1
0,462250	-2,127549E-1
0,462300	-2,023554E-1
0,462350	-2,085951E-1
0,462400	-1,961157E-1
0,462450	-2,065152E-1
0,462500	-1,981956E-1
0,462550	-2,085951E-1
0,462600	-2,023554E-1
0,462650	-2,023554E-1
0,462700	-2,023554E-1
0,462750	-2,023554E-1
0,462800	-2,002755E-1
0,462850	-1,961157E-1
0,462900	-1,961157E-1
0,462950	-1,981956E-1
0,463000	-1,940358E-1
0,463050	-1,981956E-1
0,463100	-2,044353E-1
0,463150	-1,940358E-1
0,463200	-2,044353E-1
0,463250	-1,940358E-1
0,463300	-2,044353E-1
0,463350	-1,981956E-1
0,463400	-2,044353E-1
0,463450	-1,961157E-1
0,463500	-2,023554E-1
0,463550	-1,961157E-1
0,463600	-1,981956E-1
0,463650	-1,940358E-1
0,463700	-1,940358E-1
0,463750	-1,940358E-1
0,463800	-2,002755E-1
0,463850	-2,023554E-1
0,463900	-1,898760E-1
0,463950	-2,023554E-1
0,464000	-1,898760E-1
0,464050	-1,940358E-1
0,464100	-1,898760E-1
0,464150	-1,961157E-1
0,464200	-1,877961E-1
0,464250	-2,002755E-1
0,464300	-1,940358E-1
0,464350	-1,919559E-1
0,464400	-1,919559E-1
0,464450	-1,919559E-1
0,464500	-1,919559E-1
0,464550	-1,919559E-1
0,464600	-1,898760E-1
0,464650	-1,877961E-1
0,464700	-1,898760E-1
0,464750	-1,857162E-1
0,464800	-1,940358E-1
0,464850	-1,857162E-1
0,464900	-1,961157E-1
0,464950	-1,815565E-1
0,465000	-1,981956E-1
0,465050	-1,857162E-1
0,465100	-1,898760E-1
0,465150	-1,940358E-1
0,465200	-1,877961E-1
0,465250	-1,877961E-1
0,465300	-1,919559E-1
0,465350	-1,898760E-1
0,465400	-1,857162E-1
0,465450	-1,794766E-1
0,465500	-1,919559E-1
0,465550	-1,836363E-1
0,465600	-1,836363E-1
0,465650	-1,961157E-1
0,465700	-1,732369E-1
0,465750	-1,857162E-1
0,465800	-1,794766E-1
0,465850	-1,836363E-1
0,465900	-1,836363E-1
0,465950	-1,794766E-1
0,466000	-1,898760E-1
0,466050	-1,794766E-1
0,466100	-1,877961E-1
0,466150	-1,940358E-1
0,466200	-1,794766E-1
0,466250	-1,877961E-1
0,466300	-1,877961E-1
0,466350	-1,940358E-1
0,466400	-1,898760E-1
0,466450	-1,773967E-1
0,466500	-1,794766E-1
0,466550	-1,794766E-1
0,466600	-1,919559E-1
0,466650	-1,857162E-1
0,466700	-1,794766E-1
0,466750	-1,815565E-1
0,466800	-1,711570E-1
0,466850	-1,877961E-1
0,466900	-1,898760E-1
0,466950	-1,836363E-1
0,467000	-1,836363E-1
0,467050	-1,815565E-1
0,467100	-1,773967E-1
0,467150	-1,857162E-1
0,467200	-1,711570E-1
0,467250	-1,794766E-1
0,467300	-1,857162E-1
0,467350	-1,732369E-1
0,467400	-1,732369E-1
0,467450	-1,794766E-1
0,467500	-2,002755E-1
0,467550	-1,940358E-1
0,467600	-1,669972E-1
0,467650	-1,794766E-1
0,467700	-1,794766E-1
0,467750	-1,711570E-1
0,467800	-1,753168E-1
0,467850	-1,815565E-1
0,467900	-1,836363E-1
0,467950	-1,815565E-1
0,468000	-1,857162E-1
0,468050	-1,919559E-1
0,468100	-1,940358E-1
0,468150	-1,628374E-1
0,468200	-1,961157E-1
0,468250	-1,732369E-1
0,468300	-1,877961E-1
0,468350	-1,815565E-1
0,468400	-1,898760E-1
0,468450	-1,877961E-1
0,468500	-1,898760E-1
0,468550	-1,773967E-1
0,468600	-1,669972E-1
0,468650	-1,857162E-1
0,468700	-1,898760E-1
0,468750	-1,773967E-1
0,468800	-1,815565E-1
0,468850	-1,836363E-1
0,468900	-1,773967E-1
0,468950	-1,794766E-1
0,469000	-1,794766E-1
0,469050	-1,773967E-1
0,469100	-1,753168E-1
0,469150	-2,023554E-1
0,469200	-1,898760E-1
0,469250	-1,857162E-1
0,469300	-1,794766E-1
0,469350	-1,794766E-1
0,469400	-1,815565E-1
0,469450	-1,815565E-1
0,469500	-1,836363E-1
0,469550	-1,815565E-1
0,469600	-1,981956E-1
0,469650	-1,857162E-1
0,469700	-1,857162E-1
0,469750	-1,794766E-1
0,469800	-1,836363E-1
0,469850	-1,857162E-1
0,469900	-1,898760E-1
0,469950	-1,877961E-1
0,470000	-1,877961E-1
0,470050	-1,857162E-1
0,470100	-1,877961E-1
0,470150	-1,836363E-1
0,470200	-1,773967E-1
0,470250	-1,836363E-1
0,470300	-1,815565E-1
0,470350	-1,940358E-1
0,470400	-1,836363E-1
0,470450	-1,940358E-1
0,470500	-1,857162E-1
0,470550	-1,898760E-1
0,470600	-1,857162E-1
0,470650	-1,940358E-1
0,470700	-1,815565E-1
0,470750	-1,919559E-1
0,470800	-1,877961E-1
0,470850	-1,877961E-1
0,470900	-1,877961E-1
0,470950	-1,940358E-1
0,471000	-1,857162E-1
0,471050	-1,898760E-1
0,471100	-1,940358E-1
0,471150	-1,857162E-1
0,471200	-1,940358E-1
0,471250	-1,836363E-1
0,471300	-1,940358E-1
0,471350	-1,877961E-1
0,471400	-1,961157E-1
0,471450	-1,815565E-1
0,471500	-1,940358E-1
0,471550	-1,857162E-1
0,471600	-1,898760E-1
0,471650	-1,898760E-1
0,471700	-1,877961E-1
0,471750	-1,898760E-1
0,471800	-1,898760E-1
0,471850	-1,898760E-1
0,471900	-1,940358E-1
0,471950	-2,023554E-1
0,472000	-1,857162E-1
0,472050	-2,002755E-1
0,472100	-1,898760E-1
0,472150	-1,981956E-1
0,472200	-1,877961E-1
0,472250	-1,961157E-1
0,472300	-1,940358E-1
0,472350	-2,023554E-1
0,472400	-1,940358E-1
0,472450	-1,961157E-1
0,472500	-2,023554E-1
0,472550	-1,940358E-1
0,472600	-1,940358E-1
0,472650	-1,940358E-1
0,472700	-1,961157E-1
0,472750	-1,961157E-1
0,472800	-2,106750E-1
0,472850	-1,898760E-1
0,472900	-2,002755E-1
0,472950	-1,940358E-1
0,473000	-2,002755E-1
0,473050	-1,981956E-1
0,473100	-2,023554E-1
0,473150	-1,940358E-1
0,473200	-1,981956E-1
0,473250	-2,002755E-1
0,473300	-2,044353E-1
0,473350	-2,023554E-1
0,473400	-1,940358E-1
0,473450	-2,023554E-1
0,473500	-1,981956E-1
0,473550	-1,961157E-1
0,473600	-2,023554E-1
0,473650	-2,044353E-1
0,473700	-2,002755E-1
0,473750	-2,065152E-1
0,473800	-1,919559E-1
0,473850	-2,065152E-1
0,473900	-2,002755E-1
0,473950	-2,065152E-1
0,474000	-2,002755E-1
0,474050	-2,044353E-1
0,474100	-2,044353E-1
0,474150	-2,044353E-1
0,474200	-2,023554E-1
0,474250	-2,065152E-1
0,474300	-2,002755E-1
0,474350	-2,065152E-1
0,474400	-2,085951E-1
0,474450	-2,023554E-1
0,474500	-2,127549E-1
0,474550	-2,023554E-1
0,474600	-2,106750E-1
0,474650	-1,940358E-1
0,474700	-2,065152E-1
0,474750	-2,044353E-1
0,474800	-2,127549E-1
0,474850	-2,002755E-1
0,474900	-2,106750E-1
0,474950	-2,065152E-1
0,475000	-2,106750E-1
0,475050	-2,127549E-1
0,475100	-2,127549E-1
0,475150	-2,127549E-1
0,475200	-2,044353E-1
0,475250	-2,169147E-1
0,475300	-2,065152E-1
0,475350	-2,169147E-1
0,475400	-2,106750E-1
0,475450	-2,127549E-1
0,475500	-2,085951E-1
0,475550	-2,169147E-1
0,475600	-2,065152E-1
0,475650	-2,127549E-1
0,475700	-2,127549E-1
0,475750	-2,189946E-1
0,475800	-2,065152E-1
0,475850	-2,189946E-1
0,475900	-2,148348E-1
0,475950	-2,106750E-1
0,476000	-2,023554E-1
0,476050	-2,085951E-1
0,476100	-2,065152E-1
0,476150	-2,065152E-1
0,476200	-2,169147E-1
0,476250	-2,044353E-1
0,476300	-2,189946E-1
0,476350	-2,210745E-1
0,476400	-2,314739E-1
0,476450	-2,169147E-1
0,476500	-2,189946E-1
0,476550	-2,356337E-1
0,476600	-2,189946E-1
0,476650	-2,106750E-1
0,476700	-2,106750E-1
0,476750	-2,148348E-1
0,476800	-2,189946E-1
0,476850	-2,044353E-1
0,476900	-2,148348E-1
0,476950	-2,231543E-1
0,477000	-2,169147E-1
0,477050	-2,231543E-1
0,477100	-2,148348E-1
0,477150	-2,189946E-1
0,477200	-2,148348E-1
0,477250	-2,106750E-1
0,477300	-2,273141E-1
0,477350	-2,106750E-1
0,477400	-2,148348E-1
0,477450	-2,231543E-1
0,477500	-2,210745E-1
0,477550	-2,314739E-1
0,477600	-2,127549E-1
0,477650	-2,044353E-1
0,477700	-2,148348E-1
0,477750	-2,169147E-1
0,477800	-2,189946E-1
0,477850	-2,065152E-1
0,477900	-2,231543E-1
0,477950	-2,002755E-1
0,478000	-2,314739E-1
0,478050	-2,148348E-1
0,478100	-2,169147E-1
0,478150	-2,169147E-1
0,478200	-2,023554E-1
0,478250	-2,356337E-1
0,478300	-2,189946E-1
0,478350	-2,085951E-1
0,478400	-2,210745E-1
0,478450	-2,085951E-1
0,478500	-2,231543E-1
0,478550	-2,273141E-1
0,478600	-2,085951E-1
0,478650	-2,127549E-1
0,478700	-2,169147E-1
0,478750	-2,148348E-1
0,478800	-2,169147E-1
0,478850	-2,189946E-1
0,478900	-2,169147E-1
0,478950	-2,169147E-1
0,479000	-2,044353E-1
0,479050	-2,002755E-1
0,479100	-2,189946E-1
0,479150	-2,252342E-1
0,479200	-2,148348E-1
0,479250	-2,085951E-1
0,479300	-2,189946E-1
0,479350	-2,023554E-1
0,479400	-2,252342E-1
0,479450	-2,127549E-1
0,479500	-2,231543E-1
0,479550	-2,169147E-1
0,479600	-2,169147E-1
0,479650	-2,127549E-1
0,479700	-2,231543E-1
0,479750	-2,252342E-1
0,479800	-2,148348E-1
0,479850	-2,085951E-1
0,479900	-2,127549E-1
0,479950	-2,106750E-1
0,480000	-2,127549E-1
0,480050	-2,127549E-1
0,480100	-2,065152E-1
0,480150	-2,189946E-1
0,480200	-2,023554E-1
0,480250	-2,044353E-1
0,480300	-2,085951E-1
0,480350	-2,189946E-1
0,480400	-2,106750E-1
0,480450	-2,148348E-1
0,480500	-2,127549E-1
0,480550	-2,169147E-1
0,480600	-2,023554E-1
0,480650	-2,106750E-1
0,480700	-2,106750E-1
0,480750	-2,106750E-1
0,480800	-2,106750E-1
0,480850	-2,106750E-1
0,480900	-2,169147E-1
0,480950	-2,065152E-1
0,481000	-2,106750E-1
0,481050	-2,065152E-1
0,481100	-2,127549E-1
0,481150	-2,065152E-1
0,481200	-2,189946E-1
0,481250	-2,065152E-1
0,481300	-2,106750E-1
0,481350	-2,044353E-1
0,481400	-2,044353E-1
0,481450	-2,065152E-1
0,481500	-2,044353E-1
0,481550	-2,023554E-1
0,481600	-2,085951E-1
0,481650	-2,044353E-1
0,481700	-2,002755E-1
0,481750	-2,065152E-1
0,481800	-1,961157E-1
0,481850	-2,065152E-1
0,481900	-1,940358E-1
0,481950	-2,085951E-1
0,482000	-2,065152E-1
0,482050	-2,065152E-1
0,482100	-1,961157E-1
0,482150	-2,085951E-1
0,482200	-2,002755E-1
0,482250	-2,044353E-1
0,482300	-2,023554E-1
0,482350	-2,044353E-1
0,482400	-2,065152E-1
0,482450	-2,044353E-1
0,482500	-2,044353E-1
0,482550	-2,023554E-1
0,482600	-2,002755E-1
0,482650	-1,981956E-1
0,482700	-2,085951E-1
0,482750	-1,981956E-1
0,482800	-2,044353E-1
0,482850	-2,002755E-1
0,482900	-2,065152E-1
0,482950	-2,023554E-1
0,483000	-2,023554E-1
0,483050	-1,981956E-1
0,483100	-1,981956E-1
0,483150	-2,002755E-1
0,483200	-1,981956E-1
0,483250	-2,002755E-1
0,483300	-1,981956E-1
0,483350	-2,023554E-1
0,483400	-1,961157E-1
0,483450	-2,023554E-1
0,483500	-1,877961E-1
0,483550	-1,981956E-1
0,483600	-1,898760E-1
0,483650	-1,877961E-1
0,483700	-1,961157E-1
0,483750	-2,002755E-1
0,483800	-2,002755E-1
0,483850	-1,919559E-1
0,483900	-1,961157E-1
0,483950	-2,002755E-1
0,484000	-1,981956E-1
0,484050	-1,940358E-1
0,484100	-1,961157E-1
0,484150	-1,961157E-1
0,484200	-1,961157E-1
0,484250	-1,898760E-1
0,484300	-1,961157E-1
0,484350	-1,898760E-1
0,484400	-1,981956E-1
0,484450	-1,919559E-1
0,484500	-1,981956E-1
0,484550	-1,898760E-1
0,484600	-1,898760E-1
0,484650	-1,898760E-1
0,484700	-1,940358E-1
0,484750	-1,940358E-1
0,484800	-1,940358E-1
0,484850	-1,940358E-1
