date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,387550	-8,380140E-2
0,387600	-7,132203E-2
0,387650	-7,964161E-2
0,387700	-8,588129E-2
0,387750	-7,548182E-2
0,387800	-7,964161E-2
0,387850	-7,756171E-2
0,387900	-7,756171E-2
0,387950	-7,964161E-2
0,388000	-8,380140E-2
0,388050	-9,420087E-2
0,388100	-8,796119E-2
0,388150	-1,004406E-1
0,388200	-8,588129E-2
0,388250	-9,420087E-2
0,388300	-7,964161E-2
0,388350	-8,588129E-2
0,388400	-9,628077E-2
0,388450	-9,628077E-2
0,388500	-9,420087E-2
0,388550	-9,212098E-2
0,388600	-9,212098E-2
0,388650	-9,420087E-2
0,388700	-1,025204E-1
0,388750	-9,420087E-2
0,388800	-1,025204E-1
0,388850	-1,004406E-1
0,388900	-1,129199E-1
0,388950	-1,025204E-1
0,389000	-1,046003E-1
0,389050	-1,025204E-1
0,389100	-1,066802E-1
0,389150	-1,025204E-1
0,389200	-1,108400E-1
0,389250	-1,108400E-1
0,389300	-1,108400E-1
0,389350	-1,170797E-1
0,389400	-1,046003E-1
0,389450	-1,191596E-1
0,389500	-1,108400E-1
0,389550	-1,233194E-1
0,389600	-1,149998E-1
0,389650	-1,191596E-1
0,389700	-1,191596E-1
0,389750	-1,274792E-1
0,389800	-1,274792E-1
0,389850	-1,212395E-1
0,389900	-1,274792E-1
0,389950	-1,295591E-1
0,390000	-1,274792E-1
0,390050	-1,253993E-1
0,390100	-1,378787E-1
0,390150	-1,337189E-1
0,390200	-1,399586E-1
0,390250	-1,295591E-1
0,390300	-1,441183E-1
0,390350	-1,357988E-1
0,390400	-1,420385E-1
0,390450	-1,441183E-1
0,390500	-1,441183E-1
0,390550	-1,503580E-1
0,390600	-1,482781E-1
0,390650	-1,524379E-1
0,390700	-1,524379E-1
0,390750	-1,565977E-1
0,390800	-1,545178E-1
0,390850	-1,628374E-1
0,390900	-1,545178E-1
0,390950	-1,711570E-1
0,391000	-1,586776E-1
0,391050	-1,711570E-1
0,391100	-1,649173E-1
0,391150	-1,732369E-1
0,391200	-1,711570E-1
0,391250	-1,815565E-1
0,391300	-1,794766E-1
0,391350	-1,815565E-1
0,391400	-1,857162E-1
0,391450	-1,794766E-1
0,391500	-1,898760E-1
0,391550	-1,836363E-1
0,391600	-1,940358E-1
0,391650	-1,836363E-1
0,391700	-2,023554E-1
0,391750	-1,898760E-1
0,391800	-1,981956E-1
0,391850	-1,961157E-1
0,391900	-2,044353E-1
0,391950	-2,002755E-1
0,392000	-2,044353E-1
0,392050	-2,085951E-1
0,392100	-2,106750E-1
0,392150	-2,065152E-1
0,392200	-2,106750E-1
0,392250	-2,189946E-1
0,392300	-2,085951E-1
0,392350	-2,231543E-1
0,392400	-2,106750E-1
0,392450	-2,293940E-1
0,392500	-2,231543E-1
0,392550	-2,335538E-1
0,392600	-2,210745E-1
0,392650	-2,314739E-1
0,392700	-2,335538E-1
0,392750	-2,356337E-1
0,392800	-2,418734E-1
0,392850	-2,377136E-1
0,392900	-2,377136E-1
0,392950	-2,377136E-1
0,393000	-2,501930E-1
0,393050	-2,356337E-1
0,393100	-2,501930E-1
0,393150	-2,481131E-1
0,393200	-2,501930E-1
0,393250	-2,460332E-1
0,393300	-2,501930E-1
0,393350	-2,522729E-1
0,393400	-2,605925E-1
0,393450	-2,564327E-1
0,393500	-2,564327E-1
0,393550	-2,585126E-1
0,393600	-2,522729E-1
0,393650	-2,668321E-1
0,393700	-2,522729E-1
0,393750	-2,709919E-1
0,393800	-2,668321E-1
0,393850	-2,793115E-1
0,393900	-2,689120E-1
0,393950	-2,730718E-1
0,394000	-2,730718E-1
0,394050	-2,813914E-1
0,394100	-2,751517E-1
0,394150	-2,772316E-1
0,394200	-2,751517E-1
0,394250	-2,813914E-1
0,394300	-2,855512E-1
0,394350	-2,793115E-1
0,394400	-2,959507E-1
0,394450	-2,834713E-1
0,394500	-2,897110E-1
0,394550	-2,917909E-1
0,394600	-2,897110E-1
0,394650	-2,834713E-1
0,394700	-3,021903E-1
0,394750	-2,876311E-1
0,394800	-3,021903E-1
0,394850	-3,001105E-1
0,394900	-3,084300E-1
0,394950	-2,980306E-1
0,395000	-3,021903E-1
0,395050	-2,876311E-1
0,395100	-3,084300E-1
0,395150	-3,229893E-1
0,395200	-3,001105E-1
0,395250	-2,938708E-1
0,395300	-2,980306E-1
0,395350	-2,959507E-1
0,395400	-3,125898E-1
0,395450	-3,188295E-1
0,395500	-3,021903E-1
0,395550	-3,021903E-1
0,395600	-3,063501E-1
0,395650	-3,125898E-1
0,395700	-3,146697E-1
0,395750	-3,021903E-1
0,395800	-3,292290E-1
0,395850	-3,042702E-1
0,395900	-3,188295E-1
0,395950	-3,105099E-1
0,396000	-3,209094E-1
0,396050	-3,063501E-1
0,396100	-3,167496E-1
0,396150	-3,354687E-1
0,396200	-3,063501E-1
0,396250	-3,063501E-1
0,396300	-3,125898E-1
0,396350	-3,271491E-1
0,396400	-3,042702E-1
0,396450	-3,105099E-1
0,396500	-3,146697E-1
0,396550	-3,209094E-1
0,396600	-3,188295E-1
0,396650	-3,125898E-1
0,396700	-3,292290E-1
0,396750	-3,105099E-1
0,396800	-3,084300E-1
0,396850	-3,209094E-1
0,396900	-3,084300E-1
0,396950	-3,188295E-1
0,397000	-3,167496E-1
0,397050	-3,125898E-1
0,397100	-3,167496E-1
0,397150	-3,105099E-1
0,397200	-3,375486E-1
0,397250	-3,333888E-1
0,397300	-3,167496E-1
0,397350	-3,105099E-1
0,397400	-3,209094E-1
0,397450	-3,229893E-1
0,397500	-3,167496E-1
0,397550	-3,229893E-1
0,397600	-3,271491E-1
0,397650	-3,250692E-1
0,397700	-3,209094E-1
0,397750	-3,146697E-1
0,397800	-3,271491E-1
0,397850	-3,375486E-1
0,397900	-3,105099E-1
0,397950	-3,209094E-1
0,398000	-3,084300E-1
0,398050	-3,146697E-1
0,398100	-3,021903E-1
0,398150	-3,209094E-1
0,398200	-3,125898E-1
0,398250	-3,188295E-1
0,398300	-3,105099E-1
0,398350	-3,167496E-1
0,398400	-3,105099E-1
0,398450	-3,188295E-1
0,398500	-3,188295E-1
0,398550	-3,063501E-1
0,398600	-3,188295E-1
0,398650	-3,021903E-1
0,398700	-3,125898E-1
0,398750	-3,001105E-1
0,398800	-3,146697E-1
0,398850	-2,876311E-1
0,398900	-2,959507E-1
0,398950	-3,001105E-1
0,399000	-2,876311E-1
0,399050	-2,959507E-1
0,399100	-2,897110E-1
0,399150	-2,959507E-1
0,399200	-2,938708E-1
0,399250	-2,959507E-1
0,399300	-2,793115E-1
0,399350	-2,980306E-1
0,399400	-2,897110E-1
0,399450	-2,897110E-1
0,399500	-2,772316E-1
0,399550	-2,938708E-1
0,399600	-2,793115E-1
0,399650	-2,813914E-1
0,399700	-2,793115E-1
0,399750	-2,813914E-1
0,399800	-2,834713E-1
0,399850	-2,772316E-1
0,399900	-2,709919E-1
0,399950	-2,709919E-1
0,400000	-2,793115E-1
0,400050	-2,647522E-1
0,400100	-2,793115E-1
0,400150	-2,647522E-1
0,400200	-2,668321E-1
0,400250	-2,626723E-1
0,400300	-2,647522E-1
0,400350	-2,543528E-1
0,400400	-2,522729E-1
0,400450	-2,501930E-1
0,400500	-2,501930E-1
0,400550	-2,543528E-1
0,400600	-2,481131E-1
0,400650	-2,481131E-1
0,400700	-2,439533E-1
0,400750	-2,460332E-1
0,400800	-2,335538E-1
0,400850	-2,460332E-1
0,400900	-2,356337E-1
0,400950	-2,397935E-1
0,401000	-2,356337E-1
0,401050	-2,335538E-1
0,401100	-2,314739E-1
0,401150	-2,273141E-1
0,401200	-2,231543E-1
0,401250	-2,231543E-1
0,401300	-2,273141E-1
0,401350	-2,148348E-1
0,401400	-2,231543E-1
0,401450	-2,148348E-1
0,401500	-2,169147E-1
0,401550	-2,065152E-1
0,401600	-2,127549E-1
0,401650	-2,023554E-1
0,401700	-2,085951E-1
0,401750	-2,044353E-1
0,401800	-2,044353E-1
0,401850	-1,981956E-1
0,401900	-1,940358E-1
0,401950	-1,961157E-1
0,402000	-1,919559E-1
0,402050	-1,961157E-1
0,402100	-1,877961E-1
0,402150	-1,961157E-1
0,402200	-1,753168E-1
0,402250	-1,857162E-1
0,402300	-1,815565E-1
0,402350	-1,794766E-1
0,402400	-1,836363E-1
0,402450	-1,836363E-1
0,402500	-1,773967E-1
0,402550	-1,773967E-1
0,402600	-1,773967E-1
0,402650	-1,732369E-1
0,402700	-1,711570E-1
0,402750	-1,628374E-1
0,402800	-1,711570E-1
0,402850	-1,607575E-1
0,402900	-1,690771E-1
0,402950	-1,524379E-1
0,403000	-1,628374E-1
0,403050	-1,607575E-1
0,403100	-1,524379E-1
0,403150	-1,545178E-1
0,403200	-1,545178E-1
0,403250	-1,503580E-1
0,403300	-1,503580E-1
0,403350	-1,461982E-1
0,403400	-1,420385E-1
0,403450	-1,503580E-1
0,403500	-1,378787E-1
0,403550	-1,461982E-1
0,403600	-1,357988E-1
0,403650	-1,503580E-1
0,403700	-1,337189E-1
0,403750	-1,357988E-1
0,403800	-1,337189E-1
0,403850	-1,316390E-1
0,403900	-1,274792E-1
0,403950	-1,337189E-1
0,404000	-1,337189E-1
0,404050	-1,274792E-1
0,404100	-1,274792E-1
0,404150	-1,233194E-1
0,404200	-1,295591E-1
0,404250	-1,108400E-1
0,404300	-1,233194E-1
0,404350	-1,274792E-1
0,404400	-1,233194E-1
0,404450	-1,129199E-1
0,404500	-1,129199E-1
0,404550	-1,108400E-1
0,404600	-1,087601E-1
0,404650	-1,066802E-1
0,404700	-1,046003E-1
0,404750	-1,108400E-1
0,404800	-9,628077E-2
0,404850	-1,170797E-1
0,404900	-9,628077E-2
0,404950	-1,066802E-1
0,405000	-1,046003E-1
0,405050	-1,046003E-1
0,405100	-9,004108E-2
0,405150	-1,087601E-1
0,405200	-9,004108E-2
0,405250	-1,025204E-1
0,405300	-1,066802E-1
0,405350	-7,756171E-2
0,405400	-9,420087E-2
0,405450	-9,420087E-2
0,405500	-9,212098E-2
0,405550	-8,588129E-2
0,405600	-1,046003E-1
0,405650	-7,132203E-2
0,405700	-9,420087E-2
0,405750	-8,380140E-2
0,405800	-9,004108E-2
0,405850	-8,380140E-2
0,405900	-8,796119E-2
0,405950	-7,964161E-2
0,406000	-1,087601E-1
0,406050	-8,172150E-2
0,406100	-8,380140E-2
0,406150	-1,025204E-1
0,406200	-7,340192E-2
0,406250	-9,836066E-2
0,406300	-6,716224E-2
0,406350	-9,212098E-2
0,406400	-7,548182E-2
0,406450	-9,628077E-2
0,406500	-6,924213E-2
0,406550	-7,756171E-2
0,406600	-7,964161E-2
0,406650	-1,025204E-1
0,406700	-8,380140E-2
0,406750	-8,172150E-2
0,406800	-7,964161E-2
0,406850	-9,420087E-2
0,406900	-8,588129E-2
0,406950	-6,924213E-2
0,407000	-9,004108E-2
0,407050	-7,132203E-2
0,407100	-9,628077E-2
0,407150	-6,924213E-2
0,407200	-9,212098E-2
0,407250	-8,588129E-2
0,407300	-6,924213E-2
0,407350	-8,796119E-2
0,407400	-8,588129E-2
0,407450	-8,796119E-2
0,407500	-7,340192E-2
0,407550	-7,964161E-2
0,407600	-7,964161E-2
0,407650	-9,420087E-2
0,407700	-7,756171E-2
0,407750	-7,548182E-2
0,407800	-7,340192E-2
0,407850	-9,004108E-2
0,407900	-7,548182E-2
0,407950	-8,796119E-2
0,408000	-8,588129E-2
0,408050	-7,340192E-2
0,408100	-8,380140E-2
0,408150	-9,004108E-2
0,408200	-9,836066E-2
0,408250	-8,380140E-2
0,408300	-1,025204E-1
0,408350	-7,964161E-2
0,408400	-9,004108E-2
0,408450	-8,796119E-2
0,408500	-1,004406E-1
0,408550	-8,380140E-2
0,408600	-1,025204E-1
0,408650	-1,025204E-1
0,408700	-9,420087E-2
0,408750	-1,025204E-1
0,408800	-9,836066E-2
0,408850	-9,836066E-2
0,408900	-9,420087E-2
0,408950	-9,836066E-2
0,409000	-1,004406E-1
0,409050	-1,191596E-1
0,409100	-1,025204E-1
0,409150	-1,046003E-1
0,409200	-9,628077E-2
0,409250	-1,087601E-1
0,409300	-1,066802E-1
0,409350	-1,191596E-1
0,409400	-1,087601E-1
0,409450	-1,129199E-1
0,409500	-1,129199E-1
0,409550	-1,149998E-1
0,409600	-1,233194E-1
0,409650	-1,191596E-1
0,409700	-1,274792E-1
0,409750	-1,191596E-1
0,409800	-1,337189E-1
0,409850	-1,212395E-1
0,409900	-1,337189E-1
0,409950	-1,233194E-1
0,410000	-1,316390E-1
0,410050	-1,337189E-1
0,410100	-1,357988E-1
0,410150	-1,337189E-1
0,410200	-1,316390E-1
0,410250	-1,399586E-1
0,410300	-1,420385E-1
0,410350	-1,420385E-1
0,410400	-1,357988E-1
0,410450	-1,461982E-1
0,410500	-1,420385E-1
0,410550	-1,503580E-1
0,410600	-1,441183E-1
0,410650	-1,545178E-1
0,410700	-1,461982E-1
0,410750	-1,545178E-1
0,410800	-1,607575E-1
0,410850	-1,607575E-1
0,410900	-1,669972E-1
0,410950	-1,649173E-1
0,411000	-1,669972E-1
0,411050	-1,711570E-1
0,411100	-1,794766E-1
0,411150	-1,711570E-1
0,411200	-1,773967E-1
0,411250	-1,732369E-1
0,411300	-1,857162E-1
0,411350	-1,794766E-1
0,411400	-1,940358E-1
0,411450	-1,877961E-1
0,411500	-1,836363E-1
0,411550	-1,877961E-1
0,411600	-1,898760E-1
0,411650	-1,877961E-1
0,411700	-1,919559E-1
0,411750	-1,961157E-1
0,411800	-1,877961E-1
0,411850	-2,044353E-1
0,411900	-1,940358E-1
0,411950	-2,002755E-1
0,412000	-1,981956E-1
0,412050	-2,085951E-1
0,412100	-2,065152E-1
0,412150	-2,085951E-1
0,412200	-2,065152E-1
0,412250	-2,106750E-1
0,412300	-2,127549E-1
0,412350	-2,189946E-1
0,412400	-2,189946E-1
0,412450	-2,189946E-1
0,412500	-2,293940E-1
0,412550	-2,169147E-1
0,412600	-2,293940E-1
0,412650	-2,273141E-1
0,412700	-2,356337E-1
0,412750	-2,273141E-1
0,412800	-2,397935E-1
0,412850	-2,356337E-1
0,412900	-2,356337E-1
0,412950	-2,397935E-1
0,413000	-2,439533E-1
0,413050	-2,377136E-1
0,413100	-2,397935E-1
0,413150	-2,460332E-1
0,413200	-2,377136E-1
0,413250	-2,522729E-1
0,413300	-2,460332E-1
0,413350	-2,605925E-1
0,413400	-2,501930E-1
0,413450	-2,626723E-1
0,413500	-2,543528E-1
0,413550	-2,585126E-1
0,413600	-2,585126E-1
0,413650	-2,626723E-1
0,413700	-2,626723E-1
0,413750	-2,668321E-1
0,413800	-2,689120E-1
0,413850	-2,689120E-1
0,413900	-2,709919E-1
0,413950	-2,730718E-1
0,414000	-2,730718E-1
0,414050	-2,709919E-1
0,414100	-2,813914E-1
0,414150	-2,668321E-1
0,414200	-2,834713E-1
0,414250	-2,793115E-1
0,414300	-2,834713E-1
0,414350	-2,730718E-1
0,414400	-2,855512E-1
0,414450	-2,938708E-1
0,414500	-2,938708E-1
0,414550	-2,855512E-1
0,414600	-2,834713E-1
0,414650	-2,959507E-1
0,414700	-3,001105E-1
0,414750	-2,980306E-1
0,414800	-2,876311E-1
0,414850	-2,938708E-1
0,414900	-2,938708E-1
0,414950	-2,938708E-1
0,415000	-3,084300E-1
0,415050	-3,084300E-1
0,415100	-2,897110E-1
0,415150	-3,042702E-1
0,415200	-2,959507E-1
0,415250	-2,938708E-1
0,415300	-3,125898E-1
0,415350	-3,001105E-1
0,415400	-3,063501E-1
0,415450	-3,001105E-1
0,415500	-3,125898E-1
0,415550	-3,021903E-1
0,415600	-3,125898E-1
0,415650	-3,042702E-1
0,415700	-3,125898E-1
0,415750	-3,105099E-1
0,415800	-3,042702E-1
0,415850	-3,188295E-1
0,415900	-3,063501E-1
0,415950	-3,250692E-1
0,416000	-2,897110E-1
0,416050	-3,333888E-1
0,416100	-3,063501E-1
0,416150	-3,188295E-1
0,416200	-3,167496E-1
0,416250	-3,125898E-1
0,416300	-3,250692E-1
0,416350	-3,167496E-1
0,416400	-3,167496E-1
0,416450	-3,042702E-1
0,416500	-3,105099E-1
0,416550	-3,021903E-1
0,416600	-3,105099E-1
0,416650	-3,105099E-1
0,416700	-3,354687E-1
0,416750	-3,125898E-1
0,416800	-3,188295E-1
0,416850	-3,229893E-1
0,416900	-3,146697E-1
0,416950	-3,229893E-1
0,417000	-3,063501E-1
0,417050	-3,209094E-1
0,417100	-3,250692E-1
0,417150	-3,354687E-1
0,417200	-3,229893E-1
0,417250	-3,125898E-1
0,417300	-3,146697E-1
0,417350	-3,375486E-1
0,417400	-2,959507E-1
0,417450	-3,229893E-1
0,417500	-3,063501E-1
0,417550	-3,125898E-1
0,417600	-3,229893E-1
0,417650	-3,188295E-1
0,417700	-3,042702E-1
0,417750	-3,313089E-1
0,417800	-3,125898E-1
0,417850	-3,188295E-1
0,417900	-3,105099E-1
0,417950	-3,084300E-1
0,418000	-3,354687E-1
0,418050	-3,042702E-1
0,418100	-3,292290E-1
0,418150	-3,125898E-1
0,418200	-3,105099E-1
0,418250	-3,001105E-1
0,418300	-3,146697E-1
0,418350	-3,167496E-1
0,418400	-3,105099E-1
0,418450	-3,063501E-1
0,418500	-3,125898E-1
0,418550	-3,105099E-1
0,418600	-3,021903E-1
0,418650	-3,084300E-1
0,418700	-3,021903E-1
0,418750	-3,042702E-1
0,418800	-3,001105E-1
0,418850	-3,105099E-1
0,418900	-3,001105E-1
0,418950	-2,959507E-1
0,419000	-2,938708E-1
0,419050	-3,021903E-1
0,419100	-3,021903E-1
0,419150	-2,938708E-1
0,419200	-2,938708E-1
0,419250	-2,897110E-1
0,419300	-2,959507E-1
0,419350	-2,855512E-1
0,419400	-2,980306E-1
0,419450	-2,813914E-1
0,419500	-2,917909E-1
0,419550	-2,834713E-1
0,419600	-2,855512E-1
0,419650	-2,793115E-1
0,419700	-2,813914E-1
0,419750	-2,793115E-1
0,419800	-2,834713E-1
0,419850	-2,730718E-1
0,419900	-2,772316E-1
0,419950	-2,772316E-1
0,420000	-2,689120E-1
0,420050	-2,751517E-1
0,420100	-2,647522E-1
0,420150	-2,709919E-1
0,420200	-2,605925E-1
0,420250	-2,689120E-1
0,420300	-2,543528E-1
0,420350	-2,626723E-1
0,420400	-2,585126E-1
0,420450	-2,501930E-1
0,420500	-2,522729E-1
0,420550	-2,481131E-1
0,420600	-2,460332E-1
0,420650	-2,481131E-1
0,420700	-2,439533E-1
0,420750	-2,418734E-1
0,420800	-2,522729E-1
0,420850	-2,356337E-1
0,420900	-2,377136E-1
0,420950	-2,335538E-1
0,421000	-2,460332E-1
0,421050	-2,252342E-1
0,421100	-2,273141E-1
0,421150	-2,293940E-1
0,421200	-2,231543E-1
0,421250	-2,210745E-1
0,421300	-2,189946E-1
0,421350	-2,231543E-1
0,421400	-2,210745E-1
0,421450	-2,189946E-1
0,421500	-2,085951E-1
0,421550	-2,189946E-1
0,421600	-2,044353E-1
0,421650	-2,127549E-1
0,421700	-2,002755E-1
0,421750	-2,127549E-1
0,421800	-2,023554E-1
0,421850	-2,023554E-1
0,421900	-1,981956E-1
0,421950	-1,961157E-1
0,422000	-1,919559E-1
0,422050	-1,940358E-1
0,422100	-1,940358E-1
0,422150	-1,836363E-1
0,422200	-1,961157E-1
0,422250	-1,815565E-1
0,422300	-1,940358E-1
0,422350	-1,794766E-1
0,422400	-1,898760E-1
0,422450	-1,794766E-1
0,422500	-1,773967E-1
0,422550	-1,773967E-1
0,422600	-1,753168E-1
0,422650	-1,794766E-1
0,422700	-1,690771E-1
0,422750	-1,690771E-1
0,422800	-1,607575E-1
0,422850	-1,711570E-1
0,422900	-1,628374E-1
0,422950	-1,628374E-1
0,423000	-1,607575E-1
0,423050	-1,669972E-1
0,423100	-1,482781E-1
0,423150	-1,482781E-1
0,423200	-1,524379E-1
0,423250	-1,482781E-1
0,423300	-1,503580E-1
0,423350	-1,482781E-1
0,423400	-1,420385E-1
0,423450	-1,378787E-1
0,423500	-1,482781E-1
0,423550	-1,399586E-1
0,423600	-1,503580E-1
0,423650	-1,295591E-1
0,423700	-1,420385E-1
0,423750	-1,337189E-1
0,423800	-1,316390E-1
0,423850	-1,295591E-1
0,423900	-1,274792E-1
0,423950	-1,274792E-1
0,424000	-1,274792E-1
0,424050	-1,337189E-1
0,424100	-1,233194E-1
0,424150	-1,295591E-1
0,424200	-1,170797E-1
0,424250	-1,253993E-1
0,424300	-1,149998E-1
0,424350	-1,253993E-1
0,424400	-1,087601E-1
0,424450	-1,149998E-1
0,424500	-1,066802E-1
0,424550	-1,046003E-1
0,424600	-1,066802E-1
0,424650	-1,170797E-1
0,424700	-1,129199E-1
0,424750	-9,420087E-2
0,424800	-1,129199E-1
0,424850	-1,066802E-1
0,424900	-1,129199E-1
0,424950	-1,004406E-1
0,425000	-1,108400E-1
0,425050	-8,796119E-2
0,425100	-1,046003E-1
0,425150	-9,836066E-2
0,425200	-9,004108E-2
0,425250	-9,836066E-2
0,425300	-9,836066E-2
0,425350	-9,628077E-2
0,425400	-9,628077E-2
0,425450	-8,380140E-2
0,425500	-9,212098E-2
0,425550	-1,004406E-1
0,425600	-8,796119E-2
0,425650	-9,836066E-2
0,425700	-8,172150E-2
0,425750	-9,420087E-2
0,425800	-8,380140E-2
0,425850	-8,172150E-2
0,425900	-9,420087E-2
0,425950	-1,025204E-1
0,426000	-9,628077E-2
0,426050	-7,756171E-2
0,426100	-1,046003E-1
0,426150	-8,380140E-2
0,426200	-7,964161E-2
0,426250	-7,964161E-2
0,426300	-7,964161E-2
0,426350	-7,340192E-2
0,426400	-9,420087E-2
0,426450	-7,132203E-2
0,426500	-7,340192E-2
0,426550	-7,964161E-2
0,426600	-8,796119E-2
0,426650	-8,796119E-2
0,426700	-6,508234E-2
0,426750	-9,212098E-2
0,426800	-7,756171E-2
0,426850	-7,964161E-2
0,426900	-8,172150E-2
0,426950	-7,964161E-2
0,427000	-8,588129E-2
0,427050	-8,796119E-2
0,427100	-7,340192E-2
0,427150	-9,420087E-2
0,427200	-7,548182E-2
0,427250	-9,836066E-2
0,427300	-8,380140E-2
0,427350	-6,924213E-2
0,427400	-8,588129E-2
0,427450	-6,924213E-2
0,427500	-8,588129E-2
0,427550	-7,340192E-2
0,427600	-9,004108E-2
0,427650	-8,588129E-2
0,427700	-7,756171E-2
0,427750	-9,212098E-2
0,427800	-7,964161E-2
0,427850	-8,588129E-2
0,427900	-9,420087E-2
0,427950	-8,588129E-2
0,428000	-8,380140E-2
0,428050	-8,588129E-2
0,428100	-9,212098E-2
0,428150	-8,380140E-2
0,428200	-7,132203E-2
0,428250	-9,212098E-2
0,428300	-8,796119E-2
0,428350	-9,004108E-2
0,428400	-8,380140E-2
0,428450	-8,380140E-2
0,428500	-8,380140E-2
0,428550	-1,004406E-1
0,428600	-9,212098E-2
0,428650	-8,796119E-2
0,428700	-1,066802E-1
0,428750	-9,420087E-2
0,428800	-9,628077E-2
0,428850	-9,004108E-2
0,428900	-1,004406E-1
0,428950	-9,420087E-2
0,429000	-1,087601E-1
0,429050	-1,025204E-1
0,429100	-9,836066E-2
0,429150	-1,108400E-1
0,429200	-1,066802E-1
0,429250	-1,108400E-1
0,429300	-1,066802E-1
0,429350	-1,108400E-1
0,429400	-1,108400E-1
0,429450	-1,191596E-1
0,429500	-1,129199E-1
0,429550	-1,191596E-1
0,429600	-1,149998E-1
0,429650	-1,233194E-1
0,429700	-1,149998E-1
0,429750	-1,233194E-1
0,429800	-1,316390E-1
0,429850	-1,233194E-1
0,429900	-1,274792E-1
0,429950	-1,316390E-1
0,430000	-1,357988E-1
0,430050	-1,357988E-1
0,430100	-1,399586E-1
0,430150	-1,274792E-1
0,430200	-1,378787E-1
0,430250	-1,357988E-1
0,430300	-1,420385E-1
0,430350	-1,316390E-1
0,430400	-1,461982E-1
0,430450	-1,378787E-1
0,430500	-1,461982E-1
0,430550	-1,482781E-1
0,430600	-1,524379E-1
0,430650	-1,545178E-1
0,430700	-1,545178E-1
0,430750	-1,545178E-1
0,430800	-1,586776E-1
0,430850	-1,669972E-1
0,430900	-1,565977E-1
0,430950	-1,711570E-1
0,431000	-1,649173E-1
0,431050	-1,753168E-1
0,431100	-1,711570E-1
0,431150	-1,753168E-1
0,431200	-1,732369E-1
0,431250	-1,773967E-1
0,431300	-1,773967E-1
0,431350	-1,773967E-1
0,431400	-1,836363E-1
0,431450	-1,919559E-1
0,431500	-1,961157E-1
0,431550	-1,857162E-1
0,431600	-1,981956E-1
0,431650	-1,857162E-1
0,431700	-1,981956E-1
0,431750	-1,898760E-1
0,431800	-2,044353E-1
0,431850	-1,940358E-1
0,431900	-2,023554E-1
0,431950	-1,981956E-1
0,432000	-2,044353E-1
0,432050	-2,065152E-1
0,432100	-2,065152E-1
0,432150	-2,065152E-1
0,432200	-2,085951E-1
0,432250	-2,231543E-1
0,432300	-2,127549E-1
0,432350	-2,273141E-1
0,432400	-2,148348E-1
0,432450	-2,252342E-1
0,432500	-2,210745E-1
0,432550	-2,273141E-1
0,432600	-2,210745E-1
0,432650	-2,335538E-1
0,432700	-2,356337E-1
0,432750	-2,377136E-1
0,432800	-2,314739E-1
0,432850	-2,356337E-1
0,432900	-2,377136E-1
0,432950	-2,356337E-1
0,433000	-2,460332E-1
0,433050	-2,356337E-1
0,433100	-2,501930E-1
0,433150	-2,439533E-1
0,433200	-2,522729E-1
0,433250	-2,460332E-1
0,433300	-2,543528E-1
0,433350	-2,543528E-1
0,433400	-2,564327E-1
0,433450	-2,585126E-1
0,433500	-2,522729E-1
0,433550	-2,543528E-1
0,433600	-2,543528E-1
0,433650	-2,689120E-1
0,433700	-2,647522E-1
0,433750	-2,689120E-1
0,433800	-2,605925E-1
0,433850	-2,772316E-1
0,433900	-2,605925E-1
0,433950	-2,709919E-1
0,434000	-2,709919E-1
0,434050	-2,730718E-1
0,434100	-2,751517E-1
0,434150	-2,834713E-1
0,434200	-2,793115E-1
0,434250	-2,793115E-1
0,434300	-2,772316E-1
0,434350	-2,834713E-1
0,434400	-2,855512E-1
0,434450	-2,793115E-1
0,434500	-2,959507E-1
0,434550	-2,855512E-1
0,434600	-2,855512E-1
0,434650	-2,855512E-1
0,434700	-2,917909E-1
0,434750	-2,876311E-1
0,434800	-2,980306E-1
0,434850	-2,897110E-1
0,434900	-2,917909E-1
0,434950	-3,001105E-1
0,435000	-3,042702E-1
0,435050	-3,063501E-1
0,435100	-2,980306E-1
0,435150	-3,167496E-1
0,435200	-2,876311E-1
0,435250	-3,125898E-1
0,435300	-3,063501E-1
0,435350	-3,125898E-1
0,435400	-3,063501E-1
0,435450	-3,084300E-1
0,435500	-3,125898E-1
0,435550	-3,063501E-1
0,435600	-3,105099E-1
0,435650	-3,125898E-1
0,435700	-3,001105E-1
0,435750	-3,021903E-1
0,435800	-3,167496E-1
0,435850	-3,042702E-1
0,435900	-3,209094E-1
0,435950	-2,980306E-1
0,436000	-3,188295E-1
0,436050	-3,042702E-1
0,436100	-3,209094E-1
0,436150	-3,167496E-1
0,436200	-3,125898E-1
0,436250	-3,021903E-1
0,436300	-3,125898E-1
0,436350	-3,209094E-1
0,436400	-3,188295E-1
0,436450	-3,146697E-1
0,436500	-3,105099E-1
0,436550	-3,167496E-1
0,436600	-3,105099E-1
0,436650	-3,125898E-1
0,436700	-3,271491E-1
0,436750	-3,229893E-1
0,436800	-3,250692E-1
0,436850	-3,333888E-1
0,436900	-3,146697E-1
0,436950	-3,042702E-1
0,437000	-3,188295E-1
0,437050	-3,396285E-1
0,437100	-3,229893E-1
0,437150	-3,042702E-1
0,437200	-3,271491E-1
0,437250	-3,209094E-1
0,437300	-3,188295E-1
0,437350	-3,167496E-1
