date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,051450	-5,826391E+0
0,051500	-5,759834E+0
0,051550	-5,697437E+0
0,051600	-5,630881E+0
0,051650	-5,564324E+0
0,051700	-5,493608E+0
0,051750	-5,406252E+0
0,051800	-5,343855E+0
0,051850	-5,268979E+0
0,051900	-5,212822E+0
0,051950	-5,117147E+0
0,052000	-5,069309E+0
0,052050	-4,992353E+0
0,052100	-4,932036E+0
0,052150	-4,861320E+0
0,052200	-4,788523E+0
0,052250	-4,728206E+0
0,052300	-4,663730E+0
0,052350	-4,601333E+0
0,052400	-4,538936E+0
0,052450	-4,478619E+0
0,052500	-4,414142E+0
0,052550	-4,351745E+0
0,052600	-4,278949E+0
0,052650	-4,222792E+0
0,052700	-4,147916E+0
0,052750	-4,081359E+0
0,052800	-4,004403E+0
0,052850	-3,939926E+0
0,052900	-3,854651E+0
0,052950	-3,783934E+0
0,053000	-3,684099E+0
0,053050	-3,602983E+0
0,053100	-3,521867E+0
0,053150	-3,434512E+0
0,053200	-3,340917E+0
0,053250	-3,251481E+0
0,053300	-3,153726E+0
0,053350	-3,060131E+0
0,053400	-2,956136E+0
0,053450	-2,858381E+0
0,053500	-2,760626E+0
0,053550	-2,656631E+0
0,053600	-2,560956E+0
0,053650	-2,452802E+0
0,053700	-2,359206E+0
0,053750	-2,246892E+0
0,053800	-2,149137E+0
0,053850	-2,034743E+0
0,053900	-1,949467E+0
0,053950	-1,841312E+0
0,054000	-1,741478E+0
0,054050	-1,635403E+0
0,054100	-1,533488E+0
0,054150	-1,435733E+0
0,054200	-1,333818E+0
0,054250	-1,227744E+0
0,054300	-1,127909E+0
0,054350	-1,030154E+0
0,054400	-9,323985E-1
0,054450	-8,284037E-1
0,054500	-7,202492E-1
0,054550	-6,266539E-1
0,054600	-5,226592E-1
0,054650	-4,353036E-1
0,054700	-3,271491E-1
0,054750	-2,460332E-1
0,054800	-1,482781E-1
0,054850	-6,924213E-2
0,054900	3,059282E-2
0,054950	1,221082E-1
0,055000	2,115437E-1
0,055050	3,072188E-1
0,055100	3,966543E-1
0,055150	4,860898E-1
0,055200	5,859247E-1
0,055250	6,670406E-1
0,055300	7,585560E-1
0,055350	8,521512E-1
0,055400	9,374269E-1
0,055450	1,026862E+0
0,055500	1,110058E+0
0,055550	1,211973E+0
0,055600	1,291009E+0
0,055650	1,388764E+0
0,055700	1,474040E+0
0,055750	1,569715E+0
0,055800	1,654991E+0
0,055850	1,752746E+0
0,055900	1,833862E+0
0,055950	1,919137E+0
0,056000	2,008573E+0
0,056050	2,095928E+0
0,056100	2,183284E+0
0,056150	2,264400E+0
0,056200	2,357995E+0
0,056250	2,428711E+0
0,056300	2,524387E+0
0,056350	2,605503E+0
0,056400	2,699098E+0
0,056450	2,771894E+0
0,056500	2,865489E+0
0,056550	2,936206E+0
0,056600	3,033961E+0
0,056650	3,104677E+0
0,056700	3,192033E+0
0,056750	3,262749E+0
0,056800	3,354265E+0
0,056850	3,433301E+0
0,056900	3,508177E+0
0,056950	3,597612E+0
0,057000	3,672489E+0
0,057050	3,755684E+0
0,057100	3,836800E+0
0,057150	3,917916E+0
0,057200	3,988633E+0
0,057250	4,082228E+0
0,057300	4,138385E+0
0,057350	4,223661E+0
0,057400	4,286058E+0
0,057450	4,352614E+0
0,057500	4,431650E+0
0,057550	4,498207E+0
0,057600	4,548124E+0
0,057650	4,618841E+0
0,057700	4,683317E+0
0,057750	4,731155E+0
0,057800	4,799792E+0
0,057850	4,853869E+0
0,057900	4,914186E+0
0,057950	4,962023E+0
0,058000	5,007781E+0
0,058050	5,045219E+0
0,058100	5,118015E+0
0,058150	5,157533E+0
0,058200	5,217850E+0
0,058250	5,240729E+0
0,058300	5,296886E+0
0,058350	5,338484E+0
0,058400	5,388402E+0
0,058450	5,396721E+0
0,058500	5,442479E+0
0,058550	5,471598E+0
0,058600	5,506956E+0
0,058650	5,527755E+0
0,058700	5,565193E+0
0,058750	5,571432E+0
0,058800	5,588072E+0
0,058850	5,615110E+0
0,058900	5,642149E+0
0,058950	5,658788E+0
0,059000	5,679587E+0
0,059050	5,696226E+0
0,059100	5,673347E+0
0,059150	5,712865E+0
0,059200	5,721185E+0
0,059250	5,714945E+0
0,059300	5,750303E+0
0,059350	5,754463E+0
0,059400	5,760703E+0
0,059450	5,775262E+0
0,059500	5,785662E+0
0,059550	5,791901E+0
0,059600	5,789821E+0
0,059650	5,787742E+0
0,059700	5,816860E+0
0,059750	5,810620E+0
0,059800	5,821020E+0
0,059850	5,818940E+0
0,059900	5,825180E+0
0,059950	5,825180E+0
0,060000	5,854298E+0
0,060050	5,827260E+0
0,060100	5,862618E+0
0,060150	5,843899E+0
0,060200	5,862618E+0
0,060250	5,864698E+0
0,060300	5,866778E+0
0,060350	5,856378E+0
0,060400	5,875097E+0
0,060450	5,852218E+0
0,060500	5,879257E+0
0,060550	5,864698E+0
0,060600	5,862618E+0
0,060650	5,877177E+0
0,060700	5,866778E+0
0,060750	5,889656E+0
0,060800	5,877177E+0
0,060850	5,862618E+0
0,060900	5,873017E+0
0,060950	5,864698E+0
0,061000	5,835579E+0
0,061050	5,810620E+0
0,061100	5,789821E+0
0,061150	5,762783E+0
0,061200	5,721185E+0
0,061250	5,687907E+0
0,061300	5,619270E+0
0,061350	5,581832E+0
0,061400	5,521515E+0
0,061450	5,467438E+0
0,061500	5,392562E+0
0,061550	5,328085E+0
0,061600	5,267768E+0
0,061650	5,205371E+0
0,061700	5,130495E+0
0,061750	5,049379E+0
0,061800	4,978662E+0
0,061850	4,903786E+0
0,061900	4,835150E+0
0,061950	4,766513E+0
0,062000	4,691637E+0
0,062050	4,620921E+0
0,062100	4,562684E+0
0,062150	4,487807E+0
0,062200	4,433730E+0
0,062250	4,356774E+0
0,062300	4,298537E+0
0,062350	4,229900E+0
0,062400	4,173743E+0
0,062450	4,100947E+0
0,062500	4,036470E+0
0,062550	3,969914E+0
0,062600	3,901277E+0
0,062650	3,834720E+0
0,062700	3,764004E+0
0,062750	3,687048E+0
0,062800	3,622571E+0
0,062850	3,549775E+0
0,062900	3,464499E+0
0,062950	3,379223E+0
0,063000	3,300187E+0
0,063050	3,221151E+0
0,063100	3,119237E+0
0,063150	3,042280E+0
0,063200	2,944525E+0
0,063250	2,861330E+0
0,063300	2,755255E+0
0,063350	2,669979E+0
0,063400	2,557665E+0
0,063450	2,468229E+0
0,063500	2,362155E+0
0,063550	2,266480E+0
0,063600	2,164565E+0
0,063650	2,062650E+0
0,063700	1,958655E+0
0,063750	1,854661E+0
0,063800	1,752746E+0
0,063850	1,650831E+0
0,063900	1,544756E+0
0,063950	1,442841E+0
0,064000	1,345086E+0
0,064050	1,234852E+0
0,064100	1,145416E+0
0,064150	1,033102E+0
0,064200	9,353470E-1
0,064250	8,209528E-1
0,064300	7,315174E-1
0,064350	6,192030E-1
0,064400	5,297676E-1
0,064450	4,195331E-1
0,064500	3,217781E-1
0,064550	2,219431E-1
0,064600	1,262680E-1
0,064650	2,643303E-2
0,064700	-6,924213E-2
0,064750	-1,607575E-1
0,064800	-2,501930E-1
0,064850	-3,437882E-1
0,064900	-4,436232E-1
0,064950	-5,184994E-1
0,065000	-6,183344E-1
0,065050	-6,952905E-1
0,065100	-8,034450E-1
0,065150	-8,887207E-1
0,065200	-9,864757E-1
0,065250	-1,071751E+0
0,065300	-1,169506E+0
0,065350	-1,250622E+0
0,065400	-1,342138E+0
0,065450	-1,441973E+0
0,065500	-1,523089E+0
0,065550	-1,610444E+0
0,065600	-1,697800E+0
0,065650	-1,791395E+0
0,065700	-1,882910E+0
0,065750	-1,970266E+0
0,065800	-2,057622E+0
0,065850	-2,151217E+0
0,065900	-2,228173E+0
0,065950	-2,330088E+0
0,066000	-2,411204E+0
0,066050	-2,506879E+0
0,066100	-2,585915E+0
0,066150	-2,681590E+0
0,066200	-2,754386E+0
0,066250	-2,856301E+0
0,066300	-2,937417E+0
0,066350	-3,014373E+0
0,066400	-3,101729E+0
0,066450	-3,182845E+0
0,066500	-3,266040E+0
0,066550	-3,349236E+0
0,066600	-3,430352E+0
0,066650	-3,511468E+0
0,066700	-3,594664E+0
0,066750	-3,675780E+0
0,066800	-3,763135E+0
0,066850	-3,829692E+0
0,066900	-3,923287E+0
0,066950	-3,987764E+0
0,067000	-4,089679E+0
0,067050	-4,152076E+0
0,067100	-4,237351E+0
0,067150	-4,299748E+0
0,067200	-4,391263E+0
0,067250	-4,461980E+0
0,067300	-4,536856E+0
0,067350	-4,609652E+0
0,067400	-4,688688E+0
0,067450	-4,755245E+0
0,067500	-4,828041E+0
0,067550	-4,894598E+0
0,067600	-4,942436E+0
0,067650	-5,013152E+0
0,067700	-5,075549E+0
0,067750	-5,131706E+0
0,067800	-5,179544E+0
0,067850	-5,237781E+0
0,067900	-5,298098E+0
0,067950	-5,352175E+0
0,068000	-5,389613E+0
0,068050	-5,454090E+0
0,068100	-5,501927E+0
0,068150	-5,541445E+0
0,068200	-5,591363E+0
0,068250	-5,630881E+0
0,068300	-5,664159E+0
0,068350	-5,716156E+0
0,068400	-5,745275E+0
0,068450	-5,784793E+0
0,068500	-5,815991E+0
0,068550	-5,840950E+0
0,068600	-5,859669E+0
0,068650	-5,901267E+0
0,068700	-5,926226E+0
0,068750	-5,932465E+0
0,068800	-5,974063E+0
0,068850	-5,982383E+0
0,068900	-6,009422E+0
0,068950	-6,017741E+0
0,069000	-6,030221E+0
0,069050	-6,048940E+0
0,069100	-6,051019E+0
0,069150	-6,061419E+0
0,069200	-6,071818E+0
0,069250	-6,098857E+0
0,069300	-6,103017E+0
0,069350	-6,119656E+0
0,069400	-6,115496E+0
0,069450	-6,132135E+0
0,069500	-6,150854E+0
0,069550	-6,150854E+0
0,069600	-6,150854E+0
0,069650	-6,157094E+0
0,069700	-6,144615E+0
0,069750	-6,182053E+0
0,069800	-6,184133E+0
0,069850	-6,171653E+0
0,069900	-6,192452E+0
0,069950	-6,192452E+0
0,070000	-6,209091E+0
0,070050	-6,200772E+0
0,070100	-6,207012E+0
0,070150	-6,213251E+0
0,070200	-6,209091E+0
0,070250	-6,213251E+0
0,070300	-6,236130E+0
0,070350	-6,207012E+0
0,070400	-6,219491E+0
0,070450	-6,223651E+0
0,070500	-6,227811E+0
0,070550	-6,227811E+0
0,070600	-6,238210E+0
0,070650	-6,221571E+0
0,070700	-6,240290E+0
0,070750	-6,246530E+0
0,070800	-6,225731E+0
0,070850	-6,217411E+0
0,070900	-6,215331E+0
0,070950	-6,211171E+0
0,071000	-6,188293E+0
0,071050	-6,175813E+0
0,071100	-6,144615E+0
0,071150	-6,113416E+0
0,071200	-6,065579E+0
0,071250	-6,036460E+0
0,071300	-5,988623E+0
0,071350	-5,944945E+0
0,071400	-5,876308E+0
0,071450	-5,818071E+0
0,071500	-5,757754E+0
0,071550	-5,705757E+0
0,071600	-5,630881E+0
0,071650	-5,560164E+0
0,071700	-5,485288E+0
0,071750	-5,410412E+0
0,071800	-5,341775E+0
0,071850	-5,268979E+0
0,071900	-5,198263E+0
0,071950	-5,123386E+0
0,072000	-5,050590E+0
0,072050	-4,992353E+0
0,072100	-4,919557E+0
0,072150	-4,853000E+0
0,072200	-4,796843E+0
0,072250	-4,717807E+0
0,072300	-4,661650E+0
0,072350	-4,595093E+0
0,072400	-4,543096E+0
0,072450	-4,461980E+0
0,072500	-4,412062E+0
0,072550	-4,345506E+0
0,072600	-4,278949E+0
0,072650	-4,206153E+0
0,072700	-4,137516E+0
0,072750	-4,068880E+0
0,072800	-3,996083E+0
0,072850	-3,919127E+0
0,072900	-3,838011E+0
0,072950	-3,758975E+0
0,073000	-3,686179E+0
0,073050	-3,598824E+0
0,073100	-3,496909E+0
0,073150	-3,424112E+0
0,073200	-3,324277E+0
0,073250	-3,245241E+0
0,073300	-3,139167E+0
0,073350	-3,049731E+0
0,073400	-2,941577E+0
0,073450	-2,856301E+0
0,073500	-2,746067E+0
0,073550	-2,650392E+0
0,073600	-2,550557E+0
0,073650	-2,450722E+0
0,073700	-2,344647E+0
0,073750	-2,244812E+0
0,073800	-2,142897E+0
0,073850	-2,038902E+0
0,073900	-1,934908E+0
0,073950	-1,835073E+0
0,074000	-1,733158E+0
0,074050	-1,627083E+0
0,074100	-1,533488E+0
0,074150	-1,417014E+0
0,074200	-1,325499E+0
0,074250	-1,217344E+0
0,074300	-1,125829E+0
0,074350	-1,017674E+0
0,074400	-9,240789E-1
0,074450	-8,180042E-1
0,074500	-7,160894E-1
0,074550	-6,120947E-1
0,074600	-5,164195E-1
0,074650	-4,207443E-1
0,074700	-3,188295E-1
0,074750	-2,293940E-1
0,074800	-1,399586E-1
0,074850	-5,468287E-2
0,074900	4,515208E-2
0,074950	1,304278E-1
0,075000	2,281828E-1
0,075050	3,134585E-1
0,075100	4,132935E-1
0,075150	4,944093E-1
0,075200	5,942443E-1
0,075250	6,795200E-1
0,075300	7,751951E-1
0,075350	8,625507E-1
0,075400	9,519862E-1
0,075450	1,035182E+0
0,075500	1,128777E+0
0,075550	1,218213E+0
0,075600	1,307648E+0
0,075650	1,403323E+0
0,075700	1,486519E+0
0,075750	1,582194E+0
0,075800	1,659150E+0
0,075850	1,761065E+0
0,075900	1,840101E+0
0,075950	1,939936E+0
0,076000	2,014812E+0
0,076050	2,106328E+0
0,076100	2,187444E+0
0,076150	2,278959E+0
0,076200	2,368395E+0
0,076250	2,451590E+0
0,076300	2,534786E+0
0,076350	2,620062E+0
0,076400	2,701178E+0
0,076450	2,788533E+0
0,076500	2,867569E+0
0,076550	2,942445E+0
0,076600	3,040201E+0
0,076650	3,108837E+0
0,076700	3,202432E+0
0,076750	3,266909E+0
0,076800	3,364664E+0
0,076850	3,437460E+0
0,076900	3,524816E+0
0,076950	3,605932E+0
0,077000	3,674568E+0
0,077050	3,772324E+0
0,077100	3,840960E+0
0,077150	3,913756E+0
0,077200	3,992792E+0
0,077250	4,065589E+0
0,077300	4,140465E+0
0,077350	4,213261E+0
0,077400	4,288137E+0
0,077450	4,363014E+0
0,077500	4,427490E+0
0,077550	4,494047E+0
0,077600	4,562684E+0
0,077650	4,614681E+0
0,077700	4,685397E+0
0,077750	4,760274E+0
0,077800	4,797712E+0
0,077850	4,864268E+0
0,077900	4,910026E+0
0,077950	4,962023E+0
0,078000	5,011941E+0
0,078050	5,061858E+0
0,078100	5,105536E+0
0,078150	5,176252E+0
0,078200	5,209531E+0
0,078250	5,236569E+0
0,078300	5,288567E+0
0,078350	5,323925E+0
0,078400	5,380082E+0
0,078450	5,413360E+0
0,078500	5,446639E+0
0,078550	5,479917E+0
0,078600	5,519435E+0
0,078650	5,529835E+0
0,078700	5,569353E+0
0,078750	5,579752E+0
0,078800	5,598471E+0
0,078850	5,640069E+0
0,078900	5,644229E+0
0,078950	5,658788E+0
0,079000	5,662948E+0
0,079050	5,683747E+0
0,079100	5,706626E+0
0,079150	5,719105E+0
0,079200	5,729504E+0
0,079250	5,733664E+0
0,079300	5,744064E+0
0,079350	5,771102E+0
0,079400	5,758623E+0
0,079450	5,777342E+0
0,079500	5,796061E+0
0,079550	5,798141E+0
0,079600	5,791901E+0
0,079650	5,821020E+0
0,079700	5,810620E+0
0,079750	5,821020E+0
0,079800	5,837659E+0
0,079850	5,827260E+0
0,079900	5,829339E+0
0,079950	5,837659E+0
0,080000	5,845979E+0
0,080050	5,862618E+0
0,080100	5,856378E+0
0,080150	5,854298E+0
0,080200	5,873017E+0
0,080250	5,858458E+0
0,080300	5,877177E+0
0,080350	5,866778E+0
0,080400	5,883417E+0
0,080450	5,866778E+0
0,080500	5,879257E+0
0,080550	5,868857E+0
0,080600	5,850138E+0
0,080650	5,870937E+0
0,080700	5,875097E+0
0,080750	5,877177E+0
0,080800	5,868857E+0
0,080850	5,862618E+0
0,080900	5,862618E+0
0,080950	5,854298E+0
0,081000	5,821020E+0
0,081050	5,818940E+0
0,081100	5,771102E+0
0,081150	5,758623E+0
0,081200	5,710785E+0
0,081250	5,679587E+0
0,081300	5,633829E+0
0,081350	5,571432E+0
0,081400	5,502796E+0
0,081450	5,461198E+0
0,081500	5,390482E+0
0,081550	5,330165E+0
0,081600	5,257368E+0
0,081650	5,182492E+0
0,081700	5,111776E+0
0,081750	5,045219E+0
0,081800	4,972423E+0
0,081850	4,899626E+0
0,081900	4,822670E+0
0,081950	4,745714E+0
0,082000	4,685397E+0
0,082050	4,610521E+0
0,082100	4,552284E+0
0,082150	4,477408E+0
0,082200	4,423331E+0
0,082250	4,348454E+0
0,082300	4,296457E+0
0,082350	4,221581E+0
0,082400	4,171663E+0
0,082450	4,105107E+0
0,082500	4,044790E+0
0,082550	3,971993E+0
0,082600	3,901277E+0
0,082650	3,836800E+0
0,082700	3,768164E+0
0,082750	3,697447E+0
0,082800	3,620491E+0
0,082850	3,547695E+0
0,082900	3,460339E+0
0,082950	3,389623E+0
0,083000	3,291868E+0
0,083050	3,210752E+0
0,083100	3,121316E+0
0,083150	3,042280E+0
0,083200	2,938286E+0
0,083250	2,855090E+0
0,083300	2,749015E+0
0,083350	2,659580E+0
0,083400	2,557665E+0
0,083450	2,455750E+0
0,083500	2,355915E+0
0,083550	2,254000E+0
0,083600	2,147926E+0
0,083650	2,041851E+0
0,083700	1,942016E+0
0,083750	1,844261E+0
0,083800	1,740266E+0
0,083850	1,627952E+0
0,083900	1,534357E+0
0,083950	1,422042E+0
0,084000	1,332607E+0
0,084050	1,220293E+0
0,084100	1,130857E+0
0,084150	1,014383E+0
0,084200	9,187079E-1
0,084250	8,230327E-1
0,084300	7,190380E-1
0,084350	6,129633E-1
0,084400	5,110485E-1
0,084450	4,112136E-1
0,084500	3,134585E-1
0,084550	2,177833E-1
0,084600	1,179484E-1
0,084650	1,811345E-2
0,084700	-8,588129E-2
0,084750	-1,628374E-1
0,084800	-2,626723E-1
0,084850	-3,458681E-1
0,084900	-4,457031E-1
0,084950	-5,247391E-1
0,085000	-6,183344E-1
0,085050	-7,056899E-1
0,085100	-8,076048E-1
0,085150	-8,970403E-1
0,085200	-9,927154E-1
0,085250	-1,077991E+0
0,085300	-1,167427E+0
0,085350	-1,254782E+0
0,085400	-1,350457E+0
0,085450	-1,444053E+0
0,085500	-1,523089E+0
0,085550	-1,614604E+0
0,085600	-1,699880E+0
0,085650	-1,799715E+0
0,085700	-1,882910E+0
0,085750	-1,978586E+0
0,085800	-2,057622E+0
0,085850	-2,153297E+0
0,085900	-2,234413E+0
0,085950	-2,336327E+0
0,086000	-2,409124E+0
0,086050	-2,508959E+0
0,086100	-2,587995E+0
0,086150	-2,675350E+0
0,086200	-2,762706E+0
0,086250	-2,847982E+0
0,086300	-2,937417E+0
0,086350	-3,014373E+0
0,086400	-3,105888E+0
0,086450	-3,184924E+0
0,086500	-3,257721E+0
0,086550	-3,347156E+0
0,086600	-3,434512E+0
0,086650	-3,509388E+0
0,086700	-3,607143E+0
0,086750	-3,665380E+0
0,086800	-3,758975E+0
0,086850	-3,827612E+0
0,086900	-3,914968E+0
0,086950	-3,991924E+0
0,087000	-4,064720E+0
0,087050	-4,160395E+0
0,087100	-4,226952E+0
0,087150	-4,303908E+0
0,087200	-4,387104E+0
0,087250	-4,461980E+0
0,087300	-4,534776E+0
0,087350	-4,599253E+0
0,087400	-4,676209E+0
0,087450	-4,753165E+0
0,087500	-4,819722E+0
0,087550	-4,909157E+0
0,087600	-4,946595E+0
0,087650	-5,008992E+0
0,087700	-5,067229E+0
0,087750	-5,146265E+0
0,087800	-5,198263E+0
0,087850	-5,239861E+0
0,087900	-5,296018E+0
0,087950	-5,345935E+0
0,088000	-5,397933E+0
0,088050	-5,445770E+0
0,088100	-5,512327E+0
0,088150	-5,543525E+0
0,088200	-5,578883E+0
0,088250	-5,635041E+0
0,088300	-5,664159E+0
0,088350	-5,705757E+0
0,088400	-5,747355E+0
0,088450	-5,791033E+0
0,088500	-5,824311E+0
0,088550	-5,851350E+0
0,088600	-5,884628E+0
0,088650	-5,880468E+0
0,088700	-5,924146E+0
0,088750	-5,949105E+0
0,088800	-5,961584E+0
0,088850	-5,986543E+0
0,088900	-6,013581E+0
0,088950	-6,003182E+0
0,089000	-6,030221E+0
0,089050	-6,042700E+0
0,089100	-6,065579E+0
0,089150	-6,075978E+0
0,089200	-6,078058E+0
0,089250	-6,090537E+0
0,089300	-6,107177E+0
0,089350	-6,096777E+0
0,089400	-6,117576E+0
0,089450	-6,144615E+0
0,089500	-6,142535E+0
0,089550	-6,150854E+0
0,089600	-6,142535E+0
0,089650	-6,167494E+0
0,089700	-6,161254E+0
0,089750	-6,184133E+0
0,089800	-6,179973E+0
0,089850	-6,188293E+0
0,089900	-6,198692E+0
0,089950	-6,202852E+0
0,090000	-6,207012E+0
0,090050	-6,200772E+0
0,090100	-6,209091E+0
0,090150	-6,207012E+0
0,090200	-6,204932E+0
0,090250	-6,231970E+0
0,090300	-6,225731E+0
0,090350	-6,225731E+0
0,090400	-6,238210E+0
0,090450	-6,236130E+0
0,090500	-6,234050E+0
0,090550	-6,229890E+0
0,090600	-6,229890E+0
0,090650	-6,242370E+0
0,090700	-6,240290E+0
0,090750	-6,225731E+0
0,090800	-6,244450E+0
0,090850	-6,229890E+0
0,090900	-6,213251E+0
0,090950	-6,204932E+0
0,091000	-6,186213E+0
0,091050	-6,169573E+0
0,091100	-6,130055E+0
0,091150	-6,125896E+0
0,091200	-6,073898E+0
0,091250	-6,038540E+0
0,091300	-5,992782E+0
0,091350	-5,942865E+0
0,091400	-5,874228E+0
0,091450	-5,824311E+0
0,091500	-5,755674E+0
0,091550	-5,701597E+0
0,091600	-5,628801E+0
0,091650	-5,564324E+0
0,091700	-5,487368E+0
0,091750	-5,414572E+0
0,091800	-5,348015E+0
0,091850	-5,266899E+0
0,091900	-5,187863E+0
0,091950	-5,123386E+0
0,092000	-5,054750E+0
0,092050	-4,986113E+0
0,092100	-4,923717E+0
0,092150	-4,846760E+0
0,092200	-4,794763E+0
0,092250	-4,719887E+0
0,092300	-4,669969E+0
0,092350	-4,593013E+0
0,092400	-4,545176E+0
0,092450	-4,466140E+0
0,092500	-4,414142E+0
0,092550	-4,345506E+0
0,092600	-4,278949E+0
0,092650	-4,210313E+0
0,092700	-4,143756E+0
0,092750	-4,068880E+0
0,092800	-3,996083E+0
0,092850	-3,925367E+0
0,092900	-3,850491E+0
0,092950	-3,767295E+0
0,093000	-3,679939E+0
0,093050	-3,605063E+0
0,093100	-3,501068E+0
0,093150	-3,422032E+0
0,093200	-3,320118E+0
0,093250	-3,241082E+0
0,093300	-3,137087E+0
0,093350	-3,041412E+0
0,093400	-2,941577E+0
0,093450	-2,839662E+0
0,093500	-2,741907E+0
0,093550	-2,644152E+0
0,093600	-2,535997E+0
0,093650	-2,438242E+0
0,093700	-2,336327E+0
0,093750	-2,232333E+0
0,093800	-2,128338E+0
0,093850	-2,022263E+0
0,093900	-1,932828E+0
0,093950	-1,818434E+0
0,094000	-1,728998E+0
0,094050	-1,618764E+0
0,094100	-1,525168E+0
0,094150	-1,417014E+0
0,094200	-1,321339E+0
0,094250	-1,209024E+0
0,094300	-1,109190E+0
0,094350	-1,001035E+0
0,094400	-9,032799E-1
0,094450	-8,034450E-1
0,094500	-7,036100E-1
0,094550	-6,037751E-1
0,094600	-5,080999E-1
0,094650	-4,020253E-1
0,094700	-3,125898E-1
0,094750	-2,273141E-1
0,094800	-1,337189E-1
0,094850	-4,428340E-2
0,094900	5,971134E-2
0,094950	1,449870E-1
0,095000	2,427421E-1
0,095050	3,217781E-1
0,095100	4,257728E-1
0,095150	5,068887E-1
0,095200	6,046438E-1
0,095250	6,857597E-1
0,095300	7,793549E-1
0,095350	8,708703E-1
0,095400	9,457465E-1
0,095450	1,047661E+0
0,095500	1,137097E+0
0,095550	1,220293E+0
0,095600	1,311808E+0
0,095650	1,409563E+0
0,095700	1,496919E+0
0,095750	1,594674E+0
0,095800	1,669550E+0
0,095850	1,769385E+0
0,095900	1,850501E+0
0,095950	1,946176E+0
0,096000	2,029372E+0
0,096050	2,118807E+0
0,096100	2,193683E+0
0,096150	2,293518E+0
0,096200	2,374634E+0
0,096250	2,461990E+0
0,096300	2,551425E+0
0,096350	2,626301E+0
0,096400	2,709497E+0
0,096450	2,794773E+0
0,096500	2,875889E+0
0,096550	2,961165E+0
0,096600	3,044360E+0
0,096650	3,110917E+0
0,096700	3,219071E+0
0,096750	3,287708E+0
0,096800	3,372984E+0
0,096850	3,447860E+0
0,096900	3,537295E+0
0,096950	3,608012E+0
0,097000	3,695367E+0
0,097050	3,764004E+0
0,097100	3,855519E+0
0,097150	3,924156E+0
0,097200	4,005272E+0
0,097250	4,073908E+0
0,097300	4,165424E+0
0,097350	4,229900E+0
0,097400	4,296457E+0
0,097450	4,377573E+0
0,097500	4,446209E+0
0,097550	4,510686E+0
0,097600	4,573083E+0
0,097650	4,639640E+0
0,097700	4,697877E+0
0,097750	4,770673E+0
0,097800	4,810191E+0
0,097850	4,880907E+0
0,097900	4,914186E+0
0,097950	4,980742E+0
0,098000	5,022340E+0
0,098050	5,074338E+0
0,098100	5,120095E+0
0,098150	5,172093E+0
0,098200	5,201211E+0
0,098250	5,265688E+0
0,098300	5,294806E+0
0,098350	5,348884E+0
0,098400	5,392562E+0
0,098450	5,421680E+0
0,098500	5,450799E+0
0,098550	5,488237E+0
0,098600	5,511116E+0
0,098650	5,538154E+0
0,098700	5,567273E+0
0,098750	5,567273E+0
0,098800	5,610950E+0
0,098850	5,621350E+0
0,098900	5,642149E+0
0,098950	5,662948E+0
0,099000	5,671267E+0
0,099050	5,694146E+0
0,099100	5,708706E+0
0,099150	5,721185E+0
0,099200	5,733664E+0
0,099250	5,741984E+0
0,099300	5,752383E+0
0,099350	5,756543E+0
0,099400	5,771102E+0
0,099450	5,777342E+0
0,099500	5,791901E+0
0,099550	5,802301E+0
0,099600	5,798141E+0
0,099650	5,810620E+0
0,099700	5,806461E+0
0,099750	5,818940E+0
0,099800	5,831419E+0
0,099850	5,837659E+0
0,099900	5,823100E+0
0,099950	5,829339E+0
0,100000	5,841819E+0
0,100050	5,854298E+0
0,100100	5,854298E+0
0,100150	5,873017E+0
0,100200	5,875097E+0
0,100250	5,870937E+0
0,100300	5,870937E+0
0,100350	5,862618E+0
0,100400	5,875097E+0
0,100450	5,887576E+0
0,100500	5,887576E+0
0,100550	5,877177E+0
0,100600	5,879257E+0
0,100650	5,864698E+0
0,100700	5,887576E+0
0,100750	5,870937E+0
0,100800	5,879257E+0
0,100850	5,879257E+0
0,100900	5,870937E+0
0,100950	5,860538E+0
0,101000	5,829339E+0
0,101050	5,812700E+0
0,101100	5,777342E+0
0,101150	5,729504E+0
0,101200	5,710785E+0
0,101250	5,675427E+0
0,101300	5,623430E+0
0,101350	5,575592E+0
0,101400	5,517355E+0
0,101450	5,450799E+0
0,101500	5,380082E+0
0,101550	5,330165E+0
0,101600	5,244889E+0
0,101650	5,182492E+0
0,101700	5,109696E+0
0,101750	5,038979E+0
0,101800	4,959943E+0
0,101850	4,891307E+0
0,101900	4,814351E+0
0,101950	4,741554E+0
0,102000	4,681238E+0
0,102050	4,602202E+0
0,102100	4,537725E+0
0,102150	4,469088E+0
0,102200	4,412931E+0
0,102250	4,342215E+0
0,102300	4,281898E+0
0,102350	4,204942E+0
0,102400	4,159184E+0
0,102450	4,088468E+0
0,102500	4,028151E+0
0,102550	3,961594E+0
0,102600	3,897117E+0
0,102650	3,824321E+0
0,102700	3,755684E+0
0,102750	3,682888E+0
0,102800	3,610092E+0
0,102850	3,539375E+0
0,102900	3,456179E+0
0,102950	3,381303E+0
0,103000	3,291868E+0
0,103050	3,210752E+0
0,103100	3,110917E+0
0,103150	3,025641E+0
0,103200	2,925806E+0
0,103250	2,844690E+0
