date/time: ,12/06/2018,05:03 p.m.
Run 1

time	(MT)
0,398400	-5,260659E+0
0,398450	-5,291858E+0
0,398500	-5,358415E+0
0,398550	-5,393773E+0
0,398600	-5,460329E+0
0,398650	-5,497767E+0
0,398700	-5,553925E+0
0,398750	-5,589283E+0
0,398800	-5,645440E+0
0,398850	-5,678718E+0
0,398900	-5,714077E+0
0,398950	-5,751515E+0
0,399000	-5,801432E+0
0,399050	-5,828471E+0
0,399100	-5,851350E+0
0,399150	-5,890868E+0
0,399200	-5,909587E+0
0,399250	-5,947025E+0
0,399300	-5,959504E+0
0,399350	-5,990703E+0
0,399400	-5,986543E+0
0,399450	-6,021901E+0
0,399500	-6,013581E+0
0,399550	-6,040620E+0
0,399600	-6,059339E+0
0,399650	-6,096777E+0
0,399700	-6,078058E+0
0,399750	-6,105097E+0
0,399800	-6,113416E+0
0,399850	-6,111336E+0
0,399900	-6,132135E+0
0,399950	-6,119656E+0
0,400000	-6,142535E+0
0,400050	-6,146695E+0
0,400100	-6,157094E+0
0,400150	-6,169573E+0
0,400200	-6,173733E+0
0,400250	-6,175813E+0
0,400300	-6,184133E+0
0,400350	-6,196612E+0
0,400400	-6,219491E+0
0,400450	-6,192452E+0
0,400500	-6,200772E+0
0,400550	-6,204932E+0
0,400600	-6,219491E+0
0,400650	-6,229890E+0
0,400700	-6,221571E+0
0,400750	-6,223651E+0
0,400800	-6,234050E+0
0,400850	-6,229890E+0
0,400900	-6,227811E+0
0,400950	-6,240290E+0
0,401000	-6,248609E+0
0,401050	-6,259009E+0
0,401100	-6,238210E+0
0,401150	-6,252769E+0
0,401200	-6,238210E+0
0,401250	-6,240290E+0
0,401300	-6,238210E+0
0,401350	-6,231970E+0
0,401400	-6,225731E+0
0,401450	-6,240290E+0
0,401500	-6,207012E+0
0,401550	-6,215331E+0
0,401600	-6,169573E+0
0,401650	-6,136295E+0
0,401700	-6,109257E+0
0,401750	-6,063499E+0
0,401800	-6,011501E+0
0,401850	-5,969904E+0
0,401900	-5,913746E+0
0,401950	-5,859669E+0
0,402000	-5,799352E+0
0,402050	-5,728636E+0
0,402100	-5,680798E+0
0,402150	-5,597602E+0
0,402200	-5,541445E+0
0,402250	-5,460329E+0
0,402300	-5,404172E+0
0,402350	-5,316817E+0
0,402400	-5,258580E+0
0,402450	-5,177464E+0
0,402500	-5,102587E+0
0,402550	-5,044350E+0
0,402600	-4,977794E+0
0,402650	-4,909157E+0
0,402700	-4,848840E+0
0,402750	-4,786443E+0
0,402800	-4,717807E+0
0,402850	-4,659570E+0
0,402900	-4,595093E+0
0,402950	-4,541016E+0
0,403000	-4,464060E+0
0,403050	-4,405823E+0
0,403100	-4,330947E+0
0,403150	-4,281029E+0
0,403200	-4,193673E+0
0,403250	-4,133357E+0
0,403300	-4,050161E+0
0,403350	-3,979444E+0
0,403400	-3,898328E+0
0,403450	-3,819292E+0
0,403500	-3,734017E+0
0,403550	-3,654981E+0
0,403600	-3,563465E+0
0,403650	-3,474030E+0
0,403700	-3,380435E+0
0,403750	-3,290999E+0
0,403800	-3,207803E+0
0,403850	-3,099649E+0
0,403900	-3,010213E+0
0,403950	-2,906219E+0
0,404000	-2,814703E+0
0,404050	-2,700309E+0
0,404100	-2,608794E+0
0,404150	-2,500639E+0
0,404200	-2,402884E+0
0,404250	-2,300969E+0
0,404300	-2,199054E+0
0,404350	-2,092980E+0
0,404400	-2,001464E+0
0,404450	-1,897470E+0
0,404500	-1,791395E+0
0,404550	-1,695720E+0
0,404600	-1,593805E+0
0,404650	-1,496050E+0
0,404700	-1,383736E+0
0,404750	-1,292220E+0
0,404800	-1,184066E+0
0,404850	-1,094630E+0
0,404900	-9,760763E-1
0,404950	-8,804011E-1
0,405000	-7,701667E-1
0,405050	-6,765714E-1
0,405100	-5,788164E-1
0,405150	-4,789814E-1
0,405200	-3,812263E-1
0,405250	-2,917909E-1
0,405300	-1,919559E-1
0,405350	-1,046003E-1
0,405400	-1,308497E-2
0,405450	8,674997E-2
0,405500	1,637061E-1
0,405550	2,718606E-1
0,405600	3,529765E-1
0,405650	4,548913E-1
0,405700	5,380871E-1
0,405750	6,420819E-1
0,405800	7,190380E-1
0,405850	8,167930E-1
0,405900	9,020687E-1
0,405950	9,935841E-1
0,406000	1,087179E+0
0,406050	1,170375E+0
0,406100	1,270210E+0
0,406150	1,357566E+0
0,406200	1,442841E+0
0,406250	1,532277E+0
0,406300	1,625872E+0
0,406350	1,709068E+0
0,406400	1,806823E+0
0,406450	1,887939E+0
0,406500	1,975294E+0
0,406550	2,058490E+0
0,406600	2,158325E+0
0,406650	2,239441E+0
0,406700	2,326797E+0
0,406750	2,414152E+0
0,406800	2,499428E+0
0,406850	2,580544E+0
0,406900	2,676219E+0
0,406950	2,751095E+0
0,407000	2,836371E+0
0,407050	2,925806E+0
0,407100	3,000683E+0
0,407150	3,083878E+0
0,407200	3,158755E+0
0,407250	3,246110E+0
0,407300	3,331386E+0
0,407350	3,416661E+0
0,407400	3,491538E+0
0,407450	3,583053E+0
0,407500	3,649610E+0
0,407550	3,732805E+0
0,407600	3,820161E+0
0,407650	3,890878E+0
0,407700	3,974073E+0
0,407750	4,046870E+0
0,407800	4,123826E+0
0,407850	4,200782E+0
0,407900	4,271498E+0
0,407950	4,331815E+0
0,408000	4,400452E+0
0,408050	4,469088E+0
0,408100	4,537725E+0
0,408150	4,595962E+0
0,408200	4,670838E+0
0,408250	4,706196E+0
0,408300	4,789392E+0
0,408350	4,835150E+0
0,408400	4,878828E+0
0,408450	4,939144E+0
0,408500	4,999461E+0
0,408550	5,047299E+0
0,408600	5,088897E+0
0,408650	5,113856E+0
0,408700	5,188732E+0
0,408750	5,230330E+0
0,408800	5,263608E+0
0,408850	5,330165E+0
0,408900	5,359283E+0
0,408950	5,405041E+0
0,409000	5,434159E+0
0,409050	5,463278E+0
0,409100	5,488237E+0
0,409150	5,536074E+0
0,409200	5,529835E+0
0,409250	5,588072E+0
0,409300	5,608871E+0
0,409350	5,610950E+0
0,409400	5,644229E+0
0,409450	5,652548E+0
0,409500	5,665028E+0
0,409550	5,696226E+0
0,409600	5,706626E+0
0,409650	5,721185E+0
0,409700	5,737824E+0
0,409750	5,735744E+0
0,409800	5,752383E+0
0,409850	5,752383E+0
0,409900	5,773182E+0
0,409950	5,773182E+0
0,410000	5,796061E+0
0,410050	5,810620E+0
0,410100	5,804381E+0
0,410150	5,808540E+0
0,410200	5,806461E+0
0,410250	5,827260E+0
0,410300	5,839739E+0
0,410350	5,845979E+0
0,410400	5,835579E+0
0,410450	5,852218E+0
0,410500	5,852218E+0
0,410550	5,866778E+0
0,410600	5,858458E+0
0,410650	5,875097E+0
0,410700	5,856378E+0
0,410750	5,870937E+0
0,410800	5,881337E+0
0,410850	5,891736E+0
0,410900	5,873017E+0
0,410950	5,885497E+0
0,411000	5,858458E+0
0,411050	5,885497E+0
0,411100	5,881337E+0
0,411150	5,889656E+0
0,411200	5,883417E+0
0,411250	5,885497E+0
0,411300	5,887576E+0
0,411350	5,893816E+0
0,411400	5,870937E+0
0,411450	5,860538E+0
0,411500	5,845979E+0
0,411550	5,827260E+0
0,411600	5,800221E+0
0,411650	5,760703E+0
0,411700	5,737824E+0
0,411750	5,679587E+0
0,411800	5,635909E+0
0,411850	5,590152E+0
0,411900	5,540234E+0
0,411950	5,481997E+0
0,412000	5,425840E+0
0,412050	5,344724E+0
0,412100	5,284407E+0
0,412150	5,213691E+0
0,412200	5,147134E+0
0,412250	5,084737E+0
0,412300	5,005701E+0
0,412350	4,945384E+0
0,412400	4,860108E+0
0,412450	4,793552E+0
0,412500	4,720756E+0
0,412550	4,666678E+0
0,412600	4,591802E+0
0,412650	4,533565E+0
0,412700	4,471168E+0
0,412750	4,406691E+0
0,412800	4,346374E+0
0,412850	4,279818E+0
0,412900	4,213261E+0
0,412950	4,146705E+0
0,413000	4,090547E+0
0,413050	4,011511E+0
0,413100	3,959514E+0
0,413150	3,876318E+0
0,413200	3,820161E+0
0,413250	3,743205E+0
0,413300	3,674568E+0
0,413350	3,587213E+0
0,413400	3,516496E+0
0,413450	3,429141E+0
0,413500	3,350105E+0
0,413550	3,268989E+0
0,413600	3,177474E+0
0,413650	3,090118E+0
0,413700	2,994443E+0
0,413750	2,900848E+0
0,413800	2,801013E+0
0,413850	2,713657E+0
0,413900	2,607582E+0
0,413950	2,516067E+0
0,414000	2,407913E+0
0,414050	2,318477E+0
0,414100	2,202003E+0
0,414150	2,108408E+0
0,414200	1,996093E+0
0,414250	1,896258E+0
0,414300	1,796423E+0
0,414350	1,696589E+0
0,414400	1,592594E+0
0,414450	1,488599E+0
0,414500	1,390844E+0
0,414550	1,288929E+0
0,414600	1,182855E+0
0,414650	1,074700E+0
0,414700	9,852645E-1
0,414750	8,750301E-1
0,414800	7,855946E-1
0,414850	6,774401E-1
0,414900	5,838448E-1
0,414950	4,736104E-1
0,415000	3,779352E-1
0,415050	2,739405E-1
0,415100	1,782653E-1
0,415150	7,635050E-2
0,415200	-1,724476E-2
0,415250	-1,046003E-1
0,415300	-2,002755E-1
0,415350	-2,938708E-1
0,415400	-3,874660E-1
0,415450	-4,685819E-1
0,415500	-5,725767E-1
0,415550	-6,453730E-1
0,415600	-7,514476E-1
0,415650	-8,346434E-1
0,415700	-9,427979E-1
0,415750	-1,021834E+0
0,415800	-1,117509E+0
0,415850	-1,204865E+0
0,415900	-1,294300E+0
0,415950	-1,385816E+0
0,416000	-1,479411E+0
0,416050	-1,562607E+0
0,416100	-1,656202E+0
0,416150	-1,749797E+0
0,416200	-1,830913E+0
0,416250	-1,932828E+0
0,416300	-2,011864E+0
0,416350	-2,107539E+0
0,416400	-2,188655E+0
0,416450	-2,290570E+0
0,416500	-2,369606E+0
0,416550	-2,467361E+0
0,416600	-2,550557E+0
0,416650	-2,637912E+0
0,416700	-2,719028E+0
0,416750	-2,808464E+0
0,416800	-2,891659E+0
0,416850	-2,981095E+0
0,416900	-3,064291E+0
0,416950	-3,149566E+0
0,417000	-3,230682E+0
0,417050	-3,313878E+0
0,417100	-3,403313E+0
0,417150	-3,480270E+0
0,417200	-3,563465E+0
0,417250	-3,630022E+0
0,417300	-3,721537E+0
0,417350	-3,796414E+0
0,417400	-3,881689E+0
0,417450	-3,956565E+0
0,417500	-4,035601E+0
0,417550	-4,114637E+0
0,417600	-4,183274E+0
0,417650	-4,281029E+0
0,417700	-4,339266E+0
0,417750	-4,414142E+0
0,417800	-4,493178E+0
0,417850	-4,582614E+0
0,417900	-4,640851E+0
0,417950	-4,715727E+0
0,418000	-4,776044E+0
0,418050	-4,855080E+0
0,418100	-4,904997E+0
0,418150	-4,973634E+0
0,418200	-5,027711E+0
0,418250	-5,094268E+0
0,418300	-5,144185E+0
0,418350	-5,212822E+0
0,418400	-5,258580E+0
0,418450	-5,314737E+0
0,418500	-5,368814E+0
0,418550	-5,410412E+0
0,418600	-5,456170E+0
0,418650	-5,499847E+0
0,418700	-5,566404E+0
0,418750	-5,595523E+0
0,418800	-5,641280E+0
0,418850	-5,682878E+0
0,418900	-5,734875E+0
0,418950	-5,766074E+0
0,419000	-5,780633E+0
0,419050	-5,828471E+0
0,419100	-5,874228E+0
0,419150	-5,892947E+0
0,419200	-5,911667E+0
0,419250	-5,947025E+0
0,419300	-5,965744E+0
0,419350	-5,963664E+0
0,419400	-5,994862E+0
0,419450	-6,036460E+0
0,419500	-6,030221E+0
0,419550	-6,053099E+0
0,419600	-6,069739E+0
0,419650	-6,075978E+0
0,419700	-6,078058E+0
0,419750	-6,109257E+0
0,419800	-6,113416E+0
0,419850	-6,113416E+0
0,419900	-6,136295E+0
0,419950	-6,146695E+0
0,420000	-6,150854E+0
0,420050	-6,146695E+0
0,420100	-6,167494E+0
0,420150	-6,163334E+0
0,420200	-6,165414E+0
0,420250	-6,175813E+0
0,420300	-6,192452E+0
0,420350	-6,192452E+0
0,420400	-6,209091E+0
0,420450	-6,196612E+0
0,420500	-6,211171E+0
0,420550	-6,211171E+0
0,420600	-6,213251E+0
0,420650	-6,223651E+0
0,420700	-6,234050E+0
0,420750	-6,238210E+0
0,420800	-6,234050E+0
0,420850	-6,238210E+0
0,420900	-6,229890E+0
0,420950	-6,244450E+0
0,421000	-6,234050E+0
0,421050	-6,227811E+0
0,421100	-6,248609E+0
0,421150	-6,252769E+0
0,421200	-6,259009E+0
0,421250	-6,244450E+0
0,421300	-6,225731E+0
0,421350	-6,240290E+0
0,421400	-6,225731E+0
0,421450	-6,231970E+0
0,421500	-6,215331E+0
0,421550	-6,194532E+0
0,421600	-6,165414E+0
0,421650	-6,134215E+0
0,421700	-6,090537E+0
0,421750	-6,067659E+0
0,421800	-6,019821E+0
0,421850	-5,971983E+0
0,421900	-5,926226E+0
0,421950	-5,857589E+0
0,422000	-5,803512E+0
0,422050	-5,730716E+0
0,422100	-5,668319E+0
0,422150	-5,595523E+0
0,422200	-5,528966E+0
0,422250	-5,447850E+0
0,422300	-5,393773E+0
0,422350	-5,318897E+0
0,422400	-5,252340E+0
0,422450	-5,179544E+0
0,422500	-5,110907E+0
0,422550	-5,031871E+0
0,422600	-4,973634E+0
0,422650	-4,913317E+0
0,422700	-4,848840E+0
0,422750	-4,792683E+0
0,422800	-4,717807E+0
0,422850	-4,663730E+0
0,422900	-4,590933E+0
0,422950	-4,532696E+0
0,423000	-4,464060E+0
0,423050	-4,412062E+0
0,423100	-4,328867E+0
0,423150	-4,266470E+0
0,423200	-4,199913E+0
0,423250	-4,125037E+0
0,423300	-4,054321E+0
0,423350	-3,973205E+0
0,423400	-3,892089E+0
0,423450	-3,815133E+0
0,423500	-3,734017E+0
0,423550	-3,644581E+0
0,423600	-3,565545E+0
0,423650	-3,463630E+0
0,423700	-3,382514E+0
0,423750	-3,278520E+0
0,423800	-3,197404E+0
0,423850	-3,089249E+0
0,423900	-3,006054E+0
0,423950	-2,899979E+0
0,424000	-2,800144E+0
0,424050	-2,704469E+0
0,424100	-2,600474E+0
0,424150	-2,496479E+0
0,424200	-2,398724E+0
0,424250	-2,294730E+0
0,424300	-2,192815E+0
0,424350	-2,099219E+0
0,424400	-1,988985E+0
0,424450	-1,901629E+0
0,424500	-1,791395E+0
0,424550	-1,695720E+0
0,424600	-1,581326E+0
0,424650	-1,491890E+0
0,424700	-1,383736E+0
0,424750	-1,292220E+0
0,424800	-1,184066E+0
0,424850	-1,080071E+0
0,424900	-9,760763E-1
0,424950	-8,700016E-1
0,425000	-7,701667E-1
0,425050	-6,724116E-1
0,425100	-5,725767E-1
0,425150	-4,706618E-1
0,425200	-3,708269E-1
0,425250	-2,751517E-1
0,425300	-1,898760E-1
0,425350	-8,588129E-2
0,425400	-8,925185E-3
0,425450	1,033891E-1
0,425500	1,782653E-1
0,425550	2,801802E-1
0,425600	3,592162E-1
0,425650	4,632109E-1
0,425700	5,422469E-1
0,425750	6,420819E-1
0,425800	7,356771E-1
0,425850	8,209528E-1
0,425900	9,103883E-1
0,425950	1,003984E+0
0,426000	1,093419E+0
0,426050	1,187014E+0
0,426100	1,274370E+0
0,426150	1,359646E+0
0,426200	1,457401E+0
0,426250	1,538517E+0
0,426300	1,640431E+0
0,426350	1,715308E+0
0,426400	1,810983E+0
0,426450	1,896258E+0
0,426500	1,994013E+0
0,426550	2,070970E+0
0,426600	2,164565E+0
0,426650	2,251920E+0
0,426700	2,337196E+0
0,426750	2,424552E+0
0,426800	2,507747E+0
0,426850	2,597183E+0
0,426900	2,678299E+0
0,426950	2,763575E+0
0,427000	2,844690E+0
0,427050	2,929966E+0
0,427100	3,006922E+0
0,427150	3,098438E+0
0,427200	3,177474E+0
0,427250	3,271069E+0
0,427300	3,331386E+0
0,427350	3,427061E+0
0,427400	3,504017E+0
0,427450	3,583053E+0
0,427500	3,664169E+0
0,427550	3,749445E+0
0,427600	3,826401E+0
0,427650	3,905437E+0
0,427700	3,980313E+0
0,427750	4,057269E+0
0,427800	4,130065E+0
0,427850	4,211181E+0
0,427900	4,292297E+0
0,427950	4,338055E+0
0,428000	4,419171E+0
0,428050	4,467008E+0
0,428100	4,543964E+0
0,428150	4,612601E+0
0,428200	4,677078E+0
0,428250	4,724915E+0
0,428300	4,785232E+0
0,428350	4,835150E+0
0,428400	4,897547E+0
0,428450	4,947464E+0
0,428500	4,995302E+0
0,428550	5,047299E+0
0,428600	5,088897E+0
0,428650	5,153374E+0
0,428700	5,186652E+0
0,428750	5,234490E+0
0,428800	5,280247E+0
0,428850	5,344724E+0
0,428900	5,350964E+0
0,428950	5,413360E+0
0,429000	5,434159E+0
0,429050	5,477837E+0
0,429100	5,500716E+0
0,429150	5,531914E+0
0,429200	5,554793E+0
0,429250	5,588072E+0
0,429300	5,600551E+0
0,429350	5,621350E+0
0,429400	5,644229E+0
0,429450	5,654628E+0
0,429500	5,687907E+0
0,429550	5,689986E+0
0,429600	5,704546E+0
0,429650	5,708706E+0
0,429700	5,741984E+0
0,429750	5,737824E+0
0,429800	5,754463E+0
0,429850	5,760703E+0
0,429900	5,787742E+0
0,429950	5,777342E+0
0,430000	5,796061E+0
0,430050	5,796061E+0
0,430100	5,808540E+0
0,430150	5,812700E+0
0,430200	5,833499E+0
0,430250	5,825180E+0
0,430300	5,818940E+0
0,430350	5,833499E+0
0,430400	5,843899E+0
0,430450	5,854298E+0
0,430500	5,843899E+0
0,430550	5,860538E+0
0,430600	5,852218E+0
0,430650	5,879257E+0
0,430700	5,860538E+0
0,430750	5,881337E+0
0,430800	5,858458E+0
0,430850	5,877177E+0
0,430900	5,900056E+0
0,430950	5,870937E+0
0,431000	5,883417E+0
0,431050	5,889656E+0
0,431100	5,897976E+0
0,431150	5,897976E+0
0,431200	5,893816E+0
0,431250	5,885497E+0
0,431300	5,879257E+0
0,431350	5,868857E+0
0,431400	5,870937E+0
0,431450	5,862618E+0
0,431500	5,856378E+0
0,431550	5,810620E+0
0,431600	5,793981E+0
0,431650	5,758623E+0
0,431700	5,725345E+0
0,431750	5,687907E+0
0,431800	5,637989E+0
0,431850	5,596391E+0
0,431900	5,527755E+0
0,431950	5,473677E+0
0,432000	5,411281E+0
0,432050	5,342644E+0
0,432100	5,276087E+0
0,432150	5,215770E+0
0,432200	5,136734E+0
0,432250	5,076418E+0
0,432300	4,995302E+0
0,432350	4,939144E+0
0,432400	4,858029E+0
0,432450	4,789392E+0
0,432500	4,718676E+0
0,432550	4,647959E+0
0,432600	4,585562E+0
0,432650	4,525245E+0
0,432700	4,458689E+0
0,432750	4,396292E+0
0,432800	4,333895E+0
0,432850	4,271498E+0
0,432900	4,207022E+0
0,432950	4,142545E+0
0,433000	4,086388E+0
0,433050	4,007352E+0
0,433100	3,949115E+0
0,433150	3,872158E+0
0,433200	3,807682E+0
0,433250	3,730726E+0
0,433300	3,662089E+0
0,433350	3,583053E+0
0,433400	3,508177E+0
0,433450	3,427061E+0
0,433500	3,337625E+0
0,433550	3,256510E+0
0,433600	3,164994E+0
0,433650	3,073479E+0
0,433700	2,984043E+0
0,433750	2,896688E+0
0,433800	2,788533E+0
0,433850	2,701178E+0
0,433900	2,593023E+0
0,433950	2,509827E+0
0,434000	2,393353E+0
0,434050	2,301838E+0
0,434100	2,193683E+0
0,434150	2,095928E+0
0,434200	1,994013E+0
0,434250	1,892099E+0
0,434300	1,783944E+0
0,434350	1,684109E+0
0,434400	1,582194E+0
0,434450	1,480279E+0
0,434500	1,378365E+0
0,434550	1,272290E+0
0,434600	1,178695E+0
0,434650	1,068460E+0
0,434700	9,748650E-1
0,434750	8,646306E-1
0,434800	7,772750E-1
0,434850	6,670406E-1
0,434900	5,755252E-1
0,434950	4,632109E-1
0,435000	3,633760E-1
0,435050	2,677008E-1
0,435100	1,741056E-1
0,435150	7,011082E-2
0,435200	-2,348445E-2
0,435250	-1,191596E-1
0,435300	-2,127549E-1
0,435350	-2,959507E-1
0,435400	-3,957856E-1
0,435450	-4,769015E-1
0,435500	-5,829761E-1
0,435550	-6,536926E-1
0,435600	-7,618471E-1
0,435650	-8,512826E-1
0,435700	-9,511175E-1
0,435750	-1,028074E+0
0,435800	-1,129988E+0
0,435850	-1,217344E+0
0,435900	-1,308859E+0
0,435950	-1,398295E+0
0,436000	-1,485650E+0
0,436050	-1,577166E+0
0,436100	-1,666601E+0
0,436150	-1,762276E+0
0,436200	-1,849632E+0
0,436250	-1,941147E+0
0,436300	-2,024343E+0
0,436350	-2,124178E+0
0,436400	-2,207374E+0
0,436450	-2,303049E+0
0,436500	-2,382085E+0
0,436550	-2,479840E+0
0,436600	-2,560956E+0
0,436650	-2,648312E+0
0,436700	-2,733587E+0
0,436750	-2,820943E+0
0,436800	-2,902059E+0
0,436850	-2,991494E+0
0,436900	-3,074690E+0
0,436950	-3,159966E+0
0,437000	-3,236922E+0
0,437050	-3,320118E+0
0,437100	-3,407473E+0
0,437150	-3,482349E+0
0,437200	-3,569705E+0
0,437250	-3,646661E+0
0,437300	-3,731937E+0
0,437350	-3,810973E+0
0,437400	-3,904568E+0
0,437450	-3,971125E+0
0,437500	-4,046001E+0
0,437550	-4,127117E+0
0,437600	-4,199913E+0
0,437650	-4,285189E+0
0,437700	-4,362145E+0
0,437750	-4,439101E+0
0,437800	-4,503578E+0
0,437850	-4,582614E+0
0,437900	-4,653330E+0
0,437950	-4,724047E+0
0,438000	-4,780204E+0
0,438050	-4,853000E+0
0,438100	-4,915397E+0
0,438150	-4,984033E+0
0,438200	-5,033951E+0
0,438250	-5,102587E+0
0,438300	-5,148345E+0
0,438350	-5,219062E+0
0,438400	-5,266899E+0
0,438450	-5,306417E+0
0,438500	-5,370894E+0
0,438550	-5,410412E+0
0,438600	-5,479048E+0
0,438650	-5,514407E+0
0,438700	-5,543525E+0
0,438750	-5,603842E+0
0,438800	-5,649600E+0
0,438850	-5,687038E+0
0,438900	-5,743195E+0
0,438950	-5,778553E+0
0,439000	-5,809752E+0
0,439050	-5,826391E+0
0,439100	-5,859669E+0
0,439150	-5,882548E+0
0,439200	-5,911667E+0
0,439250	-5,938705E+0
0,439300	-5,961584E+0
0,439350	-5,959504E+0
0,439400	-6,001102E+0
0,439450	-6,030221E+0
0,439500	-6,038540E+0
0,439550	-6,034380E+0
0,439600	-6,067659E+0
0,439650	-6,088458E+0
0,439700	-6,075978E+0
0,439750	-6,107177E+0
0,439800	-6,107177E+0
0,439850	-6,119656E+0
0,439900	-6,132135E+0
0,439950	-6,142535E+0
0,440000	-6,138375E+0
0,440050	-6,150854E+0
0,440100	-6,161254E+0
0,440150	-6,163334E+0
0,440200	-6,173733E+0
0,440250	-6,184133E+0
0,440300	-6,202852E+0
0,440350	-6,209091E+0
0,440400	-6,207012E+0
0,440450	-6,209091E+0
0,440500	-6,202852E+0
0,440550	-6,217411E+0
0,440600	-6,217411E+0
0,440650	-6,219491E+0
0,440700	-6,229890E+0
0,440750	-6,225731E+0
0,440800	-6,252769E+0
0,440850	-6,225731E+0
0,440900	-6,231970E+0
0,440950	-6,240290E+0
0,441000	-6,259009E+0
0,441050	-6,252769E+0
0,441100	-6,242370E+0
0,441150	-6,242370E+0
0,441200	-6,246530E+0
0,441250	-6,244450E+0
0,441300	-6,234050E+0
0,441350	-6,242370E+0
0,441400	-6,225731E+0
0,441450	-6,215331E+0
0,441500	-6,217411E+0
0,441550	-6,186213E+0
0,441600	-6,150854E+0
0,441650	-6,130055E+0
0,441700	-6,092617E+0
0,441750	-6,057259E+0
0,441800	-6,005262E+0
0,441850	-5,963664E+0
0,441900	-5,909587E+0
0,441950	-5,845110E+0
0,442000	-5,784793E+0
0,442050	-5,718236E+0
0,442100	-5,657919E+0
0,442150	-5,580963E+0
0,442200	-5,518566E+0
0,442250	-5,445770E+0
0,442300	-5,379213E+0
0,442350	-5,296018E+0
0,442400	-5,237781E+0
0,442450	-5,154585E+0
0,442500	-5,098428E+0
0,442550	-5,025631E+0
0,442600	-4,969474E+0
0,442650	-4,894598E+0
0,442700	-4,830121E+0
0,442750	-4,776044E+0
0,442800	-4,711567E+0
0,442850	-4,647091E+0
0,442900	-4,578454E+0
0,442950	-4,526457E+0
0,443000	-4,451580E+0
0,443050	-4,395423E+0
0,443100	-4,320547E+0
0,443150	-4,264390E+0
0,443200	-4,183274E+0
0,443250	-4,118797E+0
0,443300	-4,039761E+0
0,443350	-3,962805E+0
0,443400	-3,877529E+0
0,443450	-3,806813E+0
0,443500	-3,723617E+0
0,443550	-3,638342E+0
0,443600	-3,546826E+0
0,443650	-3,453231E+0
0,443700	-3,370035E+0
0,443750	-3,272280E+0
0,443800	-3,182845E+0
0,443850	-3,072610E+0
0,443900	-2,987334E+0
0,443950	-2,879180E+0
0,444000	-2,787665E+0
0,444050	-2,681590E+0
0,444100	-2,592154E+0
0,444150	-2,481920E+0
0,444200	-2,384165E+0
0,444250	-2,282250E+0
0,444300	-2,174096E+0
0,444350	-2,076341E+0
0,444400	-1,984825E+0
0,444450	-1,884990E+0
0,444500	-1,780996E+0
0,444550	-1,681161E+0
0,444600	-1,573006E+0
0,444650	-1,473171E+0
0,444700	-1,360857E+0
0,444750	-1,275581E+0
0,444800	-1,167427E+0
0,444850	-1,071751E+0
0,444900	-9,552773E-1
0,444950	-8,575223E-1
0,445000	-7,597672E-1
0,445050	-6,620121E-1
0,445100	-5,621772E-1
0,445150	-4,602623E-1
0,445200	-3,625073E-1
0,445250	-2,668321E-1
0,445300	-1,794766E-1
0,445350	-7,964161E-2
0,445400	3,554183E-3
0,445450	1,054690E-1
0,445500	1,886648E-1
0,445550	2,926596E-1
0,445600	3,716956E-1
0,445650	4,652908E-1
0,445700	5,568062E-1
0,445750	6,483216E-1
0,445800	7,439967E-1
0,445850	8,292724E-1
0,445900	9,207878E-1
0,445950	1,010223E+0
0,446000	1,097579E+0
0,446050	1,195334E+0
0,446100	1,280610E+0
0,446150	1,363805E+0
0,446200	1,465720E+0
0,446250	1,544756E+0
0,446300	1,640431E+0
0,446350	1,727787E+0
0,446400	1,819302E+0
0,446450	1,896258E+0
0,446500	2,000253E+0
0,446550	2,070970E+0
0,446600	2,170805E+0
0,446650	2,258160E+0
0,446700	2,343436E+0
0,446750	2,430791E+0
0,446800	2,516067E+0
0,446850	2,599263E+0
0,446900	2,688698E+0
0,446950	2,778134E+0
0,447000	2,850930E+0
0,447050	2,944525E+0
0,447100	3,015242E+0
0,447150	3,108837E+0
0,447200	3,175394E+0
0,447250	3,277309E+0
0,447300	3,343865E+0
0,447350	3,433301E+0
0,447400	3,512337E+0
0,447450	3,591373E+0
0,447500	3,680808E+0
0,447550	3,749445E+0
0,447600	3,824321E+0
0,447650	3,909597E+0
0,447700	3,988633E+0
0,447750	4,063509E+0
0,447800	4,138385E+0
0,447850	4,204942E+0
0,447900	4,286058E+0
0,447950	4,348454E+0
0,448000	4,431650E+0
0,448050	4,479488E+0
0,448100	4,548124E+0
0,448150	4,608441E+0
0,448200	4,681238E+0
0,448250	4,731155E+0
0,448300	4,783152E+0
0,448350	4,843469E+0
0,448400	4,891307E+0
0,448450	4,941224E+0
0,448500	5,003621E+0
0,448550	5,038979E+0
0,448600	5,090977E+0
0,448650	5,153374E+0
0,448700	5,192892E+0
0,448750	5,230330E+0
0,448800	5,298966E+0
0,448850	5,334324E+0
0,448900	5,363443E+0
0,448950	5,417520E+0
0,449000	5,430000E+0
0,449050	5,471598E+0
0,449100	5,500716E+0
0,449150	5,540234E+0
0,449200	5,561033E+0
0,449250	5,600551E+0
0,449300	5,604711E+0
0,449350	5,637989E+0
0,449400	5,650468E+0
0,449450	5,648389E+0
0,449500	5,679587E+0
0,449550	5,692066E+0
0,449600	5,710785E+0
0,449650	5,704546E+0
0,449700	5,741984E+0
0,449750	5,746144E+0
0,449800	5,762783E+0
0,449850	5,754463E+0
0,449900	5,781502E+0
0,449950	5,773182E+0
