date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,252200	-2,980306E-1
0,252250	-3,084300E-1
0,252300	-2,876311E-1
0,252350	-2,834713E-1
0,252400	-3,021903E-1
0,252450	-2,917909E-1
0,252500	-2,980306E-1
0,252550	-2,855512E-1
0,252600	-2,897110E-1
0,252650	-2,772316E-1
0,252700	-2,938708E-1
0,252750	-2,834713E-1
0,252800	-2,855512E-1
0,252850	-2,793115E-1
0,252900	-2,751517E-1
0,252950	-2,772316E-1
0,253000	-2,772316E-1
0,253050	-2,772316E-1
0,253100	-2,730718E-1
0,253150	-2,689120E-1
0,253200	-2,709919E-1
0,253250	-2,730718E-1
0,253300	-2,605925E-1
0,253350	-2,709919E-1
0,253400	-2,605925E-1
0,253450	-2,709919E-1
0,253500	-2,564327E-1
0,253550	-2,689120E-1
0,253600	-2,564327E-1
0,253650	-2,605925E-1
0,253700	-2,564327E-1
0,253750	-2,564327E-1
0,253800	-2,585126E-1
0,253850	-2,564327E-1
0,253900	-2,564327E-1
0,253950	-2,543528E-1
0,254000	-2,522729E-1
0,254050	-2,481131E-1
0,254100	-2,460332E-1
0,254150	-2,377136E-1
0,254200	-2,460332E-1
0,254250	-2,356337E-1
0,254300	-2,439533E-1
0,254350	-2,335538E-1
0,254400	-2,397935E-1
0,254450	-2,293940E-1
0,254500	-2,397935E-1
0,254550	-2,231543E-1
0,254600	-2,335538E-1
0,254650	-2,210745E-1
0,254700	-2,252342E-1
0,254750	-2,210745E-1
0,254800	-2,148348E-1
0,254850	-2,189946E-1
0,254900	-2,148348E-1
0,254950	-2,169147E-1
0,255000	-2,127549E-1
0,255050	-2,127549E-1
0,255100	-2,085951E-1
0,255150	-2,127549E-1
0,255200	-2,023554E-1
0,255250	-2,127549E-1
0,255300	-2,023554E-1
0,255350	-2,065152E-1
0,255400	-1,981956E-1
0,255450	-2,023554E-1
0,255500	-1,940358E-1
0,255550	-1,961157E-1
0,255600	-1,940358E-1
0,255650	-1,898760E-1
0,255700	-1,877961E-1
0,255750	-1,898760E-1
0,255800	-1,877961E-1
0,255850	-1,857162E-1
0,255900	-1,857162E-1
0,255950	-1,815565E-1
0,256000	-1,815565E-1
0,256050	-1,794766E-1
0,256100	-1,794766E-1
0,256150	-1,690771E-1
0,256200	-1,815565E-1
0,256250	-1,628374E-1
0,256300	-1,732369E-1
0,256350	-1,711570E-1
0,256400	-1,711570E-1
0,256450	-1,628374E-1
0,256500	-1,690771E-1
0,256550	-1,690771E-1
0,256600	-1,649173E-1
0,256650	-1,607575E-1
0,256700	-1,565977E-1
0,256750	-1,545178E-1
0,256800	-1,607575E-1
0,256850	-1,565977E-1
0,256900	-1,545178E-1
0,256950	-1,503580E-1
0,257000	-1,482781E-1
0,257050	-1,565977E-1
0,257100	-1,441183E-1
0,257150	-1,461982E-1
0,257200	-1,441183E-1
0,257250	-1,441183E-1
0,257300	-1,357988E-1
0,257350	-1,524379E-1
0,257400	-1,337189E-1
0,257450	-1,420385E-1
0,257500	-1,274792E-1
0,257550	-1,399586E-1
0,257600	-1,378787E-1
0,257650	-1,274792E-1
0,257700	-1,337189E-1
0,257750	-1,233194E-1
0,257800	-1,274792E-1
0,257850	-1,274792E-1
0,257900	-1,212395E-1
0,257950	-1,233194E-1
0,258000	-1,212395E-1
0,258050	-1,212395E-1
0,258100	-1,233194E-1
0,258150	-1,108400E-1
0,258200	-1,212395E-1
0,258250	-1,129199E-1
0,258300	-1,149998E-1
0,258350	-1,149998E-1
0,258400	-1,149998E-1
0,258450	-1,129199E-1
0,258500	-1,233194E-1
0,258550	-1,129199E-1
0,258600	-1,025204E-1
0,258650	-1,066802E-1
0,258700	-1,066802E-1
0,258750	-1,129199E-1
0,258800	-1,066802E-1
0,258850	-1,108400E-1
0,258900	-1,025204E-1
0,258950	-8,796119E-2
0,259000	-9,628077E-2
0,259050	-1,046003E-1
0,259100	-1,046003E-1
0,259150	-1,004406E-1
0,259200	-7,964161E-2
0,259250	-1,004406E-1
0,259300	-9,420087E-2
0,259350	-1,087601E-1
0,259400	-1,004406E-1
0,259450	-1,087601E-1
0,259500	-1,046003E-1
0,259550	-1,046003E-1
0,259600	-1,066802E-1
0,259650	-9,420087E-2
0,259700	-9,836066E-2
0,259750	-9,420087E-2
0,259800	-1,004406E-1
0,259850	-9,212098E-2
0,259900	-1,025204E-1
0,259950	-7,756171E-2
0,260000	-1,004406E-1
0,260050	-9,420087E-2
0,260100	-1,025204E-1
0,260150	-1,004406E-1
0,260200	-1,025204E-1
0,260250	-8,588129E-2
0,260300	-1,046003E-1
0,260350	-8,796119E-2
0,260400	-1,046003E-1
0,260450	-9,420087E-2
0,260500	-9,004108E-2
0,260550	-9,628077E-2
0,260600	-8,796119E-2
0,260650	-9,420087E-2
0,260700	-8,380140E-2
0,260750	-9,420087E-2
0,260800	-1,046003E-1
0,260850	-1,004406E-1
0,260900	-8,588129E-2
0,260950	-9,004108E-2
0,261000	-7,964161E-2
0,261050	-9,212098E-2
0,261100	-1,046003E-1
0,261150	-9,836066E-2
0,261200	-8,588129E-2
0,261250	-9,628077E-2
0,261300	-8,588129E-2
0,261350	-1,025204E-1
0,261400	-9,836066E-2
0,261450	-8,796119E-2
0,261500	-1,025204E-1
0,261550	-9,004108E-2
0,261600	-1,004406E-1
0,261650	-1,066802E-1
0,261700	-9,836066E-2
0,261750	-9,004108E-2
0,261800	-9,628077E-2
0,261850	-9,420087E-2
0,261900	-9,004108E-2
0,261950	-9,420087E-2
0,262000	-1,046003E-1
0,262050	-1,046003E-1
0,262100	-1,025204E-1
0,262150	-9,836066E-2
0,262200	-1,025204E-1
0,262250	-1,066802E-1
0,262300	-1,046003E-1
0,262350	-1,066802E-1
0,262400	-1,108400E-1
0,262450	-1,212395E-1
0,262500	-1,191596E-1
0,262550	-1,170797E-1
0,262600	-1,108400E-1
0,262650	-1,191596E-1
0,262700	-1,149998E-1
0,262750	-1,191596E-1
0,262800	-1,087601E-1
0,262850	-1,191596E-1
0,262900	-1,212395E-1
0,262950	-1,191596E-1
0,263000	-1,170797E-1
0,263050	-1,191596E-1
0,263100	-1,253993E-1
0,263150	-1,233194E-1
0,263200	-1,274792E-1
0,263250	-1,295591E-1
0,263300	-1,233194E-1
0,263350	-1,233194E-1
0,263400	-1,378787E-1
0,263450	-1,274792E-1
0,263500	-1,357988E-1
0,263550	-1,274792E-1
0,263600	-1,420385E-1
0,263650	-1,357988E-1
0,263700	-1,441183E-1
0,263750	-1,357988E-1
0,263800	-1,441183E-1
0,263850	-1,482781E-1
0,263900	-1,482781E-1
0,263950	-1,503580E-1
0,264000	-1,461982E-1
0,264050	-1,545178E-1
0,264100	-1,565977E-1
0,264150	-1,628374E-1
0,264200	-1,524379E-1
0,264250	-1,565977E-1
0,264300	-1,586776E-1
0,264350	-1,669972E-1
0,264400	-1,565977E-1
0,264450	-1,690771E-1
0,264500	-1,607575E-1
0,264550	-1,711570E-1
0,264600	-1,649173E-1
0,264650	-1,711570E-1
0,264700	-1,711570E-1
0,264750	-1,753168E-1
0,264800	-1,732369E-1
0,264850	-1,753168E-1
0,264900	-1,836363E-1
0,264950	-1,773967E-1
0,265000	-1,898760E-1
0,265050	-1,794766E-1
0,265100	-1,898760E-1
0,265150	-1,877961E-1
0,265200	-2,023554E-1
0,265250	-1,877961E-1
0,265300	-2,002755E-1
0,265350	-1,898760E-1
0,265400	-2,085951E-1
0,265450	-2,023554E-1
0,265500	-2,065152E-1
0,265550	-2,023554E-1
0,265600	-2,044353E-1
0,265650	-2,065152E-1
0,265700	-2,065152E-1
0,265750	-2,085951E-1
0,265800	-2,085951E-1
0,265850	-2,127549E-1
0,265900	-2,065152E-1
0,265950	-2,189946E-1
0,266000	-2,127549E-1
0,266050	-2,252342E-1
0,266100	-2,169147E-1
0,266150	-2,293940E-1
0,266200	-2,189946E-1
0,266250	-2,273141E-1
0,266300	-2,210745E-1
0,266350	-2,377136E-1
0,266400	-2,293940E-1
0,266450	-2,273141E-1
0,266500	-2,335538E-1
0,266550	-2,335538E-1
0,266600	-2,356337E-1
0,266650	-2,356337E-1
0,266700	-2,397935E-1
0,266750	-2,418734E-1
0,266800	-2,397935E-1
0,266850	-2,418734E-1
0,266900	-2,501930E-1
0,266950	-2,460332E-1
0,267000	-2,460332E-1
0,267050	-2,418734E-1
0,267100	-2,522729E-1
0,267150	-2,460332E-1
0,267200	-2,543528E-1
0,267250	-2,501930E-1
0,267300	-2,564327E-1
0,267350	-2,543528E-1
0,267400	-2,564327E-1
0,267450	-2,501930E-1
0,267500	-2,668321E-1
0,267550	-2,689120E-1
0,267600	-2,647522E-1
0,267650	-2,647522E-1
0,267700	-2,647522E-1
0,267750	-2,834713E-1
0,267800	-2,668321E-1
0,267850	-2,689120E-1
0,267900	-2,689120E-1
0,267950	-2,751517E-1
0,268000	-2,668321E-1
0,268050	-2,876311E-1
0,268100	-2,709919E-1
0,268150	-2,855512E-1
0,268200	-2,855512E-1
0,268250	-2,793115E-1
0,268300	-2,793115E-1
0,268350	-2,834713E-1
0,268400	-2,855512E-1
0,268450	-2,959507E-1
0,268500	-2,876311E-1
0,268550	-2,876311E-1
0,268600	-2,938708E-1
0,268650	-2,772316E-1
0,268700	-2,855512E-1
0,268750	-2,876311E-1
0,268800	-3,021903E-1
0,268850	-2,855512E-1
0,268900	-3,063501E-1
0,268950	-2,876311E-1
0,269000	-3,021903E-1
0,269050	-3,001105E-1
0,269100	-3,001105E-1
0,269150	-2,876311E-1
0,269200	-3,021903E-1
0,269250	-2,876311E-1
0,269300	-2,938708E-1
0,269350	-3,042702E-1
0,269400	-2,959507E-1
0,269450	-3,063501E-1
0,269500	-3,042702E-1
0,269550	-2,959507E-1
0,269600	-2,855512E-1
0,269650	-3,146697E-1
0,269700	-2,980306E-1
0,269750	-3,146697E-1
0,269800	-2,855512E-1
0,269850	-3,209094E-1
0,269900	-2,917909E-1
0,269950	-3,188295E-1
0,270000	-3,001105E-1
0,270050	-2,897110E-1
0,270100	-3,063501E-1
0,270150	-3,063501E-1
0,270200	-3,042702E-1
0,270250	-3,229893E-1
0,270300	-3,042702E-1
0,270350	-2,980306E-1
0,270400	-3,105099E-1
0,270450	-3,125898E-1
0,270500	-3,125898E-1
0,270550	-2,938708E-1
0,270600	-3,188295E-1
0,270650	-2,959507E-1
0,270700	-3,105099E-1
0,270750	-3,001105E-1
0,270800	-3,209094E-1
0,270850	-3,188295E-1
0,270900	-3,209094E-1
0,270950	-3,021903E-1
0,271000	-3,063501E-1
0,271050	-3,042702E-1
0,271100	-3,105099E-1
0,271150	-2,897110E-1
0,271200	-2,959507E-1
0,271250	-3,021903E-1
0,271300	-3,063501E-1
0,271350	-3,021903E-1
0,271400	-3,105099E-1
0,271450	-3,209094E-1
0,271500	-3,021903E-1
0,271550	-2,938708E-1
0,271600	-3,001105E-1
0,271650	-3,209094E-1
0,271700	-3,001105E-1
0,271750	-3,188295E-1
0,271800	-2,855512E-1
0,271850	-3,001105E-1
0,271900	-3,001105E-1
0,271950	-3,001105E-1
0,272000	-2,938708E-1
0,272050	-2,980306E-1
0,272100	-2,897110E-1
0,272150	-3,021903E-1
0,272200	-3,001105E-1
0,272250	-2,917909E-1
0,272300	-2,876311E-1
0,272350	-2,938708E-1
0,272400	-2,959507E-1
0,272450	-2,876311E-1
0,272500	-2,855512E-1
0,272550	-2,834713E-1
0,272600	-2,876311E-1
0,272650	-2,751517E-1
0,272700	-2,897110E-1
0,272750	-2,834713E-1
0,272800	-2,855512E-1
0,272850	-2,772316E-1
0,272900	-2,876311E-1
0,272950	-2,751517E-1
0,273000	-2,834713E-1
0,273050	-2,793115E-1
0,273100	-2,730718E-1
0,273150	-2,730718E-1
0,273200	-2,730718E-1
0,273250	-2,689120E-1
0,273300	-2,689120E-1
0,273350	-2,689120E-1
0,273400	-2,626723E-1
0,273450	-2,647522E-1
0,273500	-2,647522E-1
0,273550	-2,689120E-1
0,273600	-2,585126E-1
0,273650	-2,626723E-1
0,273700	-2,543528E-1
0,273750	-2,605925E-1
0,273800	-2,522729E-1
0,273850	-2,564327E-1
0,273900	-2,481131E-1
0,273950	-2,605925E-1
0,274000	-2,543528E-1
0,274050	-2,481131E-1
0,274100	-2,460332E-1
0,274150	-2,439533E-1
0,274200	-2,439533E-1
0,274250	-2,439533E-1
0,274300	-2,439533E-1
0,274350	-2,377136E-1
0,274400	-2,377136E-1
0,274450	-2,314739E-1
0,274500	-2,356337E-1
0,274550	-2,252342E-1
0,274600	-2,314739E-1
0,274650	-2,231543E-1
0,274700	-2,335538E-1
0,274750	-2,189946E-1
0,274800	-2,252342E-1
0,274850	-2,189946E-1
0,274900	-2,169147E-1
0,274950	-2,169147E-1
0,275000	-2,127549E-1
0,275050	-2,044353E-1
0,275100	-2,085951E-1
0,275150	-2,106750E-1
0,275200	-2,023554E-1
0,275250	-2,044353E-1
0,275300	-2,023554E-1
0,275350	-2,002755E-1
0,275400	-1,940358E-1
0,275450	-2,065152E-1
0,275500	-1,898760E-1
0,275550	-2,002755E-1
0,275600	-1,898760E-1
0,275650	-1,981956E-1
0,275700	-1,877961E-1
0,275750	-1,877961E-1
0,275800	-1,836363E-1
0,275850	-1,877961E-1
0,275900	-1,857162E-1
0,275950	-1,815565E-1
0,276000	-1,815565E-1
0,276050	-1,836363E-1
0,276100	-1,753168E-1
0,276150	-1,773967E-1
0,276200	-1,794766E-1
0,276250	-1,690771E-1
0,276300	-1,753168E-1
0,276350	-1,649173E-1
0,276400	-1,753168E-1
0,276450	-1,607575E-1
0,276500	-1,669972E-1
0,276550	-1,607575E-1
0,276600	-1,628374E-1
0,276650	-1,586776E-1
0,276700	-1,607575E-1
0,276750	-1,565977E-1
0,276800	-1,524379E-1
0,276850	-1,524379E-1
0,276900	-1,524379E-1
0,276950	-1,482781E-1
0,277000	-1,503580E-1
0,277050	-1,524379E-1
0,277100	-1,524379E-1
0,277150	-1,503580E-1
0,277200	-1,441183E-1
0,277250	-1,461982E-1
0,277300	-1,337189E-1
0,277350	-1,461982E-1
0,277400	-1,378787E-1
0,277450	-1,378787E-1
0,277500	-1,274792E-1
0,277550	-1,399586E-1
0,277600	-1,295591E-1
0,277650	-1,337189E-1
0,277700	-1,337189E-1
0,277750	-1,295591E-1
0,277800	-1,274792E-1
0,277850	-1,212395E-1
0,277900	-1,233194E-1
0,277950	-1,191596E-1
0,278000	-1,212395E-1
0,278050	-1,212395E-1
0,278100	-1,129199E-1
0,278150	-1,129199E-1
0,278200	-1,149998E-1
0,278250	-1,212395E-1
0,278300	-1,149998E-1
0,278350	-1,149998E-1
0,278400	-1,212395E-1
0,278450	-1,087601E-1
0,278500	-1,212395E-1
0,278550	-1,004406E-1
0,278600	-1,212395E-1
0,278650	-1,025204E-1
0,278700	-1,212395E-1
0,278750	-1,129199E-1
0,278800	-1,004406E-1
0,278850	-1,087601E-1
0,278900	-1,025204E-1
0,278950	-1,025204E-1
0,279000	-1,066802E-1
0,279050	-9,420087E-2
0,279100	-1,046003E-1
0,279150	-1,025204E-1
0,279200	-9,628077E-2
0,279250	-1,025204E-1
0,279300	-9,836066E-2
0,279350	-9,628077E-2
0,279400	-1,004406E-1
0,279450	-9,212098E-2
0,279500	-1,004406E-1
0,279550	-1,046003E-1
0,279600	-8,588129E-2
0,279650	-1,212395E-1
0,279700	-8,796119E-2
0,279750	-9,420087E-2
0,279800	-1,046003E-1
0,279850	-9,836066E-2
0,279900	-9,004108E-2
0,279950	-9,420087E-2
0,280000	-9,628077E-2
0,280050	-9,420087E-2
0,280100	-9,836066E-2
0,280150	-1,066802E-1
0,280200	-1,004406E-1
0,280250	-9,836066E-2
0,280300	-1,046003E-1
0,280350	-1,025204E-1
0,280400	-1,004406E-1
0,280450	-8,588129E-2
0,280500	-9,004108E-2
0,280550	-9,004108E-2
0,280600	-1,004406E-1
0,280650	-8,796119E-2
0,280700	-8,588129E-2
0,280750	-9,420087E-2
0,280800	-9,836066E-2
0,280850	-9,628077E-2
0,280900	-9,628077E-2
0,280950	-9,004108E-2
0,281000	-8,172150E-2
0,281050	-9,836066E-2
0,281100	-8,588129E-2
0,281150	-9,836066E-2
0,281200	-9,628077E-2
0,281250	-9,420087E-2
0,281300	-8,796119E-2
0,281350	-1,087601E-1
0,281400	-8,588129E-2
0,281450	-1,046003E-1
0,281500	-9,420087E-2
0,281550	-9,212098E-2
0,281600	-1,025204E-1
0,281650	-1,066802E-1
0,281700	-1,025204E-1
0,281750	-9,836066E-2
0,281800	-8,588129E-2
0,281850	-9,212098E-2
0,281900	-7,964161E-2
0,281950	-9,212098E-2
0,282000	-1,004406E-1
0,282050	-9,628077E-2
0,282100	-1,025204E-1
0,282150	-9,212098E-2
0,282200	-1,108400E-1
0,282250	-9,420087E-2
0,282300	-1,191596E-1
0,282350	-1,066802E-1
0,282400	-1,191596E-1
0,282450	-1,066802E-1
0,282500	-1,170797E-1
0,282550	-1,108400E-1
0,282600	-1,191596E-1
0,282650	-1,170797E-1
0,282700	-1,212395E-1
0,282750	-1,149998E-1
0,282800	-1,191596E-1
0,282850	-1,191596E-1
0,282900	-1,233194E-1
0,282950	-1,191596E-1
0,283000	-1,170797E-1
0,283050	-1,233194E-1
0,283100	-1,170797E-1
0,283150	-1,316390E-1
0,283200	-1,212395E-1
0,283250	-1,357988E-1
0,283300	-1,274792E-1
0,283350	-1,357988E-1
0,283400	-1,295591E-1
0,283450	-1,337189E-1
0,283500	-1,357988E-1
0,283550	-1,378787E-1
0,283600	-1,357988E-1
0,283650	-1,378787E-1
0,283700	-1,357988E-1
0,283750	-1,399586E-1
0,283800	-1,441183E-1
0,283850	-1,461982E-1
0,283900	-1,524379E-1
0,283950	-1,461982E-1
0,284000	-1,586776E-1
0,284050	-1,524379E-1
0,284100	-1,586776E-1
0,284150	-1,482781E-1
0,284200	-1,690771E-1
0,284250	-1,565977E-1
0,284300	-1,669972E-1
0,284350	-1,649173E-1
0,284400	-1,649173E-1
0,284450	-1,690771E-1
0,284500	-1,669972E-1
0,284550	-1,669972E-1
0,284600	-1,711570E-1
0,284650	-1,732369E-1
0,284700	-1,711570E-1
0,284750	-1,815565E-1
0,284800	-1,732369E-1
0,284850	-1,857162E-1
0,284900	-1,711570E-1
0,284950	-1,877961E-1
0,285000	-1,794766E-1
0,285050	-1,940358E-1
0,285100	-1,877961E-1
0,285150	-1,857162E-1
0,285200	-1,940358E-1
0,285250	-1,981956E-1
0,285300	-2,002755E-1
0,285350	-1,961157E-1
0,285400	-1,981956E-1
0,285450	-2,002755E-1
0,285500	-2,044353E-1
0,285550	-2,023554E-1
0,285600	-2,127549E-1
0,285650	-2,023554E-1
0,285700	-2,106750E-1
0,285750	-2,044353E-1
0,285800	-2,189946E-1
0,285850	-2,106750E-1
0,285900	-2,189946E-1
0,285950	-2,127549E-1
0,286000	-2,273141E-1
0,286050	-2,169147E-1
0,286100	-2,231543E-1
0,286150	-2,273141E-1
0,286200	-2,273141E-1
0,286250	-2,252342E-1
0,286300	-2,252342E-1
0,286350	-2,231543E-1
0,286400	-2,314739E-1
0,286450	-2,335538E-1
0,286500	-2,314739E-1
0,286550	-2,397935E-1
0,286600	-2,356337E-1
0,286650	-2,460332E-1
0,286700	-2,356337E-1
0,286750	-2,481131E-1
0,286800	-2,397935E-1
0,286850	-2,481131E-1
0,286900	-2,460332E-1
0,286950	-2,522729E-1
0,287000	-2,522729E-1
0,287050	-2,501930E-1
0,287100	-2,439533E-1
0,287150	-2,501930E-1
0,287200	-2,543528E-1
0,287250	-2,522729E-1
0,287300	-2,522729E-1
0,287350	-2,605925E-1
0,287400	-2,564327E-1
0,287450	-2,689120E-1
0,287500	-2,689120E-1
0,287550	-2,543528E-1
0,287600	-2,730718E-1
0,287650	-2,647522E-1
0,287700	-2,730718E-1
0,287750	-2,689120E-1
0,287800	-2,772316E-1
0,287850	-2,668321E-1
0,287900	-2,897110E-1
0,287950	-2,709919E-1
0,288000	-2,813914E-1
0,288050	-2,689120E-1
0,288100	-2,793115E-1
0,288150	-2,813914E-1
0,288200	-2,793115E-1
0,288250	-2,876311E-1
0,288300	-2,938708E-1
0,288350	-2,917909E-1
0,288400	-2,772316E-1
0,288450	-2,938708E-1
0,288500	-2,834713E-1
0,288550	-2,938708E-1
0,288600	-2,855512E-1
0,288650	-3,001105E-1
0,288700	-3,021903E-1
0,288750	-2,897110E-1
0,288800	-2,855512E-1
0,288850	-3,001105E-1
0,288900	-3,001105E-1
0,288950	-3,146697E-1
0,289000	-3,105099E-1
0,289050	-3,001105E-1
0,289100	-3,042702E-1
0,289150	-2,980306E-1
0,289200	-2,917909E-1
0,289250	-2,834713E-1
0,289300	-2,959507E-1
0,289350	-2,938708E-1
0,289400	-3,105099E-1
0,289450	-3,001105E-1
0,289500	-3,105099E-1
0,289550	-2,917909E-1
0,289600	-2,897110E-1
0,289650	-3,063501E-1
0,289700	-2,876311E-1
0,289750	-3,105099E-1
0,289800	-2,938708E-1
0,289850	-3,084300E-1
0,289900	-3,042702E-1
0,289950	-3,229893E-1
0,290000	-3,167496E-1
0,290050	-3,063501E-1
0,290100	-2,959507E-1
0,290150	-3,021903E-1
0,290200	-3,042702E-1
0,290250	-3,063501E-1
0,290300	-2,980306E-1
0,290350	-3,188295E-1
0,290400	-2,980306E-1
0,290450	-3,063501E-1
0,290500	-3,146697E-1
0,290550	-2,959507E-1
0,290600	-3,021903E-1
0,290650	-2,938708E-1
0,290700	-2,897110E-1
0,290750	-3,105099E-1
0,290800	-2,980306E-1
0,290850	-3,105099E-1
0,290900	-2,959507E-1
0,290950	-2,938708E-1
0,291000	-3,063501E-1
0,291050	-3,063501E-1
0,291100	-3,125898E-1
0,291150	-3,001105E-1
0,291200	-3,042702E-1
0,291250	-2,980306E-1
0,291300	-3,188295E-1
0,291350	-3,063501E-1
0,291400	-3,021903E-1
0,291450	-3,063501E-1
0,291500	-2,917909E-1
0,291550	-3,042702E-1
0,291600	-3,105099E-1
0,291650	-3,042702E-1
0,291700	-3,063501E-1
0,291750	-3,021903E-1
0,291800	-2,917909E-1
0,291850	-3,042702E-1
0,291900	-2,876311E-1
0,291950	-3,021903E-1
0,292000	-2,917909E-1
0,292050	-2,980306E-1
0,292100	-2,917909E-1
0,292150	-2,938708E-1
0,292200	-2,897110E-1
0,292250	-2,876311E-1
0,292300	-2,959507E-1
0,292350	-2,938708E-1
0,292400	-2,938708E-1
0,292450	-2,917909E-1
0,292500	-2,959507E-1
0,292550	-2,876311E-1
0,292600	-2,855512E-1
0,292650	-2,876311E-1
0,292700	-2,855512E-1
0,292750	-2,751517E-1
0,292800	-2,834713E-1
0,292850	-2,772316E-1
0,292900	-2,897110E-1
0,292950	-2,855512E-1
0,293000	-2,834713E-1
0,293050	-2,772316E-1
0,293100	-2,855512E-1
0,293150	-2,709919E-1
0,293200	-2,730718E-1
0,293250	-2,709919E-1
0,293300	-2,689120E-1
0,293350	-2,689120E-1
0,293400	-2,689120E-1
0,293450	-2,668321E-1
0,293500	-2,605925E-1
0,293550	-2,564327E-1
0,293600	-2,543528E-1
0,293650	-2,626723E-1
0,293700	-2,501930E-1
0,293750	-2,564327E-1
0,293800	-2,522729E-1
0,293850	-2,543528E-1
0,293900	-2,481131E-1
0,293950	-2,564327E-1
0,294000	-2,439533E-1
0,294050	-2,501930E-1
0,294100	-2,460332E-1
0,294150	-2,418734E-1
0,294200	-2,335538E-1
0,294250	-2,397935E-1
0,294300	-2,439533E-1
0,294350	-2,397935E-1
0,294400	-2,356337E-1
0,294450	-2,356337E-1
0,294500	-2,397935E-1
0,294550	-2,314739E-1
0,294600	-2,314739E-1
0,294650	-2,148348E-1
0,294700	-2,314739E-1
0,294750	-2,189946E-1
0,294800	-2,293940E-1
0,294850	-2,148348E-1
0,294900	-2,231543E-1
0,294950	-2,148348E-1
0,295000	-2,127549E-1
0,295050	-2,085951E-1
0,295100	-2,106750E-1
0,295150	-2,127549E-1
0,295200	-2,065152E-1
0,295250	-2,023554E-1
0,295300	-2,023554E-1
0,295350	-2,002755E-1
0,295400	-2,002755E-1
0,295450	-2,023554E-1
0,295500	-2,002755E-1
0,295550	-2,023554E-1
0,295600	-1,857162E-1
0,295650	-1,940358E-1
0,295700	-1,815565E-1
0,295750	-1,898760E-1
0,295800	-1,794766E-1
0,295850	-1,940358E-1
0,295900	-1,857162E-1
0,295950	-1,836363E-1
0,296000	-1,794766E-1
0,296050	-1,773967E-1
0,296100	-1,773967E-1
0,296150	-1,773967E-1
0,296200	-1,711570E-1
0,296250	-1,711570E-1
0,296300	-1,711570E-1
0,296350	-1,690771E-1
0,296400	-1,690771E-1
0,296450	-1,628374E-1
0,296500	-1,732369E-1
0,296550	-1,545178E-1
0,296600	-1,669972E-1
0,296650	-1,545178E-1
0,296700	-1,669972E-1
0,296750	-1,524379E-1
0,296800	-1,524379E-1
0,296850	-1,524379E-1
0,296900	-1,565977E-1
0,296950	-1,503580E-1
0,297000	-1,461982E-1
0,297050	-1,503580E-1
0,297100	-1,461982E-1
0,297150	-1,441183E-1
0,297200	-1,461982E-1
0,297250	-1,461982E-1
0,297300	-1,357988E-1
0,297350	-1,441183E-1
0,297400	-1,337189E-1
0,297450	-1,461982E-1
0,297500	-1,357988E-1
0,297550	-1,357988E-1
0,297600	-1,233194E-1
0,297650	-1,337189E-1
0,297700	-1,316390E-1
0,297750	-1,274792E-1
0,297800	-1,212395E-1
0,297850	-1,295591E-1
0,297900	-1,233194E-1
0,297950	-1,295591E-1
0,298000	-1,212395E-1
0,298050	-1,129199E-1
0,298100	-1,233194E-1
0,298150	-1,170797E-1
0,298200	-1,233194E-1
0,298250	-1,274792E-1
0,298300	-1,191596E-1
0,298350	-1,066802E-1
0,298400	-1,191596E-1
0,298450	-1,129199E-1
0,298500	-1,170797E-1
0,298550	-1,025204E-1
0,298600	-1,066802E-1
0,298650	-1,233194E-1
0,298700	-1,046003E-1
0,298750	-1,129199E-1
0,298800	-1,149998E-1
0,298850	-1,066802E-1
0,298900	-1,066802E-1
0,298950	-1,149998E-1
0,299000	-9,628077E-2
0,299050	-1,025204E-1
0,299100	-9,420087E-2
0,299150	-9,420087E-2
0,299200	-9,836066E-2
0,299250	-1,025204E-1
0,299300	-9,836066E-2
0,299350	-1,025204E-1
0,299400	-8,796119E-2
0,299450	-7,964161E-2
0,299500	-1,066802E-1
0,299550	-1,004406E-1
0,299600	-9,420087E-2
0,299650	-1,004406E-1
0,299700	-8,588129E-2
0,299750	-1,025204E-1
0,299800	-9,628077E-2
0,299850	-8,380140E-2
0,299900	-9,836066E-2
0,299950	-8,380140E-2
0,300000	-1,046003E-1
0,300050	-1,004406E-1
0,300100	-1,046003E-1
0,300150	-9,004108E-2
0,300200	-9,836066E-2
0,300250	-1,066802E-1
0,300300	-1,108400E-1
0,300350	-9,004108E-2
0,300400	-9,420087E-2
0,300450	-9,004108E-2
0,300500	-9,628077E-2
0,300550	-1,004406E-1
0,300600	-8,588129E-2
0,300650	-9,836066E-2
0,300700	-9,420087E-2
0,300750	-1,066802E-1
0,300800	-8,796119E-2
0,300850	-1,170797E-1
0,300900	-9,628077E-2
0,300950	-9,628077E-2
0,301000	-8,588129E-2
0,301050	-1,066802E-1
0,301100	-9,420087E-2
0,301150	-1,066802E-1
0,301200	-9,212098E-2
0,301250	-9,420087E-2
0,301300	-1,025204E-1
0,301350	-9,420087E-2
0,301400	-9,836066E-2
0,301450	-9,628077E-2
0,301500	-1,046003E-1
0,301550	-8,796119E-2
0,301600	-9,004108E-2
0,301650	-8,588129E-2
0,301700	-1,025204E-1
0,301750	-9,004108E-2
0,301800	-1,066802E-1
0,301850	-9,212098E-2
0,301900	-9,420087E-2
0,301950	-9,836066E-2
0,302000	-1,025204E-1
