date/time: ,12/06/2018,05:04 p.m.
Run 1

time	(MT)
0,156050	-2,356337E-1
0,156100	-2,293940E-1
0,156150	-2,335538E-1
0,156200	-2,148348E-1
0,156250	-2,231543E-1
0,156300	-2,106750E-1
0,156350	-2,169147E-1
0,156400	-2,023554E-1
0,156450	-2,106750E-1
0,156500	-1,940358E-1
0,156550	-1,961157E-1
0,156600	-1,877961E-1
0,156650	-1,857162E-1
0,156700	-1,794766E-1
0,156750	-1,857162E-1
0,156800	-1,753168E-1
0,156850	-1,711570E-1
0,156900	-1,669972E-1
0,156950	-1,586776E-1
0,157000	-1,607575E-1
0,157050	-1,545178E-1
0,157100	-1,524379E-1
0,157150	-1,441183E-1
0,157200	-1,524379E-1
0,157250	-1,357988E-1
0,157300	-1,399586E-1
0,157350	-1,274792E-1
0,157400	-1,274792E-1
0,157450	-1,253993E-1
0,157500	-1,233194E-1
0,157550	-1,212395E-1
0,157600	-1,129199E-1
0,157650	-1,046003E-1
0,157700	-1,046003E-1
0,157750	-1,046003E-1
0,157800	-9,420087E-2
0,157850	-9,628077E-2
0,157900	-9,628077E-2
0,157950	-9,836066E-2
0,158000	-8,380140E-2
0,158050	-8,588129E-2
0,158100	-7,132203E-2
0,158150	-7,548182E-2
0,158200	-6,092255E-2
0,158250	-7,340192E-2
0,158300	-5,884266E-2
0,158350	-6,092255E-2
0,158400	-5,884266E-2
0,158450	-5,260298E-2
0,158500	-5,468287E-2
0,158550	-4,844319E-2
0,158600	-4,220350E-2
0,158650	-4,428340E-2
0,158700	-4,428340E-2
0,158750	-2,348445E-2
0,158800	-2,972413E-2
0,158850	-2,972413E-2
0,158900	-1,932466E-2
0,158950	-4,765396E-3
0,159000	-1,516487E-2
0,159050	-6,056063E-4
0,159100	-4,765396E-3
0,159150	-6,845291E-3
0,159200	3,554183E-3
0,159250	-4,765396E-3
0,159300	5,634078E-3
0,159350	7,713973E-3
0,159400	7,713973E-3
0,159450	5,634078E-3
0,159500	7,713973E-3
0,159550	2,019334E-2
0,159600	2,851292E-2
0,159650	2,019334E-2
0,159700	2,851292E-2
0,159750	2,227324E-2
0,159800	2,851292E-2
0,159850	1,811345E-2
0,159900	2,019334E-2
0,159950	4,307218E-2
0,160000	4,307218E-2
0,160050	4,099229E-2
0,160100	4,931187E-2
0,160150	5,555155E-2
0,160200	3,267271E-2
0,160250	5,139176E-2
0,160300	3,059282E-2
0,160350	5,763145E-2
0,160400	4,515208E-2
0,160450	4,515208E-2
0,160500	4,931187E-2
0,160550	5,763145E-2
0,160600	4,723197E-2
0,160650	6,595103E-2
0,160700	4,931187E-2
0,160750	5,139176E-2
0,160800	6,387113E-2
0,160850	6,595103E-2
0,160900	6,179124E-2
0,160950	5,139176E-2
0,161000	6,179124E-2
0,161050	6,595103E-2
0,161100	4,723197E-2
0,161150	5,971134E-2
0,161200	7,219071E-2
0,161250	5,971134E-2
0,161300	7,843039E-2
0,161350	6,387113E-2
0,161400	7,427061E-2
0,161450	6,387113E-2
0,161500	7,219071E-2
0,161550	5,347166E-2
0,161600	5,347166E-2
0,161650	5,555155E-2
0,161700	6,803092E-2
0,161750	4,931187E-2
0,161800	7,011082E-2
0,161850	6,387113E-2
0,161900	7,219071E-2
0,161950	7,011082E-2
0,162000	7,635050E-2
0,162050	8,051029E-2
0,162100	4,723197E-2
0,162150	8,882987E-2
0,162200	6,179124E-2
0,162250	5,555155E-2
0,162300	7,011082E-2
0,162350	7,843039E-2
0,162400	7,011082E-2
0,162450	7,219071E-2
0,162500	6,387113E-2
0,162550	6,387113E-2
0,162600	6,387113E-2
0,162650	6,595103E-2
0,162700	7,219071E-2
0,162750	6,387113E-2
0,162800	6,179124E-2
0,162850	5,347166E-2
0,162900	5,555155E-2
0,162950	4,515208E-2
0,163000	6,179124E-2
0,163050	4,931187E-2
0,163100	5,555155E-2
0,163150	4,307218E-2
0,163200	4,723197E-2
0,163250	3,891239E-2
0,163300	4,307218E-2
0,163350	3,475260E-2
0,163400	3,891239E-2
0,163450	3,475260E-2
0,163500	2,019334E-2
0,163550	2,227324E-2
0,163600	2,643303E-2
0,163650	1,395366E-2
0,163700	1,603355E-2
0,163750	1,187376E-2
0,163800	-6,056063E-4
0,163850	1,187376E-2
0,163900	-2,685501E-3
0,163950	-2,685501E-3
0,164000	-1,100508E-2
0,164050	-2,685501E-3
0,164100	-1,932466E-2
0,164150	-1,100508E-2
0,164200	-1,308497E-2
0,164250	-1,932466E-2
0,164300	-2,348445E-2
0,164350	-2,556434E-2
0,164400	-2,556434E-2
0,164450	-2,764424E-2
0,164500	-3,596382E-2
0,164550	-4,012361E-2
0,164600	-4,012361E-2
0,164650	-5,052308E-2
0,164700	-4,636329E-2
0,164750	-5,884266E-2
0,164800	-5,260298E-2
0,164850	-6,924213E-2
0,164900	-6,092255E-2
0,164950	-7,964161E-2
0,165000	-6,924213E-2
0,165050	-8,380140E-2
0,165100	-7,964161E-2
0,165150	-8,588129E-2
0,165200	-9,420087E-2
0,165250	-9,836066E-2
0,165300	-1,046003E-1
0,165350	-1,108400E-1
0,165400	-1,170797E-1
0,165450	-1,191596E-1
0,165500	-1,170797E-1
0,165550	-1,191596E-1
0,165600	-1,337189E-1
0,165650	-1,274792E-1
0,165700	-1,461982E-1
0,165750	-1,357988E-1
0,165800	-1,461982E-1
0,165850	-1,441183E-1
0,165900	-1,607575E-1
0,165950	-1,545178E-1
0,166000	-1,607575E-1
0,166050	-1,628374E-1
0,166100	-1,732369E-1
0,166150	-1,732369E-1
0,166200	-1,773967E-1
0,166250	-1,815565E-1
0,166300	-1,857162E-1
0,166350	-1,836363E-1
0,166400	-1,877961E-1
0,166450	-2,023554E-1
0,166500	-2,023554E-1
0,166550	-2,148348E-1
0,166600	-2,023554E-1
0,166650	-2,231543E-1
0,166700	-2,106750E-1
0,166750	-2,293940E-1
0,166800	-2,273141E-1
0,166850	-2,314739E-1
0,166900	-2,356337E-1
0,166950	-2,397935E-1
0,167000	-2,418734E-1
0,167050	-2,481131E-1
0,167100	-2,501930E-1
0,167150	-2,522729E-1
0,167200	-2,564327E-1
0,167250	-2,585126E-1
0,167300	-2,689120E-1
0,167350	-2,689120E-1
0,167400	-2,793115E-1
0,167450	-2,730718E-1
0,167500	-2,959507E-1
0,167550	-2,793115E-1
0,167600	-2,938708E-1
0,167650	-2,959507E-1
0,167700	-3,001105E-1
0,167750	-3,021903E-1
0,167800	-3,042702E-1
0,167850	-3,042702E-1
0,167900	-3,084300E-1
0,167950	-3,209094E-1
0,168000	-3,167496E-1
0,168050	-3,250692E-1
0,168100	-3,209094E-1
0,168150	-3,354687E-1
0,168200	-3,229893E-1
0,168250	-3,417083E-1
0,168300	-3,375486E-1
0,168350	-3,479480E-1
0,168400	-3,458681E-1
0,168450	-3,500279E-1
0,168500	-3,521078E-1
0,168550	-3,521078E-1
0,168600	-3,625073E-1
0,168650	-3,625073E-1
0,168700	-3,666671E-1
0,168750	-3,687470E-1
0,168800	-3,687470E-1
0,168850	-3,791465E-1
0,168900	-3,833062E-1
0,168950	-3,770666E-1
0,169000	-3,937057E-1
0,169050	-3,853861E-1
0,169100	-3,999454E-1
0,169150	-3,874660E-1
0,169200	-4,041052E-1
0,169250	-3,978655E-1
0,169300	-4,061851E-1
0,169350	-4,249041E-1
0,169400	-4,124248E-1
0,169450	-4,082650E-1
0,169500	-4,082650E-1
0,169550	-4,207443E-1
0,169600	-4,353036E-1
0,169650	-4,457031E-1
0,169700	-4,103449E-1
0,169750	-4,186645E-1
0,169800	-4,249041E-1
0,169850	-4,436232E-1
0,169900	-4,269840E-1
0,169950	-4,519428E-1
0,170000	-4,373835E-1
0,170050	-4,457031E-1
0,170100	-4,415433E-1
0,170150	-4,332237E-1
0,170200	-4,602623E-1
0,170250	-4,436232E-1
0,170300	-4,353036E-1
0,170350	-4,436232E-1
0,170400	-4,477830E-1
0,170450	-4,457031E-1
0,170500	-4,498629E-1
0,170550	-4,457031E-1
0,170600	-4,602623E-1
0,170650	-4,602623E-1
0,170700	-4,498629E-1
0,170750	-4,457031E-1
0,170800	-4,540227E-1
0,170850	-4,519428E-1
0,170900	-4,561026E-1
0,170950	-4,644221E-1
0,171000	-4,623422E-1
0,171050	-4,602623E-1
0,171100	-4,644221E-1
0,171150	-4,623422E-1
0,171200	-4,581825E-1
0,171250	-4,519428E-1
0,171300	-4,519428E-1
0,171350	-4,623422E-1
0,171400	-4,498629E-1
0,171450	-4,706618E-1
0,171500	-4,540227E-1
0,171550	-4,706618E-1
0,171600	-4,498629E-1
0,171650	-4,644221E-1
0,171700	-4,519428E-1
0,171750	-4,602623E-1
0,171800	-4,623422E-1
0,171850	-4,623422E-1
0,171900	-4,540227E-1
0,171950	-4,665020E-1
0,172000	-4,602623E-1
0,172050	-4,769015E-1
0,172100	-4,748216E-1
0,172150	-4,540227E-1
0,172200	-4,561026E-1
0,172250	-4,644221E-1
0,172300	-4,685819E-1
0,172350	-4,727417E-1
0,172400	-4,581825E-1
0,172450	-4,748216E-1
0,172500	-4,810613E-1
0,172550	-4,602623E-1
0,172600	-4,519428E-1
0,172650	-4,519428E-1
0,172700	-4,581825E-1
0,172750	-4,665020E-1
0,172800	-4,623422E-1
0,172850	-4,519428E-1
0,172900	-4,623422E-1
0,172950	-4,665020E-1
0,173000	-4,477830E-1
0,173050	-4,519428E-1
0,173100	-4,436232E-1
0,173150	-4,540227E-1
0,173200	-4,353036E-1
0,173250	-4,290639E-1
0,173300	-4,373835E-1
0,173350	-4,436232E-1
0,173400	-4,353036E-1
0,173450	-4,353036E-1
0,173500	-4,269840E-1
0,173550	-4,186645E-1
0,173600	-4,207443E-1
0,173650	-4,228242E-1
0,173700	-4,124248E-1
0,173750	-4,061851E-1
0,173800	-4,103449E-1
0,173850	-4,020253E-1
0,173900	-4,020253E-1
0,173950	-3,916258E-1
0,174000	-3,999454E-1
0,174050	-3,874660E-1
0,174100	-3,895459E-1
0,174150	-3,853861E-1
0,174200	-3,895459E-1
0,174250	-3,749867E-1
0,174300	-3,791465E-1
0,174350	-3,708269E-1
0,174400	-3,687470E-1
0,174450	-3,687470E-1
0,174500	-3,604274E-1
0,174550	-3,604274E-1
0,174600	-3,541877E-1
0,174650	-3,583475E-1
0,174700	-3,437882E-1
0,174750	-3,500279E-1
0,174800	-3,354687E-1
0,174850	-3,437882E-1
0,174900	-3,250692E-1
0,174950	-3,333888E-1
0,175000	-3,271491E-1
0,175050	-3,271491E-1
0,175100	-3,188295E-1
0,175150	-3,125898E-1
0,175200	-3,084300E-1
0,175250	-3,063501E-1
0,175300	-3,001105E-1
0,175350	-2,897110E-1
0,175400	-2,897110E-1
0,175450	-2,897110E-1
0,175500	-2,855512E-1
0,175550	-2,730718E-1
0,175600	-2,751517E-1
0,175650	-2,647522E-1
0,175700	-2,647522E-1
0,175750	-2,522729E-1
0,175800	-2,564327E-1
0,175850	-2,481131E-1
0,175900	-2,522729E-1
0,175950	-2,356337E-1
0,176000	-2,397935E-1
0,176050	-2,314739E-1
0,176100	-2,293940E-1
0,176150	-2,210745E-1
0,176200	-2,169147E-1
0,176250	-2,189946E-1
0,176300	-2,127549E-1
0,176350	-2,085951E-1
0,176400	-2,023554E-1
0,176450	-2,002755E-1
0,176500	-1,857162E-1
0,176550	-2,023554E-1
0,176600	-1,815565E-1
0,176650	-1,898760E-1
0,176700	-1,773967E-1
0,176750	-1,836363E-1
0,176800	-1,690771E-1
0,176850	-1,690771E-1
0,176900	-1,607575E-1
0,176950	-1,565977E-1
0,177000	-1,628374E-1
0,177050	-1,565977E-1
0,177100	-1,503580E-1
0,177150	-1,482781E-1
0,177200	-1,399586E-1
0,177250	-1,357988E-1
0,177300	-1,441183E-1
0,177350	-1,253993E-1
0,177400	-1,316390E-1
0,177450	-1,191596E-1
0,177500	-1,233194E-1
0,177550	-1,087601E-1
0,177600	-1,191596E-1
0,177650	-1,066802E-1
0,177700	-1,025204E-1
0,177750	-9,836066E-2
0,177800	-9,628077E-2
0,177850	-9,420087E-2
0,177900	-9,420087E-2
0,177950	-8,796119E-2
0,178000	-8,588129E-2
0,178050	-7,964161E-2
0,178100	-7,340192E-2
0,178150	-7,548182E-2
0,178200	-6,092255E-2
0,178250	-6,300245E-2
0,178300	-5,676277E-2
0,178350	-6,508234E-2
0,178400	-4,844319E-2
0,178450	-5,468287E-2
0,178500	-5,052308E-2
0,178550	-4,636329E-2
0,178600	-3,804371E-2
0,178650	-4,012361E-2
0,178700	-3,388392E-2
0,178750	-2,764424E-2
0,178800	-2,140455E-2
0,178850	-2,348445E-2
0,178900	-2,140455E-2
0,178950	-1,308497E-2
0,179000	-1,516487E-2
0,179050	1,474288E-3
0,179100	-1,932466E-2
0,179150	3,554183E-3
0,179200	-6,845291E-3
0,179250	-6,056063E-4
0,179300	9,793868E-3
0,179350	1,395366E-2
0,179400	1,395366E-2
0,179450	2,435313E-2
0,179500	1,811345E-2
0,179550	2,019334E-2
0,179600	2,643303E-2
0,179650	2,643303E-2
0,179700	2,851292E-2
0,179750	2,643303E-2
0,179800	3,267271E-2
0,179850	3,683250E-2
0,179900	3,267271E-2
0,179950	2,643303E-2
0,180000	3,891239E-2
0,180050	5,763145E-2
0,180100	5,347166E-2
0,180150	4,307218E-2
0,180200	5,139176E-2
0,180250	5,139176E-2
0,180300	4,723197E-2
0,180350	5,971134E-2
0,180400	5,555155E-2
0,180450	5,971134E-2
0,180500	3,475260E-2
0,180550	5,555155E-2
0,180600	5,971134E-2
0,180650	5,347166E-2
0,180700	5,347166E-2
0,180750	7,219071E-2
0,180800	4,099229E-2
0,180850	4,931187E-2
0,180900	5,347166E-2
0,180950	5,555155E-2
0,181000	7,011082E-2
0,181050	5,347166E-2
0,181100	6,387113E-2
0,181150	4,931187E-2
0,181200	4,723197E-2
0,181250	6,595103E-2
0,181300	6,179124E-2
0,181350	7,219071E-2
0,181400	6,387113E-2
0,181450	4,515208E-2
0,181500	8,051029E-2
0,181550	5,347166E-2
0,181600	6,179124E-2
0,181650	4,515208E-2
0,181700	5,555155E-2
0,181750	5,555155E-2
0,181800	8,259018E-2
0,181850	7,011082E-2
0,181900	6,803092E-2
0,181950	5,555155E-2
0,182000	6,387113E-2
0,182050	6,803092E-2
0,182100	7,219071E-2
0,182150	6,179124E-2
0,182200	5,763145E-2
0,182250	5,971134E-2
0,182300	6,179124E-2
0,182350	7,427061E-2
0,182400	5,555155E-2
0,182450	6,387113E-2
0,182500	5,347166E-2
0,182550	6,179124E-2
0,182600	5,971134E-2
0,182650	6,387113E-2
0,182700	5,763145E-2
0,182750	5,555155E-2
0,182800	4,931187E-2
0,182850	5,347166E-2
0,182900	5,763145E-2
0,182950	4,931187E-2
0,183000	5,763145E-2
0,183050	4,931187E-2
0,183100	4,931187E-2
0,183150	4,515208E-2
0,183200	4,515208E-2
0,183250	3,683250E-2
0,183300	3,683250E-2
0,183350	2,227324E-2
0,183400	4,515208E-2
0,183450	2,435313E-2
0,183500	2,643303E-2
0,183550	1,395366E-2
0,183600	1,811345E-2
0,183650	1,187376E-2
0,183700	2,227324E-2
0,183750	1,187376E-2
0,183800	5,634078E-3
0,183850	5,634078E-3
0,183900	1,474288E-3
0,183950	-4,765396E-3
0,184000	-4,765396E-3
0,184050	-8,925185E-3
0,184100	-1,100508E-2
0,184150	-1,308497E-2
0,184200	-2,556434E-2
0,184250	-1,100508E-2
0,184300	-2,348445E-2
0,184350	-2,556434E-2
0,184400	-3,596382E-2
0,184450	-2,764424E-2
0,184500	-4,636329E-2
0,184550	-3,596382E-2
0,184600	-4,428340E-2
0,184650	-4,636329E-2
0,184700	-5,052308E-2
0,184750	-5,052308E-2
0,184800	-6,092255E-2
0,184850	-6,092255E-2
0,184900	-6,508234E-2
0,184950	-7,132203E-2
0,185000	-7,548182E-2
0,185050	-8,588129E-2
0,185100	-8,380140E-2
0,185150	-9,004108E-2
0,185200	-9,212098E-2
0,185250	-1,087601E-1
0,185300	-9,836066E-2
0,185350	-1,129199E-1
0,185400	-1,046003E-1
0,185450	-1,212395E-1
0,185500	-1,212395E-1
0,185550	-1,253993E-1
0,185600	-1,295591E-1
0,185650	-1,316390E-1
0,185700	-1,399586E-1
0,185750	-1,441183E-1
0,185800	-1,461982E-1
0,185850	-1,482781E-1
0,185900	-1,607575E-1
0,185950	-1,545178E-1
0,186000	-1,690771E-1
0,186050	-1,649173E-1
0,186100	-1,836363E-1
0,186150	-1,732369E-1
0,186200	-1,857162E-1
0,186250	-1,794766E-1
0,186300	-1,857162E-1
0,186350	-1,919559E-1
0,186400	-1,940358E-1
0,186450	-1,981956E-1
0,186500	-2,044353E-1
0,186550	-2,065152E-1
0,186600	-2,127549E-1
0,186650	-2,189946E-1
0,186700	-2,189946E-1
0,186750	-2,273141E-1
0,186800	-2,189946E-1
0,186850	-2,377136E-1
0,186900	-2,273141E-1
0,186950	-2,439533E-1
0,187000	-2,397935E-1
0,187050	-2,522729E-1
0,187100	-2,439533E-1
0,187150	-2,605925E-1
0,187200	-2,605925E-1
0,187250	-2,626723E-1
0,187300	-2,709919E-1
0,187350	-2,709919E-1
0,187400	-2,751517E-1
0,187450	-2,793115E-1
0,187500	-2,772316E-1
0,187550	-2,834713E-1
0,187600	-2,980306E-1
0,187650	-2,876311E-1
0,187700	-3,021903E-1
0,187750	-3,021903E-1
0,187800	-3,125898E-1
0,187850	-3,063501E-1
0,187900	-3,209094E-1
0,187950	-3,146697E-1
0,188000	-3,209094E-1
0,188050	-3,209094E-1
0,188100	-3,250692E-1
0,188150	-3,333888E-1
0,188200	-3,354687E-1
0,188250	-3,375486E-1
0,188300	-3,396285E-1
0,188350	-3,396285E-1
0,188400	-3,437882E-1
0,188450	-3,625073E-1
0,188500	-3,562676E-1
0,188550	-3,687470E-1
0,188600	-3,541877E-1
0,188650	-3,708269E-1
0,188700	-3,729068E-1
0,188750	-3,791465E-1
0,188800	-3,729068E-1
0,188850	-3,770666E-1
0,188900	-3,812263E-1
0,188950	-3,853861E-1
0,189000	-3,853861E-1
0,189050	-3,937057E-1
0,189100	-3,978655E-1
0,189150	-4,020253E-1
0,189200	-4,124248E-1
0,189250	-4,020253E-1
0,189300	-3,978655E-1
0,189350	-4,061851E-1
0,189400	-4,207443E-1
0,189450	-4,145047E-1
0,189500	-4,290639E-1
0,189550	-4,145047E-1
0,189600	-4,207443E-1
0,189650	-4,290639E-1
0,189700	-4,332237E-1
0,189750	-4,186645E-1
0,189800	-4,498629E-1
0,189850	-4,394634E-1
0,189900	-4,373835E-1
0,189950	-4,311438E-1
0,190000	-4,332237E-1
0,190050	-4,602623E-1
0,190100	-4,311438E-1
0,190150	-4,332237E-1
0,190200	-4,457031E-1
0,190250	-4,623422E-1
0,190300	-4,415433E-1
0,190350	-4,540227E-1
0,190400	-4,353036E-1
0,190450	-4,665020E-1
0,190500	-4,561026E-1
0,190550	-4,457031E-1
0,190600	-4,394634E-1
0,190650	-4,498629E-1
0,190700	-4,519428E-1
0,190750	-4,540227E-1
0,190800	-4,665020E-1
0,190850	-4,685819E-1
0,190900	-4,581825E-1
0,190950	-4,561026E-1
0,191000	-4,602623E-1
0,191050	-4,665020E-1
0,191100	-4,644221E-1
0,191150	-4,602623E-1
0,191200	-4,498629E-1
0,191250	-4,477830E-1
0,191300	-4,727417E-1
0,191350	-4,623422E-1
0,191400	-4,706618E-1
0,191450	-4,644221E-1
0,191500	-4,748216E-1
0,191550	-4,602623E-1
0,191600	-4,727417E-1
0,191650	-4,581825E-1
0,191700	-4,561026E-1
0,191750	-4,457031E-1
0,191800	-4,685819E-1
0,191850	-4,706618E-1
0,191900	-4,644221E-1
0,191950	-4,665020E-1
0,192000	-4,561026E-1
0,192050	-4,810613E-1
0,192100	-4,665020E-1
0,192150	-4,727417E-1
0,192200	-4,685819E-1
0,192250	-4,727417E-1
0,192300	-4,685819E-1
0,192350	-4,602623E-1
0,192400	-4,706618E-1
0,192450	-4,706618E-1
0,192500	-4,602623E-1
0,192550	-4,727417E-1
0,192600	-4,769015E-1
0,192650	-4,561026E-1
0,192700	-4,561026E-1
0,192750	-4,540227E-1
0,192800	-4,561026E-1
0,192850	-4,477830E-1
0,192900	-4,706618E-1
0,192950	-4,477830E-1
0,193000	-4,519428E-1
0,193050	-4,457031E-1
0,193100	-4,519428E-1
0,193150	-4,436232E-1
0,193200	-4,457031E-1
0,193250	-4,373835E-1
0,193300	-4,311438E-1
0,193350	-4,332237E-1
0,193400	-4,332237E-1
0,193450	-4,186645E-1
0,193500	-4,186645E-1
0,193550	-4,165846E-1
0,193600	-4,124248E-1
0,193650	-4,186645E-1
0,193700	-4,103449E-1
0,193750	-4,124248E-1
0,193800	-4,041052E-1
0,193850	-4,103449E-1
0,193900	-3,937057E-1
0,193950	-3,978655E-1
0,194000	-3,833062E-1
0,194050	-3,937057E-1
0,194100	-3,853861E-1
0,194150	-3,895459E-1
0,194200	-3,833062E-1
0,194250	-3,791465E-1
0,194300	-3,729068E-1
0,194350	-3,708269E-1
0,194400	-3,687470E-1
0,194450	-3,625073E-1
0,194500	-3,583475E-1
0,194550	-3,604274E-1
0,194600	-3,521078E-1
0,194650	-3,521078E-1
0,194700	-3,521078E-1
0,194750	-3,396285E-1
0,194800	-3,437882E-1
0,194850	-3,313089E-1
0,194900	-3,292290E-1
0,194950	-3,229893E-1
0,195000	-3,271491E-1
0,195050	-3,146697E-1
0,195100	-3,188295E-1
0,195150	-3,125898E-1
0,195200	-3,063501E-1
0,195250	-3,042702E-1
0,195300	-2,959507E-1
0,195350	-2,938708E-1
0,195400	-2,938708E-1
0,195450	-2,876311E-1
0,195500	-2,897110E-1
0,195550	-2,793115E-1
0,195600	-2,751517E-1
0,195650	-2,751517E-1
0,195700	-2,605925E-1
0,195750	-2,668321E-1
0,195800	-2,522729E-1
0,195850	-2,522729E-1
0,195900	-2,439533E-1
0,195950	-2,522729E-1
0,196000	-2,252342E-1
0,196050	-2,418734E-1
0,196100	-2,314739E-1
0,196150	-2,231543E-1
0,196200	-2,210745E-1
0,196250	-2,169147E-1
0,196300	-2,127549E-1
0,196350	-2,127549E-1
0,196400	-2,023554E-1
0,196450	-1,940358E-1
0,196500	-1,940358E-1
0,196550	-1,898760E-1
0,196600	-1,919559E-1
0,196650	-1,815565E-1
0,196700	-1,836363E-1
0,196750	-1,649173E-1
0,196800	-1,794766E-1
0,196850	-1,649173E-1
0,196900	-1,669972E-1
0,196950	-1,524379E-1
0,197000	-1,545178E-1
0,197050	-1,503580E-1
0,197100	-1,482781E-1
0,197150	-1,482781E-1
0,197200	-1,420385E-1
0,197250	-1,378787E-1
0,197300	-1,378787E-1
0,197350	-1,337189E-1
0,197400	-1,191596E-1
0,197450	-1,295591E-1
0,197500	-1,149998E-1
0,197550	-1,212395E-1
0,197600	-1,087601E-1
0,197650	-1,129199E-1
0,197700	-1,066802E-1
0,197750	-1,004406E-1
0,197800	-9,420087E-2
0,197850	-9,004108E-2
0,197900	-8,796119E-2
0,197950	-8,172150E-2
0,198000	-7,964161E-2
0,198050	-7,756171E-2
0,198100	-8,380140E-2
0,198150	-6,092255E-2
0,198200	-7,340192E-2
0,198250	-5,468287E-2
0,198300	-6,508234E-2
0,198350	-5,260298E-2
0,198400	-5,884266E-2
0,198450	-4,220350E-2
0,198500	-4,428340E-2
0,198550	-4,636329E-2
0,198600	-2,972413E-2
0,198650	-3,388392E-2
0,198700	-3,180403E-2
0,198750	-2,556434E-2
0,198800	-2,140455E-2
0,198850	-2,140455E-2
0,198900	-1,308497E-2
0,198950	-1,308497E-2
0,199000	-2,685501E-3
0,199050	-1,308497E-2
0,199100	3,554183E-3
0,199150	-8,925185E-3
0,199200	7,713973E-3
0,199250	5,634078E-3
0,199300	1,187376E-2
0,199350	1,395366E-2
0,199400	1,603355E-2
0,199450	2,435313E-2
0,199500	1,395366E-2
0,199550	2,019334E-2
0,199600	2,435313E-2
0,199650	2,435313E-2
0,199700	3,059282E-2
0,199750	2,643303E-2
0,199800	1,811345E-2
0,199850	2,227324E-2
0,199900	2,851292E-2
0,199950	5,139176E-2
0,200000	3,891239E-2
0,200050	4,723197E-2
0,200100	3,267271E-2
0,200150	3,891239E-2
0,200200	3,891239E-2
0,200250	4,099229E-2
0,200300	5,971134E-2
0,200350	4,723197E-2
0,200400	4,931187E-2
0,200450	4,307218E-2
0,200500	6,179124E-2
0,200550	4,723197E-2
0,200600	4,307218E-2
0,200650	5,347166E-2
0,200700	6,387113E-2
0,200750	4,723197E-2
0,200800	6,387113E-2
0,200850	6,387113E-2
0,200900	5,763145E-2
0,200950	5,555155E-2
0,201000	6,387113E-2
0,201050	6,387113E-2
0,201100	6,595103E-2
0,201150	5,555155E-2
0,201200	5,971134E-2
0,201250	5,139176E-2
0,201300	5,971134E-2
0,201350	6,387113E-2
0,201400	7,219071E-2
0,201450	6,595103E-2
0,201500	7,219071E-2
0,201550	5,971134E-2
0,201600	5,555155E-2
0,201650	8,467008E-2
0,201700	5,763145E-2
0,201750	7,843039E-2
0,201800	5,555155E-2
0,201850	7,219071E-2
0,201900	6,387113E-2
0,201950	6,387113E-2
0,202000	5,763145E-2
0,202050	6,803092E-2
0,202100	7,219071E-2
0,202150	5,971134E-2
0,202200	5,347166E-2
0,202250	6,179124E-2
0,202300	7,011082E-2
0,202350	7,843039E-2
0,202400	6,179124E-2
0,202450	7,427061E-2
0,202500	6,387113E-2
0,202550	6,387113E-2
0,202600	6,803092E-2
0,202650	4,931187E-2
0,202700	5,555155E-2
0,202750	6,179124E-2
0,202800	6,387113E-2
0,202850	4,515208E-2
0,202900	6,803092E-2
0,202950	6,387113E-2
0,203000	4,723197E-2
0,203050	5,555155E-2
0,203100	4,723197E-2
0,203150	4,307218E-2
0,203200	3,891239E-2
0,203250	4,307218E-2
0,203300	3,891239E-2
0,203350	2,643303E-2
0,203400	2,227324E-2
0,203450	3,059282E-2
0,203500	2,019334E-2
0,203550	2,851292E-2
0,203600	1,395366E-2
0,203650	2,019334E-2
0,203700	9,793868E-3
0,203750	1,603355E-2
0,203800	3,554183E-3
0,203850	-6,056063E-4
0,203900	-8,925185E-3
0,203950	-1,308497E-2
0,204000	-1,100508E-2
0,204050	-1,516487E-2
0,204100	-1,724476E-2
0,204150	-1,724476E-2
0,204200	-2,140455E-2
0,204250	-2,348445E-2
0,204300	-2,348445E-2
0,204350	-3,804371E-2
0,204400	-2,556434E-2
0,204450	-4,012361E-2
0,204500	-3,388392E-2
0,204550	-4,844319E-2
0,204600	-4,220350E-2
0,204650	-4,844319E-2
0,204700	-5,468287E-2
0,204750	-6,092255E-2
0,204800	-6,508234E-2
0,204850	-6,300245E-2
0,204900	-6,924213E-2
0,204950	-7,340192E-2
0,205000	-7,340192E-2
0,205050	-7,340192E-2
0,205100	-9,004108E-2
0,205150	-8,588129E-2
0,205200	-1,004406E-1
0,205250	-9,212098E-2
0,205300	-1,087601E-1
0,205350	-1,025204E-1
0,205400	-1,170797E-1
0,205450	-1,149998E-1
0,205500	-1,212395E-1
0,205550	-1,274792E-1
0,205600	-1,316390E-1
0,205650	-1,357988E-1
0,205700	-1,399586E-1
0,205750	-1,441183E-1
0,205800	-1,461982E-1
0,205850	-1,524379E-1
0,205900	-1,503580E-1
0,205950	-1,669972E-1
0,206000	-1,607575E-1
0,206050	-1,753168E-1
0,206100	-1,690771E-1
0,206150	-1,794766E-1
0,206200	-1,711570E-1
0,206250	-1,898760E-1
0,206300	-1,919559E-1
0,206350	-1,981956E-1
0,206400	-2,002755E-1
0,206450	-2,023554E-1
0,206500	-2,127549E-1
0,206550	-2,065152E-1
0,206600	-2,148348E-1
0,206650	-2,189946E-1
0,206700	-2,231543E-1
0,206750	-2,231543E-1
0,206800	-2,314739E-1
0,206850	-2,231543E-1
