date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,214100	-3,957856E-1
0,214150	-3,791465E-1
0,214200	-3,937057E-1
0,214250	-3,916258E-1
0,214300	-3,916258E-1
0,214350	-3,978655E-1
0,214400	-3,937057E-1
0,214450	-3,666671E-1
0,214500	-3,770666E-1
0,214550	-3,812263E-1
0,214600	-3,749867E-1
0,214650	-3,853861E-1
0,214700	-3,729068E-1
0,214750	-3,853861E-1
0,214800	-3,853861E-1
0,214850	-3,853861E-1
0,214900	-3,562676E-1
0,214950	-3,666671E-1
0,215000	-3,687470E-1
0,215050	-3,604274E-1
0,215100	-3,625073E-1
0,215150	-3,687470E-1
0,215200	-3,521078E-1
0,215250	-3,521078E-1
0,215300	-3,583475E-1
0,215350	-3,500279E-1
0,215400	-3,521078E-1
0,215450	-3,437882E-1
0,215500	-3,500279E-1
0,215550	-3,437882E-1
0,215600	-3,458681E-1
0,215650	-3,437882E-1
0,215700	-3,396285E-1
0,215750	-3,333888E-1
0,215800	-3,354687E-1
0,215850	-3,354687E-1
0,215900	-3,292290E-1
0,215950	-3,333888E-1
0,216000	-3,209094E-1
0,216050	-3,313089E-1
0,216100	-3,167496E-1
0,216150	-3,229893E-1
0,216200	-3,146697E-1
0,216250	-3,167496E-1
0,216300	-3,084300E-1
0,216350	-3,105099E-1
0,216400	-3,042702E-1
0,216450	-3,063501E-1
0,216500	-3,001105E-1
0,216550	-2,980306E-1
0,216600	-3,001105E-1
0,216650	-2,897110E-1
0,216700	-2,959507E-1
0,216750	-2,855512E-1
0,216800	-2,959507E-1
0,216850	-2,855512E-1
0,216900	-2,855512E-1
0,216950	-2,793115E-1
0,217000	-2,689120E-1
0,217050	-2,709919E-1
0,217100	-2,668321E-1
0,217150	-2,605925E-1
0,217200	-2,647522E-1
0,217250	-2,626723E-1
0,217300	-2,481131E-1
0,217350	-2,564327E-1
0,217400	-2,460332E-1
0,217450	-2,501930E-1
0,217500	-2,377136E-1
0,217550	-2,460332E-1
0,217600	-2,314739E-1
0,217650	-2,314739E-1
0,217700	-2,335538E-1
0,217750	-2,314739E-1
0,217800	-2,273141E-1
0,217850	-2,231543E-1
0,217900	-2,210745E-1
0,217950	-2,148348E-1
0,218000	-2,127549E-1
0,218050	-2,023554E-1
0,218100	-2,127549E-1
0,218150	-2,023554E-1
0,218200	-2,002755E-1
0,218250	-1,940358E-1
0,218300	-1,961157E-1
0,218350	-1,961157E-1
0,218400	-1,919559E-1
0,218450	-1,919559E-1
0,218500	-1,794766E-1
0,218550	-1,836363E-1
0,218600	-1,794766E-1
0,218650	-1,815565E-1
0,218700	-1,649173E-1
0,218750	-1,711570E-1
0,218800	-1,628374E-1
0,218850	-1,711570E-1
0,218900	-1,565977E-1
0,218950	-1,669972E-1
0,219000	-1,545178E-1
0,219050	-1,503580E-1
0,219100	-1,503580E-1
0,219150	-1,482781E-1
0,219200	-1,420385E-1
0,219250	-1,461982E-1
0,219300	-1,420385E-1
0,219350	-1,357988E-1
0,219400	-1,420385E-1
0,219450	-1,295591E-1
0,219500	-1,378787E-1
0,219550	-1,233194E-1
0,219600	-1,274792E-1
0,219650	-1,191596E-1
0,219700	-1,253993E-1
0,219750	-1,170797E-1
0,219800	-1,191596E-1
0,219850	-1,149998E-1
0,219900	-1,108400E-1
0,219950	-1,025204E-1
0,220000	-1,066802E-1
0,220050	-1,025204E-1
0,220100	-9,836066E-2
0,220150	-1,046003E-1
0,220200	-9,420087E-2
0,220250	-1,046003E-1
0,220300	-8,380140E-2
0,220350	-9,004108E-2
0,220400	-6,924213E-2
0,220450	-8,380140E-2
0,220500	-8,380140E-2
0,220550	-9,004108E-2
0,220600	-6,300245E-2
0,220650	-6,508234E-2
0,220700	-6,716224E-2
0,220750	-6,716224E-2
0,220800	-7,756171E-2
0,220850	-6,092255E-2
0,220900	-6,092255E-2
0,220950	-4,844319E-2
0,221000	-6,924213E-2
0,221050	-4,428340E-2
0,221100	-5,468287E-2
0,221150	-5,884266E-2
0,221200	-5,884266E-2
0,221250	-5,052308E-2
0,221300	-5,468287E-2
0,221350	-4,844319E-2
0,221400	-3,388392E-2
0,221450	-5,676277E-2
0,221500	-2,556434E-2
0,221550	-5,052308E-2
0,221600	-2,764424E-2
0,221650	-3,804371E-2
0,221700	-3,180403E-2
0,221750	-3,180403E-2
0,221800	-3,180403E-2
0,221850	-3,596382E-2
0,221900	-2,972413E-2
0,221950	-2,764424E-2
0,222000	-2,764424E-2
0,222050	-3,180403E-2
0,222100	-2,764424E-2
0,222150	-2,140455E-2
0,222200	-3,388392E-2
0,222250	-2,140455E-2
0,222300	-2,764424E-2
0,222350	-2,556434E-2
0,222400	-3,180403E-2
0,222450	-1,724476E-2
0,222500	-2,140455E-2
0,222550	-1,724476E-2
0,222600	-2,140455E-2
0,222650	-2,140455E-2
0,222700	-2,140455E-2
0,222750	-2,556434E-2
0,222800	-2,764424E-2
0,222850	-3,596382E-2
0,222900	-1,308497E-2
0,222950	-3,596382E-2
0,223000	-1,100508E-2
0,223050	-2,972413E-2
0,223100	-2,685501E-3
0,223150	-1,308497E-2
0,223200	-2,140455E-2
0,223250	-1,724476E-2
0,223300	-1,516487E-2
0,223350	-1,932466E-2
0,223400	-2,972413E-2
0,223450	-1,932466E-2
0,223500	-3,388392E-2
0,223550	-2,685501E-3
0,223600	-2,348445E-2
0,223650	-1,516487E-2
0,223700	-2,348445E-2
0,223750	-1,100508E-2
0,223800	-1,308497E-2
0,223850	-1,308497E-2
0,223900	-2,972413E-2
0,223950	-2,764424E-2
0,224000	-2,348445E-2
0,224050	-1,100508E-2
0,224100	-2,764424E-2
0,224150	-2,140455E-2
0,224200	-1,932466E-2
0,224250	-1,932466E-2
0,224300	-6,845291E-3
0,224350	-2,140455E-2
0,224400	-1,932466E-2
0,224450	-2,140455E-2
0,224500	-1,516487E-2
0,224550	-2,140455E-2
0,224600	-2,764424E-2
0,224650	-1,932466E-2
0,224700	-3,596382E-2
0,224750	-2,764424E-2
0,224800	-3,388392E-2
0,224850	-3,596382E-2
0,224900	-2,972413E-2
0,224950	-3,388392E-2
0,225000	-4,012361E-2
0,225050	-2,972413E-2
0,225100	-4,012361E-2
0,225150	-3,180403E-2
0,225200	-4,844319E-2
0,225250	-3,804371E-2
0,225300	-4,220350E-2
0,225350	-4,636329E-2
0,225400	-5,468287E-2
0,225450	-5,260298E-2
0,225500	-5,468287E-2
0,225550	-5,468287E-2
0,225600	-6,092255E-2
0,225650	-6,508234E-2
0,225700	-6,300245E-2
0,225750	-6,924213E-2
0,225800	-5,676277E-2
0,225850	-7,132203E-2
0,225900	-6,924213E-2
0,225950	-7,964161E-2
0,226000	-7,340192E-2
0,226050	-7,548182E-2
0,226100	-8,172150E-2
0,226150	-7,756171E-2
0,226200	-7,756171E-2
0,226250	-8,172150E-2
0,226300	-8,588129E-2
0,226350	-9,004108E-2
0,226400	-9,420087E-2
0,226450	-9,004108E-2
0,226500	-1,025204E-1
0,226550	-9,420087E-2
0,226600	-1,066802E-1
0,226650	-9,836066E-2
0,226700	-1,066802E-1
0,226750	-1,046003E-1
0,226800	-1,149998E-1
0,226850	-1,191596E-1
0,226900	-1,191596E-1
0,226950	-1,212395E-1
0,227000	-1,253993E-1
0,227050	-1,253993E-1
0,227100	-1,233194E-1
0,227150	-1,399586E-1
0,227200	-1,357988E-1
0,227250	-1,461982E-1
0,227300	-1,420385E-1
0,227350	-1,545178E-1
0,227400	-1,461982E-1
0,227450	-1,524379E-1
0,227500	-1,545178E-1
0,227550	-1,565977E-1
0,227600	-1,565977E-1
0,227650	-1,628374E-1
0,227700	-1,711570E-1
0,227750	-1,732369E-1
0,227800	-1,773967E-1
0,227850	-1,690771E-1
0,227900	-1,857162E-1
0,227950	-1,794766E-1
0,228000	-1,919559E-1
0,228050	-1,877961E-1
0,228100	-1,940358E-1
0,228150	-2,002755E-1
0,228200	-1,981956E-1
0,228250	-2,002755E-1
0,228300	-2,065152E-1
0,228350	-2,065152E-1
0,228400	-2,085951E-1
0,228450	-2,148348E-1
0,228500	-2,065152E-1
0,228550	-2,189946E-1
0,228600	-2,148348E-1
0,228650	-2,252342E-1
0,228700	-2,169147E-1
0,228750	-2,293940E-1
0,228800	-2,356337E-1
0,228850	-2,356337E-1
0,228900	-2,377136E-1
0,228950	-2,356337E-1
0,229000	-2,397935E-1
0,229050	-2,460332E-1
0,229100	-2,501930E-1
0,229150	-2,481131E-1
0,229200	-2,543528E-1
0,229250	-2,501930E-1
0,229300	-2,626723E-1
0,229350	-2,543528E-1
0,229400	-2,626723E-1
0,229450	-2,689120E-1
0,229500	-2,689120E-1
0,229550	-2,709919E-1
0,229600	-2,793115E-1
0,229650	-2,834713E-1
0,229700	-2,772316E-1
0,229750	-2,917909E-1
0,229800	-2,876311E-1
0,229850	-3,001105E-1
0,229900	-2,855512E-1
0,229950	-2,959507E-1
0,230000	-2,917909E-1
0,230050	-3,042702E-1
0,230100	-2,959507E-1
0,230150	-2,959507E-1
0,230200	-3,042702E-1
0,230250	-3,084300E-1
0,230300	-3,021903E-1
0,230350	-3,125898E-1
0,230400	-3,146697E-1
0,230450	-3,105099E-1
0,230500	-3,271491E-1
0,230550	-3,167496E-1
0,230600	-3,271491E-1
0,230650	-3,125898E-1
0,230700	-3,354687E-1
0,230750	-3,354687E-1
0,230800	-3,292290E-1
0,230850	-3,396285E-1
0,230900	-3,313089E-1
0,230950	-3,375486E-1
0,231000	-3,354687E-1
0,231050	-3,458681E-1
0,231100	-3,292290E-1
0,231150	-3,500279E-1
0,231200	-3,417083E-1
0,231250	-3,604274E-1
0,231300	-3,396285E-1
0,231350	-3,500279E-1
0,231400	-3,541877E-1
0,231450	-3,521078E-1
0,231500	-3,625073E-1
0,231550	-3,645872E-1
0,231600	-3,417083E-1
0,231650	-3,541877E-1
0,231700	-3,812263E-1
0,231750	-3,541877E-1
0,231800	-3,604274E-1
0,231850	-3,645872E-1
0,231900	-3,749867E-1
0,231950	-3,458681E-1
0,232000	-3,562676E-1
0,232050	-3,729068E-1
0,232100	-3,853861E-1
0,232150	-3,729068E-1
0,232200	-3,749867E-1
0,232250	-3,978655E-1
0,232300	-3,749867E-1
0,232350	-3,687470E-1
0,232400	-3,853861E-1
0,232450	-3,895459E-1
0,232500	-3,833062E-1
0,232550	-3,874660E-1
0,232600	-3,770666E-1
0,232650	-3,833062E-1
0,232700	-3,770666E-1
0,232750	-3,895459E-1
0,232800	-3,791465E-1
0,232850	-3,687470E-1
0,232900	-3,791465E-1
0,232950	-3,791465E-1
0,233000	-3,874660E-1
0,233050	-3,729068E-1
0,233100	-3,895459E-1
0,233150	-3,729068E-1
0,233200	-3,853861E-1
0,233250	-3,791465E-1
0,233300	-3,853861E-1
0,233350	-3,708269E-1
0,233400	-3,853861E-1
0,233450	-3,895459E-1
0,233500	-3,770666E-1
0,233550	-3,853861E-1
0,233600	-3,729068E-1
0,233650	-3,978655E-1
0,233700	-3,853861E-1
0,233750	-3,833062E-1
0,233800	-3,749867E-1
0,233850	-3,874660E-1
0,233900	-3,833062E-1
0,233950	-3,812263E-1
0,234000	-3,770666E-1
0,234050	-3,770666E-1
0,234100	-3,749867E-1
0,234150	-3,791465E-1
0,234200	-3,937057E-1
0,234250	-3,812263E-1
0,234300	-3,978655E-1
0,234350	-3,812263E-1
0,234400	-3,833062E-1
0,234450	-3,749867E-1
0,234500	-3,853861E-1
0,234550	-3,729068E-1
0,234600	-3,770666E-1
0,234650	-3,729068E-1
0,234700	-3,729068E-1
0,234750	-3,791465E-1
0,234800	-3,687470E-1
0,234850	-3,791465E-1
0,234900	-3,562676E-1
0,234950	-3,687470E-1
0,235000	-3,562676E-1
0,235050	-3,708269E-1
0,235100	-3,604274E-1
0,235150	-3,687470E-1
0,235200	-3,562676E-1
0,235250	-3,604274E-1
0,235300	-3,625073E-1
0,235350	-3,583475E-1
0,235400	-3,500279E-1
0,235450	-3,521078E-1
0,235500	-3,458681E-1
0,235550	-3,437882E-1
0,235600	-3,500279E-1
0,235650	-3,417083E-1
0,235700	-3,458681E-1
0,235750	-3,333888E-1
0,235800	-3,354687E-1
0,235850	-3,188295E-1
0,235900	-3,354687E-1
0,235950	-3,292290E-1
0,236000	-3,229893E-1
0,236050	-3,250692E-1
0,236100	-3,271491E-1
0,236150	-3,209094E-1
0,236200	-3,167496E-1
0,236250	-3,167496E-1
0,236300	-3,042702E-1
0,236350	-3,125898E-1
0,236400	-3,042702E-1
0,236450	-3,084300E-1
0,236500	-2,959507E-1
0,236550	-3,021903E-1
0,236600	-2,876311E-1
0,236650	-2,897110E-1
0,236700	-2,917909E-1
0,236750	-2,834713E-1
0,236800	-2,855512E-1
0,236850	-2,855512E-1
0,236900	-2,855512E-1
0,236950	-2,772316E-1
0,237000	-2,772316E-1
0,237050	-2,626723E-1
0,237100	-2,709919E-1
0,237150	-2,605925E-1
0,237200	-2,689120E-1
0,237250	-2,564327E-1
0,237300	-2,605925E-1
0,237350	-2,543528E-1
0,237400	-2,501930E-1
0,237450	-2,439533E-1
0,237500	-2,418734E-1
0,237550	-2,418734E-1
0,237600	-2,314739E-1
0,237650	-2,377136E-1
0,237700	-2,273141E-1
0,237750	-2,335538E-1
0,237800	-2,231543E-1
0,237850	-2,231543E-1
0,237900	-2,127549E-1
0,237950	-2,231543E-1
0,238000	-2,169147E-1
0,238050	-2,085951E-1
0,238100	-2,065152E-1
0,238150	-2,023554E-1
0,238200	-1,961157E-1
0,238250	-1,981956E-1
0,238300	-1,981956E-1
0,238350	-1,877961E-1
0,238400	-1,940358E-1
0,238450	-1,794766E-1
0,238500	-1,898760E-1
0,238550	-1,753168E-1
0,238600	-1,836363E-1
0,238650	-1,773967E-1
0,238700	-1,711570E-1
0,238750	-1,773967E-1
0,238800	-1,669972E-1
0,238850	-1,690771E-1
0,238900	-1,669972E-1
0,238950	-1,607575E-1
0,239000	-1,565977E-1
0,239050	-1,565977E-1
0,239100	-1,461982E-1
0,239150	-1,545178E-1
0,239200	-1,441183E-1
0,239250	-1,503580E-1
0,239300	-1,337189E-1
0,239350	-1,357988E-1
0,239400	-1,378787E-1
0,239450	-1,357988E-1
0,239500	-1,337189E-1
0,239550	-1,274792E-1
0,239600	-1,233194E-1
0,239650	-1,212395E-1
0,239700	-1,233194E-1
0,239750	-1,170797E-1
0,239800	-1,170797E-1
0,239850	-1,066802E-1
0,239900	-1,129199E-1
0,239950	-1,025204E-1
0,240000	-1,191596E-1
0,240050	-1,087601E-1
0,240100	-9,836066E-2
0,240150	-9,420087E-2
0,240200	-9,212098E-2
0,240250	-9,212098E-2
0,240300	-8,588129E-2
0,240350	-9,212098E-2
0,240400	-7,756171E-2
0,240450	-9,420087E-2
0,240500	-8,172150E-2
0,240550	-7,964161E-2
0,240600	-7,132203E-2
0,240650	-8,380140E-2
0,240700	-6,508234E-2
0,240750	-6,508234E-2
0,240800	-6,508234E-2
0,240850	-6,716224E-2
0,240900	-5,884266E-2
0,240950	-6,300245E-2
0,241000	-6,716224E-2
0,241050	-5,884266E-2
0,241100	-5,676277E-2
0,241150	-5,260298E-2
0,241200	-5,260298E-2
0,241250	-4,012361E-2
0,241300	-5,468287E-2
0,241350	-4,844319E-2
0,241400	-4,636329E-2
0,241450	-3,804371E-2
0,241500	-3,804371E-2
0,241550	-4,636329E-2
0,241600	-4,844319E-2
0,241650	-4,428340E-2
0,241700	-3,804371E-2
0,241750	-3,388392E-2
0,241800	-3,596382E-2
0,241850	-3,388392E-2
0,241900	-2,348445E-2
0,241950	-3,388392E-2
0,242000	-1,724476E-2
0,242050	-3,596382E-2
0,242100	-2,972413E-2
0,242150	-2,764424E-2
0,242200	-4,220350E-2
0,242250	-1,932466E-2
0,242300	-2,764424E-2
0,242350	-1,100508E-2
0,242400	-2,764424E-2
0,242450	-1,308497E-2
0,242500	-2,764424E-2
0,242550	-2,764424E-2
0,242600	-3,180403E-2
0,242650	-1,100508E-2
0,242700	-3,804371E-2
0,242750	-6,845291E-3
0,242800	-2,972413E-2
0,242850	-1,932466E-2
0,242900	-3,180403E-2
0,242950	-2,972413E-2
0,243000	-2,140455E-2
0,243050	-1,100508E-2
0,243100	-2,140455E-2
0,243150	-2,140455E-2
0,243200	-1,932466E-2
0,243250	-2,556434E-2
0,243300	-2,556434E-2
0,243350	-1,932466E-2
0,243400	-6,056063E-4
0,243450	-1,932466E-2
0,243500	-2,556434E-2
0,243550	-1,932466E-2
0,243600	-1,100508E-2
0,243650	-2,140455E-2
0,243700	-2,140455E-2
0,243750	-3,388392E-2
0,243800	-3,804371E-2
0,243850	-1,724476E-2
0,243900	-1,724476E-2
0,243950	-1,100508E-2
0,244000	-2,764424E-2
0,244050	-1,724476E-2
0,244100	-1,100508E-2
0,244150	-2,140455E-2
0,244200	-3,388392E-2
0,244250	-2,140455E-2
0,244300	-8,925185E-3
0,244350	-1,308497E-2
0,244400	-8,925185E-3
0,244450	-2,348445E-2
0,244500	-2,140455E-2
0,244550	-2,972413E-2
0,244600	-2,764424E-2
0,244650	-2,140455E-2
0,244700	-1,100508E-2
0,244750	-2,764424E-2
0,244800	-2,140455E-2
0,244850	-2,764424E-2
0,244900	-4,012361E-2
0,244950	-3,596382E-2
0,245000	-3,388392E-2
0,245050	-2,764424E-2
0,245100	-2,972413E-2
0,245150	-4,220350E-2
0,245200	-4,844319E-2
0,245250	-2,972413E-2
0,245300	-5,260298E-2
0,245350	-3,804371E-2
0,245400	-5,676277E-2
0,245450	-4,636329E-2
0,245500	-5,676277E-2
0,245550	-5,884266E-2
0,245600	-5,884266E-2
0,245650	-6,508234E-2
0,245700	-6,924213E-2
0,245750	-6,716224E-2
0,245800	-6,716224E-2
0,245850	-7,548182E-2
0,245900	-7,340192E-2
0,245950	-8,172150E-2
0,246000	-7,132203E-2
0,246050	-8,380140E-2
0,246100	-7,340192E-2
0,246150	-8,796119E-2
0,246200	-8,380140E-2
0,246250	-8,380140E-2
0,246300	-8,172150E-2
0,246350	-9,004108E-2
0,246400	-9,420087E-2
0,246450	-9,004108E-2
0,246500	-9,628077E-2
0,246550	-9,628077E-2
0,246600	-1,108400E-1
0,246650	-1,025204E-1
0,246700	-1,129199E-1
0,246750	-1,025204E-1
0,246800	-1,170797E-1
0,246850	-1,170797E-1
0,246900	-1,212395E-1
0,246950	-1,295591E-1
0,247000	-1,233194E-1
0,247050	-1,337189E-1
0,247100	-1,295591E-1
0,247150	-1,337189E-1
0,247200	-1,357988E-1
0,247250	-1,461982E-1
0,247300	-1,420385E-1
0,247350	-1,524379E-1
0,247400	-1,441183E-1
0,247450	-1,607575E-1
0,247500	-1,524379E-1
0,247550	-1,565977E-1
0,247600	-1,607575E-1
0,247650	-1,628374E-1
0,247700	-1,690771E-1
0,247750	-1,711570E-1
0,247800	-1,773967E-1
0,247850	-1,794766E-1
0,247900	-1,794766E-1
0,247950	-1,711570E-1
0,248000	-1,919559E-1
0,248050	-1,857162E-1
0,248100	-1,898760E-1
0,248150	-1,898760E-1
0,248200	-2,044353E-1
0,248250	-2,023554E-1
0,248300	-2,044353E-1
0,248350	-2,065152E-1
0,248400	-2,085951E-1
0,248450	-2,210745E-1
0,248500	-2,148348E-1
0,248550	-2,252342E-1
0,248600	-2,169147E-1
0,248650	-2,314739E-1
0,248700	-2,252342E-1
0,248750	-2,335538E-1
0,248800	-2,273141E-1
0,248850	-2,377136E-1
0,248900	-2,356337E-1
0,248950	-2,397935E-1
0,249000	-2,439533E-1
0,249050	-2,522729E-1
0,249100	-2,439533E-1
0,249150	-2,501930E-1
0,249200	-2,564327E-1
0,249250	-2,564327E-1
0,249300	-2,668321E-1
0,249350	-2,564327E-1
0,249400	-2,668321E-1
0,249450	-2,585126E-1
0,249500	-2,709919E-1
0,249550	-2,751517E-1
0,249600	-2,751517E-1
0,249650	-2,772316E-1
0,249700	-2,834713E-1
0,249750	-2,855512E-1
0,249800	-2,855512E-1
0,249850	-2,897110E-1
0,249900	-2,897110E-1
0,249950	-3,001105E-1
0,250000	-2,938708E-1
0,250050	-3,021903E-1
0,250100	-2,959507E-1
0,250150	-3,188295E-1
0,250200	-3,001105E-1
0,250250	-3,105099E-1
0,250300	-3,167496E-1
0,250350	-3,105099E-1
0,250400	-3,209094E-1
0,250450	-3,188295E-1
0,250500	-3,250692E-1
0,250550	-3,063501E-1
0,250600	-3,271491E-1
0,250650	-3,209094E-1
0,250700	-3,313089E-1
0,250750	-3,250692E-1
0,250800	-3,313089E-1
0,250850	-3,292290E-1
0,250900	-3,354687E-1
0,250950	-3,479480E-1
0,251000	-3,500279E-1
0,251050	-3,417083E-1
0,251100	-3,458681E-1
0,251150	-3,458681E-1
0,251200	-3,437882E-1
0,251250	-3,521078E-1
0,251300	-3,521078E-1
0,251350	-3,666671E-1
0,251400	-3,521078E-1
0,251450	-3,625073E-1
0,251500	-3,541877E-1
0,251550	-3,625073E-1
0,251600	-3,687470E-1
0,251650	-3,604274E-1
0,251700	-3,604274E-1
0,251750	-3,708269E-1
0,251800	-3,500279E-1
0,251850	-3,583475E-1
0,251900	-3,770666E-1
0,251950	-3,666671E-1
0,252000	-3,729068E-1
0,252050	-3,666671E-1
0,252100	-3,916258E-1
0,252150	-3,687470E-1
0,252200	-3,708269E-1
0,252250	-3,833062E-1
0,252300	-3,791465E-1
0,252350	-3,729068E-1
0,252400	-3,833062E-1
0,252450	-3,666671E-1
0,252500	-3,791465E-1
0,252550	-3,957856E-1
0,252600	-3,687470E-1
0,252650	-3,853861E-1
0,252700	-3,666671E-1
0,252750	-3,895459E-1
0,252800	-4,020253E-1
0,252850	-3,770666E-1
0,252900	-3,874660E-1
0,252950	-3,833062E-1
0,253000	-3,957856E-1
0,253050	-3,937057E-1
0,253100	-3,833062E-1
0,253150	-3,687470E-1
0,253200	-3,874660E-1
0,253250	-3,791465E-1
0,253300	-3,937057E-1
0,253350	-3,729068E-1
0,253400	-3,625073E-1
0,253450	-3,895459E-1
0,253500	-3,791465E-1
0,253550	-3,791465E-1
0,253600	-3,625073E-1
0,253650	-3,874660E-1
0,253700	-3,833062E-1
0,253750	-3,895459E-1
0,253800	-3,833062E-1
0,253850	-3,812263E-1
0,253900	-3,729068E-1
0,253950	-3,729068E-1
0,254000	-3,812263E-1
0,254050	-3,916258E-1
0,254100	-3,791465E-1
0,254150	-3,978655E-1
0,254200	-3,770666E-1
0,254250	-3,874660E-1
0,254300	-3,791465E-1
0,254350	-3,791465E-1
0,254400	-3,791465E-1
0,254450	-3,853861E-1
0,254500	-3,812263E-1
0,254550	-3,812263E-1
0,254600	-3,895459E-1
0,254650	-3,812263E-1
0,254700	-3,770666E-1
0,254750	-3,729068E-1
0,254800	-3,749867E-1
0,254850	-3,812263E-1
0,254900	-3,625073E-1
0,254950	-3,666671E-1
0,255000	-3,604274E-1
0,255050	-3,625073E-1
0,255100	-3,604274E-1
0,255150	-3,666671E-1
0,255200	-3,645872E-1
0,255250	-3,687470E-1
0,255300	-3,583475E-1
0,255350	-3,541877E-1
0,255400	-3,500279E-1
0,255450	-3,479480E-1
0,255500	-3,396285E-1
0,255550	-3,458681E-1
0,255600	-3,417083E-1
0,255650	-3,354687E-1
0,255700	-3,479480E-1
0,255750	-3,333888E-1
0,255800	-3,458681E-1
0,255850	-3,333888E-1
0,255900	-3,333888E-1
0,255950	-3,229893E-1
0,256000	-3,188295E-1
0,256050	-3,229893E-1
0,256100	-3,229893E-1
0,256150	-3,188295E-1
0,256200	-3,188295E-1
0,256250	-3,125898E-1
0,256300	-3,021903E-1
0,256350	-3,125898E-1
0,256400	-2,980306E-1
0,256450	-3,125898E-1
0,256500	-3,021903E-1
0,256550	-3,021903E-1
0,256600	-2,917909E-1
0,256650	-2,959507E-1
0,256700	-2,917909E-1
0,256750	-2,855512E-1
0,256800	-2,855512E-1
0,256850	-2,813914E-1
0,256900	-2,876311E-1
0,256950	-2,855512E-1
0,257000	-2,876311E-1
0,257050	-2,730718E-1
0,257100	-2,730718E-1
0,257150	-2,605925E-1
0,257200	-2,668321E-1
0,257250	-2,605925E-1
0,257300	-2,647522E-1
0,257350	-2,501930E-1
0,257400	-2,460332E-1
0,257450	-2,460332E-1
0,257500	-2,439533E-1
0,257550	-2,377136E-1
0,257600	-2,314739E-1
0,257650	-2,335538E-1
0,257700	-2,293940E-1
0,257750	-2,314739E-1
0,257800	-2,210745E-1
0,257850	-2,293940E-1
0,257900	-2,127549E-1
0,257950	-2,085951E-1
0,258000	-2,106750E-1
0,258050	-2,127549E-1
0,258100	-2,065152E-1
0,258150	-2,065152E-1
0,258200	-2,002755E-1
0,258250	-1,898760E-1
0,258300	-1,940358E-1
0,258350	-1,877961E-1
0,258400	-1,898760E-1
0,258450	-1,877961E-1
0,258500	-1,940358E-1
0,258550	-1,732369E-1
0,258600	-1,857162E-1
0,258650	-1,794766E-1
0,258700	-1,732369E-1
0,258750	-1,690771E-1
0,258800	-1,690771E-1
0,258850	-1,690771E-1
0,258900	-1,586776E-1
0,258950	-1,649173E-1
0,259000	-1,545178E-1
0,259050	-1,607575E-1
0,259100	-1,503580E-1
0,259150	-1,524379E-1
0,259200	-1,378787E-1
0,259250	-1,524379E-1
0,259300	-1,378787E-1
0,259350	-1,357988E-1
0,259400	-1,420385E-1
0,259450	-1,357988E-1
0,259500	-1,295591E-1
0,259550	-1,274792E-1
0,259600	-1,295591E-1
0,259650	-1,212395E-1
0,259700	-1,274792E-1
0,259750	-1,129199E-1
0,259800	-1,191596E-1
0,259850	-1,087601E-1
0,259900	-1,170797E-1
0,259950	-1,004406E-1
0,260000	-1,087601E-1
0,260050	-1,025204E-1
0,260100	-1,046003E-1
0,260150	-1,025204E-1
0,260200	-9,004108E-2
0,260250	-9,420087E-2
0,260300	-7,548182E-2
0,260350	-9,628077E-2
0,260400	-8,380140E-2
0,260450	-9,628077E-2
0,260500	-7,340192E-2
0,260550	-7,964161E-2
0,260600	-7,340192E-2
0,260650	-7,340192E-2
0,260700	-6,508234E-2
0,260750	-7,964161E-2
0,260800	-6,508234E-2
0,260850	-6,924213E-2
0,260900	-5,676277E-2
0,260950	-4,428340E-2
0,261000	-5,884266E-2
0,261050	-5,468287E-2
0,261100	-6,924213E-2
0,261150	-4,428340E-2
0,261200	-5,468287E-2
0,261250	-4,844319E-2
0,261300	-4,844319E-2
0,261350	-6,092255E-2
0,261400	-5,052308E-2
0,261450	-2,764424E-2
0,261500	-5,260298E-2
0,261550	-5,052308E-2
0,261600	-3,180403E-2
0,261650	-4,428340E-2
0,261700	-3,180403E-2
0,261750	-4,844319E-2
0,261800	-3,596382E-2
0,261850	-2,972413E-2
0,261900	-4,636329E-2
0,261950	-3,596382E-2
0,262000	-2,764424E-2
0,262050	-3,388392E-2
0,262100	-2,764424E-2
0,262150	-3,388392E-2
0,262200	-2,556434E-2
0,262250	-2,348445E-2
0,262300	-3,388392E-2
0,262350	-2,556434E-2
0,262400	-3,388392E-2
0,262450	-4,765396E-3
0,262500	-3,596382E-2
0,262550	-2,972413E-2
0,262600	-3,596382E-2
0,262650	-1,932466E-2
0,262700	-2,140455E-2
0,262750	-2,556434E-2
0,262800	-2,972413E-2
0,262850	-1,516487E-2
0,262900	-1,932466E-2
0,262950	-2,764424E-2
0,263000	-1,308497E-2
0,263050	-2,764424E-2
0,263100	-4,765396E-3
0,263150	-3,388392E-2
0,263200	-2,348445E-2
0,263250	-1,100508E-2
0,263300	-2,140455E-2
0,263350	-1,724476E-2
0,263400	-1,932466E-2
0,263450	-1,516487E-2
0,263500	-2,764424E-2
0,263550	-2,140455E-2
0,263600	-1,308497E-2
0,263650	7,713973E-3
0,263700	-2,556434E-2
0,263750	-1,308497E-2
0,263800	-1,516487E-2
0,263850	-2,556434E-2
0,263900	-2,764424E-2
