date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,214850	-1,015594E+0
0,214900	-9,178392E-1
0,214950	-8,117646E-1
0,215000	-7,056899E-1
0,215050	-6,162545E-1
0,215100	-5,101798E-1
0,215150	-4,269840E-1
0,215200	-3,209094E-1
0,215250	-2,377136E-1
0,215300	-1,461982E-1
0,215350	-6,508234E-2
0,215400	3,267271E-2
0,215450	1,241881E-1
0,215500	2,219431E-1
0,215550	3,092987E-1
0,215600	3,924945E-1
0,215650	4,881697E-1
0,215700	5,734453E-1
0,215750	6,712004E-1
0,215800	7,419168E-1
0,215850	8,396719E-1
0,215900	9,187079E-1
0,215950	1,014383E+0
0,216000	1,093419E+0
0,216050	1,187014E+0
0,216100	1,268130E+0
0,216150	1,365885E+0
0,216200	1,444921E+0
0,216250	1,544756E+0
0,216300	1,625872E+0
0,216350	1,717387E+0
0,216400	1,804743E+0
0,216450	1,894179E+0
0,216500	1,981534E+0
0,216550	2,068890E+0
0,216600	2,156245E+0
0,216650	2,241521E+0
0,216700	2,333036E+0
0,216750	2,409992E+0
0,216800	2,501508E+0
0,216850	2,580544E+0
0,216900	2,676219E+0
0,216950	2,749015E+0
0,217000	2,836371E+0
0,217050	2,905007E+0
0,217100	3,011082E+0
0,217150	3,081798E+0
0,217200	3,158755E+0
0,217250	3,241950E+0
0,217300	3,318906E+0
0,217350	3,397942E+0
0,217400	3,474899E+0
0,217450	3,558094E+0
0,217500	3,632971E+0
0,217550	3,712007E+0
0,217600	3,793122E+0
0,217650	3,867999E+0
0,217700	3,938715E+0
0,217750	4,017751E+0
0,217800	4,094707E+0
0,217850	4,167504E+0
0,217900	4,238220E+0
0,217950	4,315176E+0
0,218000	4,365094E+0
0,218050	4,446209E+0
0,218100	4,483648E+0
0,218150	4,562684E+0
0,218200	4,612601E+0
0,218250	4,683317E+0
0,218300	4,737395E+0
0,218350	4,793552E+0
0,218400	4,845549E+0
0,218450	4,897547E+0
0,218500	4,939144E+0
0,218550	4,997382E+0
0,218600	5,057698E+0
0,218650	5,088897E+0
0,218700	5,134655E+0
0,218750	5,178332E+0
0,218800	5,226170E+0
0,218850	5,269848E+0
0,218900	5,313526E+0
0,218950	5,338484E+0
0,219000	5,367603E+0
0,219050	5,402961E+0
0,219100	5,432080E+0
0,219150	5,477837E+0
0,219200	5,500716E+0
0,219250	5,504876E+0
0,219300	5,523595E+0
0,219350	5,554793E+0
0,219400	5,571432E+0
0,219450	5,594311E+0
0,219500	5,588072E+0
0,219550	5,627590E+0
0,219600	5,623430E+0
0,219650	5,646309E+0
0,219700	5,660868E+0
0,219750	5,665028E+0
0,219800	5,679587E+0
0,219850	5,706626E+0
0,219900	5,708706E+0
0,219950	5,723265E+0
0,220000	5,723265E+0
0,220050	5,733664E+0
0,220100	5,727425E+0
0,220150	5,748224E+0
0,220200	5,744064E+0
0,220250	5,746144E+0
0,220300	5,777342E+0
0,220350	5,754463E+0
0,220400	5,771102E+0
0,220450	5,762783E+0
0,220500	5,764863E+0
0,220550	5,775262E+0
0,220600	5,779422E+0
0,220650	5,791901E+0
0,220700	5,802301E+0
0,220750	5,800221E+0
0,220800	5,804381E+0
0,220850	5,789821E+0
0,220900	5,800221E+0
0,220950	5,818940E+0
0,221000	5,804381E+0
0,221050	5,821020E+0
0,221100	5,789821E+0
0,221150	5,812700E+0
0,221200	5,804381E+0
0,221250	5,818940E+0
0,221300	5,793981E+0
0,221350	5,796061E+0
0,221400	5,787742E+0
0,221450	5,754463E+0
0,221500	5,756543E+0
0,221550	5,744064E+0
0,221600	5,712865E+0
0,221650	5,671267E+0
0,221700	5,635909E+0
0,221750	5,596391E+0
0,221800	5,550634E+0
0,221850	5,496556E+0
0,221900	5,438319E+0
0,221950	5,378002E+0
0,222000	5,313526E+0
0,222050	5,251129E+0
0,222100	5,192892E+0
0,222150	5,105536E+0
0,222200	5,043139E+0
0,222250	4,972423E+0
0,222300	4,905866E+0
0,222350	4,822670E+0
0,222400	4,764433E+0
0,222450	4,679158E+0
0,222500	4,612601E+0
0,222550	4,554364E+0
0,222600	4,485727E+0
0,222650	4,423331E+0
0,222700	4,358854E+0
0,222750	4,300617E+0
0,222800	4,238220E+0
0,222850	4,167504E+0
0,222900	4,113426E+0
0,222950	4,048950E+0
0,223000	3,982393E+0
0,223050	3,924156E+0
0,223100	3,857599E+0
0,223150	3,795202E+0
0,223200	3,722406E+0
0,223250	3,666249E+0
0,223300	3,578893E+0
0,223350	3,516496E+0
0,223400	3,431221E+0
0,223450	3,341785E+0
0,223500	3,254430E+0
0,223550	3,177474E+0
0,223600	3,090118E+0
0,223650	3,000683E+0
0,223700	2,905007E+0
0,223750	2,809332E+0
0,223800	2,719897E+0
0,223850	2,609662E+0
0,223900	2,528546E+0
0,223950	2,409992E+0
0,224000	2,324717E+0
0,224050	2,210323E+0
0,224100	2,122967E+0
0,224150	2,010653E+0
0,224200	1,914977E+0
0,224250	1,804743E+0
0,224300	1,702828E+0
0,224350	1,605073E+0
0,224400	1,501078E+0
0,224450	1,397084E+0
0,224500	1,295169E+0
0,224550	1,201574E+0
0,224600	1,099659E+0
0,224650	9,977439E-1
0,224700	8,916692E-1
0,224750	8,022338E-1
0,224800	6,961591E-1
0,224850	5,984041E-1
0,224900	4,944093E-1
0,224950	4,049739E-1
0,225000	2,968193E-1
0,225050	2,136236E-1
0,225100	9,922934E-2
0,225150	9,793868E-3
0,225200	-7,964161E-2
0,225250	-1,711570E-1
0,225300	-2,605925E-1
0,225350	-3,521078E-1
0,225400	-4,373835E-1
0,225450	-5,247391E-1
0,225500	-6,162545E-1
0,225550	-7,098497E-1
0,225600	-7,909656E-1
0,225650	-8,928805E-1
0,225700	-9,719165E-1
0,225750	-1,069672E+0
0,225800	-1,142468E+0
0,225850	-1,233983E+0
0,225900	-1,317179E+0
0,225950	-1,414934E+0
0,226000	-1,498130E+0
0,226050	-1,593805E+0
0,226100	-1,677001E+0
0,226150	-1,760197E+0
0,226200	-1,845472E+0
0,226250	-1,936988E+0
0,226300	-2,028503E+0
0,226350	-2,113779E+0
0,226400	-2,205294E+0
0,226450	-2,286410E+0
0,226500	-2,382085E+0
0,226550	-2,456961E+0
0,226600	-2,556796E+0
0,226650	-2,631672E+0
0,226700	-2,729428E+0
0,226750	-2,808464E+0
0,226800	-2,902059E+0
0,226850	-2,976935E+0
0,226900	-3,064291E+0
0,226950	-3,143327E+0
0,227000	-3,226522E+0
0,227050	-3,311798E+0
0,227100	-3,392914E+0
0,227150	-3,465710E+0
0,227200	-3,548906E+0
0,227250	-3,640421E+0
0,227300	-3,721537E+0
0,227350	-3,806813E+0
0,227400	-3,869210E+0
0,227450	-3,956565E+0
0,227500	-4,018962E+0
0,227550	-4,120877E+0
0,227600	-4,189514E+0
0,227650	-4,262310E+0
0,227700	-4,324707E+0
0,227750	-4,409983E+0
0,227800	-4,480699E+0
0,227850	-4,561815E+0
0,227900	-4,615892E+0
0,227950	-4,699088E+0
0,228000	-4,765645E+0
0,228050	-4,819722E+0
0,228100	-4,888358E+0
0,228150	-4,946595E+0
0,228200	-4,996513E+0
0,228250	-5,058910E+0
0,228300	-5,125466E+0
0,228350	-5,175384E+0
0,228400	-5,235701E+0
0,228450	-5,281458E+0
0,228500	-5,327216E+0
0,228550	-5,370894E+0
0,228600	-5,437451E+0
0,228650	-5,468649E+0
0,228700	-5,516487E+0
0,228750	-5,558084E+0
0,228800	-5,597602E+0
0,228850	-5,628801E+0
0,228900	-5,687038E+0
0,228950	-5,718236E+0
0,229000	-5,730716E+0
0,229050	-5,770234E+0
0,229100	-5,799352E+0
0,229150	-5,826391E+0
0,229200	-5,851350E+0
0,229250	-5,905427E+0
0,229300	-5,899187E+0
0,229350	-5,911667E+0
0,229400	-5,932465E+0
0,229450	-5,949105E+0
0,229500	-5,961584E+0
0,229550	-5,986543E+0
0,229600	-5,994862E+0
0,229650	-6,013581E+0
0,229700	-6,017741E+0
0,229750	-6,028141E+0
0,229800	-6,055179E+0
0,229850	-6,059339E+0
0,229900	-6,053099E+0
0,229950	-6,055179E+0
0,230000	-6,080138E+0
0,230050	-6,084298E+0
0,230100	-6,092617E+0
0,230150	-6,084298E+0
0,230200	-6,109257E+0
0,230250	-6,109257E+0
0,230300	-6,130055E+0
0,230350	-6,115496E+0
0,230400	-6,138375E+0
0,230450	-6,132135E+0
0,230500	-6,119656E+0
0,230550	-6,134215E+0
0,230600	-6,148775E+0
0,230650	-6,142535E+0
0,230700	-6,142535E+0
0,230750	-6,150854E+0
0,230800	-6,157094E+0
0,230850	-6,159174E+0
0,230900	-6,148775E+0
0,230950	-6,175813E+0
0,231000	-6,155014E+0
0,231050	-6,159174E+0
0,231100	-6,157094E+0
0,231150	-6,179973E+0
0,231200	-6,161254E+0
0,231250	-6,157094E+0
0,231300	-6,165414E+0
0,231350	-6,161254E+0
0,231400	-6,138375E+0
0,231450	-6,130055E+0
0,231500	-6,109257E+0
0,231550	-6,084298E+0
0,231600	-6,084298E+0
0,231650	-6,030221E+0
0,231700	-6,003182E+0
0,231750	-5,944945E+0
0,231800	-5,926226E+0
0,231850	-5,857589E+0
0,231900	-5,805592E+0
0,231950	-5,732796E+0
0,232000	-5,687038E+0
0,232050	-5,616321E+0
0,232100	-5,551845E+0
0,232150	-5,479048E+0
0,232200	-5,404172E+0
0,232250	-5,341775E+0
0,232300	-5,266899E+0
0,232350	-5,189943E+0
0,232400	-5,125466E+0
0,232450	-5,065149E+0
0,232500	-4,988193E+0
0,232550	-4,921637E+0
0,232600	-4,855080E+0
0,232650	-4,803083E+0
0,232700	-4,728206E+0
0,232750	-4,672049E+0
0,232800	-4,603413E+0
0,232850	-4,553495E+0
0,232900	-4,489019E+0
0,232950	-4,426622E+0
0,233000	-4,353825E+0
0,233050	-4,295588E+0
0,233100	-4,231112E+0
0,233150	-4,164555E+0
0,233200	-4,095918E+0
0,233250	-4,027282E+0
0,233300	-3,946166E+0
0,233350	-3,881689E+0
0,233400	-3,794334E+0
0,233450	-3,706978E+0
0,233500	-3,634182E+0
0,233550	-3,540586E+0
0,233600	-3,455311E+0
0,233650	-3,363795E+0
0,233700	-3,278520E+0
0,233750	-3,172445E+0
0,233800	-3,091329E+0
0,233850	-2,981095E+0
0,233900	-2,897899E+0
0,233950	-2,789744E+0
0,234000	-2,685750E+0
0,234050	-2,592154E+0
0,234100	-2,490240E+0
0,234150	-2,388325E+0
0,234200	-2,292650E+0
0,234250	-2,184495E+0
0,234300	-2,082580E+0
0,234350	-1,991065E+0
0,234400	-1,878751E+0
0,234450	-1,785155E+0
0,234500	-1,681161E+0
0,234550	-1,589645E+0
0,234600	-1,475251E+0
0,234650	-1,385816E+0
0,234700	-1,271421E+0
0,234750	-1,179906E+0
0,234800	-1,075911E+0
0,234850	-9,719165E-1
0,234900	-8,720815E-1
0,234950	-7,722466E-1
0,235000	-6,724116E-1
0,235050	-5,704968E-1
0,235100	-4,748216E-1
0,235150	-3,791465E-1
0,235200	-2,938708E-1
0,235250	-1,940358E-1
0,235300	-1,129199E-1
0,235350	-1,100508E-2
0,235400	6,387113E-2
0,235450	1,678659E-1
0,235500	2,510617E-1
0,235550	3,508966E-1
0,235600	4,320125E-1
0,235650	5,214480E-1
0,235700	6,067237E-1
0,235750	6,919994E-1
0,235800	7,855946E-1
0,235850	8,729502E-1
0,235900	9,623857E-1
0,235950	1,047661E+0
0,236000	1,141257E+0
0,236050	1,211973E+0
0,236100	1,311808E+0
0,236150	1,392924E+0
0,236200	1,490679E+0
0,236250	1,567635E+0
0,236300	1,669550E+0
0,236350	1,742346E+0
0,236400	1,833862E+0
0,236450	1,925377E+0
0,236500	2,014812E+0
0,236550	2,093848E+0
0,236600	2,185364E+0
0,236650	2,272719E+0
0,236700	2,355915E+0
0,236750	2,445351E+0
0,236800	2,528546E+0
0,236850	2,607582E+0
0,236900	2,690778E+0
0,236950	2,782294E+0
0,237000	2,853010E+0
0,237050	2,950765E+0
0,237100	3,019402E+0
0,237150	3,108837E+0
0,237200	3,181633E+0
0,237250	3,271069E+0
0,237300	3,343865E+0
0,237350	3,424981E+0
0,237400	3,506097E+0
0,237450	3,585133E+0
0,237500	3,666249E+0
0,237550	3,734885E+0
0,237600	3,813921E+0
0,237650	3,890878E+0
0,237700	3,965754E+0
0,237750	4,036470E+0
0,237800	4,111346E+0
0,237850	4,171663E+0
0,237900	4,263179E+0
0,237950	4,323496E+0
0,238000	4,396292E+0
0,238050	4,446209E+0
0,238100	4,529405E+0
0,238150	4,571003E+0
0,238200	4,639640E+0
0,238250	4,706196E+0
0,238300	4,743634E+0
0,238350	4,810191E+0
0,238400	4,864268E+0
0,238450	4,918346E+0
0,238500	4,972423E+0
0,238550	5,011941E+0
0,238600	5,059778E+0
0,238650	5,113856E+0
0,238700	5,136734E+0
0,238750	5,222010E+0
0,238800	5,232410E+0
0,238850	5,286487E+0
0,238900	5,321845E+0
0,238950	5,365523E+0
0,239000	5,405041E+0
0,239050	5,427920E+0
0,239100	5,452878E+0
0,239150	5,484077E+0
0,239200	5,515275E+0
0,239250	5,515275E+0
0,239300	5,538154E+0
0,239350	5,550634E+0
0,239400	5,594311E+0
0,239450	5,588072E+0
0,239500	5,615110E+0
0,239550	5,625510E+0
0,239600	5,646309E+0
0,239650	5,646309E+0
0,239700	5,654628E+0
0,239750	5,687907E+0
0,239800	5,687907E+0
0,239850	5,696226E+0
0,239900	5,692066E+0
0,239950	5,723265E+0
0,240000	5,729504E+0
0,240050	5,727425E+0
0,240100	5,746144E+0
0,240150	5,744064E+0
0,240200	5,741984E+0
0,240250	5,760703E+0
0,240300	5,748224E+0
0,240350	5,756543E+0
0,240400	5,760703E+0
0,240450	5,779422E+0
0,240500	5,771102E+0
0,240550	5,787742E+0
0,240600	5,787742E+0
0,240650	5,781502E+0
0,240700	5,804381E+0
0,240750	5,787742E+0
0,240800	5,800221E+0
0,240850	5,806461E+0
0,240900	5,814780E+0
0,240950	5,804381E+0
0,241000	5,812700E+0
0,241050	5,796061E+0
0,241100	5,806461E+0
0,241150	5,802301E+0
0,241200	5,825180E+0
0,241250	5,800221E+0
0,241300	5,796061E+0
0,241350	5,796061E+0
0,241400	5,785662E+0
0,241450	5,773182E+0
0,241500	5,752383E+0
0,241550	5,721185E+0
0,241600	5,692066E+0
0,241650	5,650468E+0
0,241700	5,619270E+0
0,241750	5,577672E+0
0,241800	5,527755E+0
0,241850	5,469518E+0
0,241900	5,415440E+0
0,241950	5,363443E+0
0,242000	5,284407E+0
0,242050	5,232410E+0
0,242100	5,153374E+0
0,242150	5,093057E+0
0,242200	5,009861E+0
0,242250	4,951624E+0
0,242300	4,872588E+0
0,242350	4,803951E+0
0,242400	4,729075E+0
0,242450	4,662518E+0
0,242500	4,595962E+0
0,242550	4,529405E+0
0,242600	4,471168E+0
0,242650	4,404612E+0
0,242700	4,335975E+0
0,242750	4,271498E+0
0,242800	4,221581E+0
0,242850	4,140465E+0
0,242900	4,094707E+0
0,242950	4,023991E+0
0,243000	3,965754E+0
0,243050	3,890878E+0
0,243100	3,834720E+0
0,243150	3,755684E+0
0,243200	3,699527E+0
0,243250	3,624651E+0
0,243300	3,551855E+0
0,243350	3,468659E+0
0,243400	3,389623E+0
0,243450	3,308507E+0
0,243500	3,225311E+0
0,243550	3,131716E+0
0,243600	3,046440E+0
0,243650	2,961165E+0
0,243700	2,857170E+0
0,243750	2,776054E+0
0,243800	2,676219E+0
0,243850	2,584704E+0
0,243900	2,470309E+0
0,243950	2,385034E+0
0,244000	2,274799E+0
0,244050	2,166645E+0
0,244100	2,073049E+0
0,244150	1,966975E+0
0,244200	1,862980E+0
0,244250	1,765225E+0
0,244300	1,665390E+0
0,244350	1,553076E+0
0,244400	1,459481E+0
0,244450	1,351326E+0
0,244500	1,266050E+0
0,244550	1,151656E+0
0,244600	1,062221E+0
0,244650	9,519862E-1
0,244700	8,646306E-1
0,244750	7,523163E-1
0,244800	6,545612E-1
0,244850	5,505665E-1
0,244900	4,528115E-1
0,244950	3,529765E-1
0,245000	2,614611E-1
0,245050	1,637061E-1
0,245100	7,011082E-2
0,245150	-2,556434E-2
0,245200	-1,316390E-1
0,245250	-2,106750E-1
0,245300	-3,021903E-1
0,245350	-3,853861E-1
0,245400	-4,873010E-1
0,245450	-5,621772E-1
0,245500	-6,620121E-1
0,245550	-7,493677E-1
0,245600	-8,429630E-1
0,245650	-9,323985E-1
0,245700	-1,019754E+0
0,245750	-1,113349E+0
0,245800	-1,200705E+0
0,245850	-1,283901E+0
0,245900	-1,373336E+0
0,245950	-1,456532E+0
0,246000	-1,541808E+0
0,246050	-1,643722E+0
0,246100	-1,716519E+0
0,246150	-1,816354E+0
0,246200	-1,891230E+0
0,246250	-1,988985E+0
0,246300	-2,068021E+0
0,246350	-2,167856E+0
0,246400	-2,248972E+0
0,246450	-2,336327E+0
0,246500	-2,423683E+0
0,246550	-2,511039E+0
0,246600	-2,600474E+0
0,246650	-2,681590E+0
0,246700	-2,768946E+0
0,246750	-2,856301E+0
0,246800	-2,945737E+0
0,246850	-3,014373E+0
0,246900	-3,112128E+0
0,246950	-3,182845E+0
0,247000	-3,278520E+0
0,247050	-3,347156E+0
0,247100	-3,442831E+0
0,247150	-3,513548E+0
0,247200	-3,598824E+0
0,247250	-3,679939E+0
0,247300	-3,754816E+0
0,247350	-3,833852E+0
0,247400	-3,912888E+0
0,247450	-3,994004E+0
0,247500	-4,058480E+0
0,247550	-4,147916E+0
0,247600	-4,216552E+0
0,247650	-4,287269E+0
0,247700	-4,362145E+0
0,247750	-4,443261E+0
0,247800	-4,509817E+0
0,247850	-4,611732E+0
0,247900	-4,647091E+0
0,247950	-4,730286E+0
0,248000	-4,782284E+0
0,248050	-4,846760E+0
0,248100	-4,915397E+0
0,248150	-4,971554E+0
0,248200	-5,031871E+0
0,248250	-5,098428E+0
0,248300	-5,137946E+0
0,248350	-5,196183E+0
0,248400	-5,237781E+0
0,248450	-5,291858E+0
0,248500	-5,345935E+0
0,248550	-5,397933E+0
0,248600	-5,462409E+0
0,248650	-5,485288E+0
0,248700	-5,528966E+0
0,248750	-5,585123E+0
0,248800	-5,612162E+0
0,248850	-5,635041E+0
0,248900	-5,691198E+0
0,248950	-5,716156E+0
0,249000	-5,770234E+0
0,249050	-5,793113E+0
0,249100	-5,809752E+0
0,249150	-5,828471E+0
0,249200	-5,859669E+0
0,249250	-5,888788E+0
0,249300	-5,909587E+0
0,249350	-5,917906E+0
0,249400	-5,947025E+0
0,249450	-5,976143E+0
0,249500	-5,963664E+0
0,249550	-5,986543E+0
0,249600	-5,988623E+0
0,249650	-6,017741E+0
0,249700	-6,011501E+0
0,249750	-6,034380E+0
0,249800	-6,030221E+0
0,249850	-6,057259E+0
0,249900	-6,059339E+0
0,249950	-6,078058E+0
0,250000	-6,080138E+0
0,250050	-6,084298E+0
0,250100	-6,088458E+0
0,250150	-6,109257E+0
0,250200	-6,103017E+0
0,250250	-6,107177E+0
0,250300	-6,123816E+0
0,250350	-6,115496E+0
0,250400	-6,127976E+0
0,250450	-6,144615E+0
0,250500	-6,146695E+0
0,250550	-6,142535E+0
0,250600	-6,142535E+0
0,250650	-6,140455E+0
0,250700	-6,148775E+0
0,250750	-6,144615E+0
0,250800	-6,165414E+0
0,250850	-6,157094E+0
0,250900	-6,152934E+0
0,250950	-6,157094E+0
0,251000	-6,165414E+0
0,251050	-6,175813E+0
0,251100	-6,163334E+0
0,251150	-6,159174E+0
0,251200	-6,163334E+0
0,251250	-6,157094E+0
0,251300	-6,159174E+0
0,251350	-6,161254E+0
0,251400	-6,121736E+0
0,251450	-6,115496E+0
0,251500	-6,103017E+0
0,251550	-6,084298E+0
0,251600	-6,042700E+0
0,251650	-6,019821E+0
0,251700	-5,982383E+0
0,251750	-5,936625E+0
0,251800	-5,892947E+0
0,251850	-5,830551E+0
0,251900	-5,774393E+0
0,251950	-5,709917E+0
0,252000	-5,653760E+0
0,252050	-5,578883E+0
0,252100	-5,510247E+0
0,252150	-5,437451E+0
0,252200	-5,389613E+0
0,252250	-5,306417E+0
0,252300	-5,237781E+0
0,252350	-5,160825E+0
0,252400	-5,096348E+0
0,252450	-5,019392E+0
0,252500	-4,961155E+0
0,252550	-4,894598E+0
0,252600	-4,834281E+0
0,252650	-4,769804E+0
0,252700	-4,697008E+0
0,252750	-4,642931E+0
0,252800	-4,580534E+0
0,252850	-4,518137E+0
0,252900	-4,457820E+0
0,252950	-4,395423E+0
0,253000	-4,328867E+0
0,253050	-4,272709E+0
0,253100	-4,197833E+0
0,253150	-4,139596E+0
0,253200	-4,054321E+0
0,253250	-3,996083E+0
0,253300	-3,906648E+0
0,253350	-3,846331E+0
0,253400	-3,761055E+0
0,253450	-3,671620E+0
0,253500	-3,590504E+0
0,253550	-3,505228E+0
0,253600	-3,413713E+0
0,253650	-3,328437E+0
0,253700	-3,232762E+0
0,253750	-3,141247E+0
0,253800	-3,055971E+0
0,253850	-2,945737E+0
0,253900	-2,856301E+0
0,253950	-2,739827E+0
0,254000	-2,650392E+0
0,254050	-2,542237E+0
0,254100	-2,452802E+0
0,254150	-2,340487E+0
0,254200	-2,259371E+0
0,254250	-2,147057E+0
0,254300	-2,045142E+0
0,254350	-1,941147E+0
0,254400	-1,843392E+0
0,254450	-1,741478E+0
0,254500	-1,635403E+0
0,254550	-1,539728E+0
0,254600	-1,437813E+0
0,254650	-1,342138E+0
0,254700	-1,231903E+0
0,254750	-1,136228E+0
0,254800	-1,028074E+0
0,254850	-9,365583E-1
0,254900	-8,284037E-1
0,254950	-7,389682E-1
0,255000	-6,349735E-1
0,255050	-5,372185E-1
0,255100	-4,332237E-1
0,255150	-3,437882E-1
0,255200	-2,605925E-1
0,255250	-1,649173E-1
0,255300	-7,340192E-2
0,255350	1,603355E-2
0,255400	1,075489E-1
0,255450	2,053040E-1
0,255500	2,822601E-1
0,255550	3,841749E-1
0,255600	4,694506E-1
0,255650	5,692856E-1
0,255700	6,441618E-1
0,255750	7,460766E-1
0,255800	8,230327E-1
0,255850	9,124682E-1
0,255900	1,001904E+0
0,255950	1,093419E+0
0,256000	1,174535E+0
0,256050	1,272290E+0
0,256100	1,349246E+0
0,256150	1,430362E+0
0,256200	1,530197E+0
0,256250	1,611313E+0
0,256300	1,706988E+0
0,256350	1,781864E+0
0,256400	1,885859E+0
0,256450	1,962815E+0
0,256500	2,056410E+0
0,256550	2,133366E+0
0,256600	2,226962E+0
0,256650	2,310157E+0
0,256700	2,389193E+0
0,256750	2,478629E+0
0,256800	2,559745E+0
0,256850	2,649180E+0
0,256900	2,732376E+0
0,256950	2,807252E+0
0,257000	2,894608E+0
0,257050	2,977804E+0
0,257100	3,056840E+0
0,257150	3,144195E+0
0,257200	3,210752E+0
0,257250	3,304347E+0
0,257300	3,375064E+0
0,257350	3,460339E+0
0,257400	3,537295E+0
0,257450	3,622571E+0
0,257500	3,691208E+0
0,257550	3,774403E+0
0,257600	3,855519E+0
0,257650	3,930396E+0
0,257700	4,007352E+0
0,257750	4,075988E+0
0,257800	4,152944E+0
0,257850	4,215341E+0
0,257900	4,292297E+0
0,257950	4,360934E+0
0,258000	4,439970E+0
0,258050	4,479488E+0
0,258100	4,571003E+0
0,258150	4,600122E+0
0,258200	4,672918E+0
0,258250	4,724915E+0
0,258300	4,797712E+0
0,258350	4,847629E+0
0,258400	4,891307E+0
0,258450	4,947464E+0
0,258500	5,003621E+0
0,258550	5,030660E+0
0,258600	5,080577E+0
0,258650	5,126335E+0
0,258700	5,188732E+0
0,258750	5,232410E+0
0,258800	5,265688E+0
0,258850	5,303126E+0
0,258900	5,346804E+0
0,258950	5,382162E+0
0,259000	5,407121E+0
0,259050	5,434159E+0
0,259100	5,463278E+0
0,259150	5,502796E+0
0,259200	5,517355E+0
0,259250	5,531914E+0
0,259300	5,546474E+0
0,259350	5,581832E+0
0,259400	5,592231E+0
0,259450	5,610950E+0
0,259500	5,610950E+0
0,259550	5,652548E+0
0,259600	5,658788E+0
0,259650	5,662948E+0
0,259700	5,689986E+0
0,259750	5,685827E+0
0,259800	5,694146E+0
0,259850	5,677507E+0
0,259900	5,717025E+0
0,259950	5,712865E+0
0,260000	5,729504E+0
0,260050	5,721185E+0
0,260100	5,729504E+0
0,260150	5,754463E+0
0,260200	5,754463E+0
0,260250	5,752383E+0
0,260300	5,760703E+0
0,260350	5,773182E+0
0,260400	5,777342E+0
0,260450	5,781502E+0
0,260500	5,769022E+0
0,260550	5,798141E+0
0,260600	5,796061E+0
0,260650	5,804381E+0
0,260700	5,787742E+0
0,260750	5,812700E+0
0,260800	5,796061E+0
0,260850	5,810620E+0
0,260900	5,796061E+0
0,260950	5,808540E+0
0,261000	5,816860E+0
0,261050	5,812700E+0
0,261100	5,806461E+0
0,261150	5,796061E+0
0,261200	5,818940E+0
0,261250	5,802301E+0
0,261300	5,814780E+0
0,261350	5,796061E+0
0,261400	5,779422E+0
0,261450	5,762783E+0
0,261500	5,746144E+0
0,261550	5,704546E+0
0,261600	5,683747E+0
0,261650	5,654628E+0
0,261700	5,598471E+0
0,261750	5,554793E+0
0,261800	5,506956E+0
0,261850	5,457038E+0
0,261900	5,396721E+0
0,261950	5,328085E+0
0,262000	5,267768E+0
0,262050	5,197051E+0
0,262100	5,124255E+0
0,262150	5,059778E+0
0,262200	4,980742E+0
0,262250	4,914186E+0
0,262300	4,839310E+0
0,262350	4,774833E+0
0,262400	4,689557E+0
0,262450	4,639640E+0
0,262500	4,562684E+0
0,262550	4,498207E+0
0,262600	4,431650E+0
0,262650	4,365094E+0
0,262700	4,308936E+0
0,262750	4,242380E+0
0,262800	4,182063E+0
0,262850	4,123826E+0
0,262900	4,061429E+0
0,262950	3,992792E+0
0,263000	3,940795E+0
0,263050	3,859679E+0
0,263100	3,807682E+0
0,263150	3,730726E+0
0,263200	3,666249E+0
0,263250	3,589293E+0
0,263300	3,524816E+0
0,263350	3,433301E+0
0,263400	3,352185E+0
0,263450	3,271069E+0
0,263500	3,187873E+0
0,263550	3,100517E+0
0,263600	3,009002E+0
0,263650	2,915407E+0
0,263700	2,825971E+0
0,263750	2,728216E+0
0,263800	2,626301E+0
0,263850	2,534786E+0
0,263900	2,428711E+0
0,263950	2,335116E+0
0,264000	2,222802E+0
0,264050	2,133366E+0
0,264100	2,023132E+0
0,264150	1,929537E+0
0,264200	1,819302E+0
0,264250	1,715308E+0
0,264300	1,615473E+0
0,264350	1,517718E+0
0,264400	1,411643E+0
0,264450	1,309728E+0
0,264500	1,205733E+0
0,264550	1,110058E+0
0,264600	1,012303E+0
0,264650	9,020687E-1
0,264700	8,084735E-1
0,264750	6,982390E-1
0,264800	6,129633E-1
0,264850	4,985691E-1
0,264900	4,112136E-1
0,264950	3,009791E-1
0,265000	2,198632E-1
0,265050	1,075489E-1
0,265100	2,019334E-2
0,265150	-7,132203E-2
0,265200	-1,586776E-1
0,265250	-2,522729E-1
0,265300	-3,437882E-1
0,265350	-4,269840E-1
0,265400	-5,184994E-1
0,265450	-6,100148E-1
0,265500	-6,973704E-1
0,265550	-7,909656E-1
0,265600	-8,928805E-1
0,265650	-9,698366E-1
0,265700	-1,067592E+0
0,265750	-1,146628E+0
0,265800	-1,236063E+0
0,265850	-1,310939E+0
0,265900	-1,412854E+0
0,265950	-1,491890E+0
0,266000	-1,577166E+0
0,266050	-1,666601E+0
0,266100	-1,760197E+0
0,266150	-1,847552E+0
0,266200	-1,932828E+0
0,266250	-2,020183E+0
0,266300	-2,101299E+0
0,266350	-2,192815E+0
0,266400	-2,278090E+0
0,266450	-2,369606E+0
0,266500	-2,452802E+0
0,266550	-2,546397E+0
0,266600	-2,617113E+0
0,266650	-2,716948E+0
0,266700	-2,791824E+0
0,266750	-2,881260E+0
