date/time: ,12/06/2018,05:09 p.m.
Run 1

time	(MT)
0,049750	-2,335538E-1
0,049800	-2,335538E-1
0,049850	-2,356337E-1
0,049900	-2,293940E-1
0,049950	-2,273141E-1
0,050000	-2,293940E-1
0,050050	-2,189946E-1
0,050100	-2,314739E-1
0,050150	-2,189946E-1
0,050200	-2,273141E-1
0,050250	-2,189946E-1
0,050300	-2,231543E-1
0,050350	-2,169147E-1
0,050400	-2,169147E-1
0,050450	-2,169147E-1
0,050500	-2,127549E-1
0,050550	-2,127549E-1
0,050600	-2,106750E-1
0,050650	-2,127549E-1
0,050700	-2,023554E-1
0,050750	-2,127549E-1
0,050800	-2,002755E-1
0,050850	-2,065152E-1
0,050900	-2,002755E-1
0,050950	-2,106750E-1
0,051000	-2,002755E-1
0,051050	-1,981956E-1
0,051100	-1,961157E-1
0,051150	-1,940358E-1
0,051200	-1,961157E-1
0,051250	-1,940358E-1
0,051300	-1,898760E-1
0,051350	-1,877961E-1
0,051400	-2,002755E-1
0,051450	-1,794766E-1
0,051500	-1,919559E-1
0,051550	-1,815565E-1
0,051600	-1,898760E-1
0,051650	-1,794766E-1
0,051700	-1,815565E-1
0,051750	-1,773967E-1
0,051800	-1,732369E-1
0,051850	-1,794766E-1
0,051900	-1,773967E-1
0,051950	-1,711570E-1
0,052000	-1,711570E-1
0,052050	-1,815565E-1
0,052100	-1,690771E-1
0,052150	-1,773967E-1
0,052200	-1,669972E-1
0,052250	-1,815565E-1
0,052300	-1,711570E-1
0,052350	-1,649173E-1
0,052400	-1,607575E-1
0,052450	-1,607575E-1
0,052500	-1,607575E-1
0,052550	-1,628374E-1
0,052600	-1,607575E-1
0,052650	-1,565977E-1
0,052700	-1,649173E-1
0,052750	-1,524379E-1
0,052800	-1,607575E-1
0,052850	-1,503580E-1
0,052900	-1,649173E-1
0,052950	-1,503580E-1
0,053000	-1,607575E-1
0,053050	-1,503580E-1
0,053100	-1,441183E-1
0,053150	-1,503580E-1
0,053200	-1,461982E-1
0,053250	-1,420385E-1
0,053300	-1,503580E-1
0,053350	-1,357988E-1
0,053400	-1,378787E-1
0,053450	-1,461982E-1
0,053500	-1,399586E-1
0,053550	-1,482781E-1
0,053600	-1,420385E-1
0,053650	-1,399586E-1
0,053700	-1,316390E-1
0,053750	-1,399586E-1
0,053800	-1,357988E-1
0,053850	-1,337189E-1
0,053900	-1,316390E-1
0,053950	-1,295591E-1
0,054000	-1,378787E-1
0,054050	-1,295591E-1
0,054100	-1,378787E-1
0,054150	-1,212395E-1
0,054200	-1,337189E-1
0,054250	-1,274792E-1
0,054300	-1,295591E-1
0,054350	-1,295591E-1
0,054400	-1,295591E-1
0,054450	-1,149998E-1
0,054500	-1,066802E-1
0,054550	-1,357988E-1
0,054600	-1,274792E-1
0,054650	-1,191596E-1
0,054700	-1,066802E-1
0,054750	-1,233194E-1
0,054800	-1,066802E-1
0,054850	-1,461982E-1
0,054900	-1,129199E-1
0,054950	-1,274792E-1
0,055000	-1,025204E-1
0,055050	-1,212395E-1
0,055100	-1,212395E-1
0,055150	-1,108400E-1
0,055200	-1,212395E-1
0,055250	-1,191596E-1
0,055300	-1,191596E-1
0,055350	-1,191596E-1
0,055400	-1,274792E-1
0,055450	-1,087601E-1
0,055500	-1,295591E-1
0,055550	-1,129199E-1
0,055600	-1,316390E-1
0,055650	-1,191596E-1
0,055700	-1,212395E-1
0,055750	-1,108400E-1
0,055800	-1,274792E-1
0,055850	-1,108400E-1
0,055900	-1,129199E-1
0,055950	-1,046003E-1
0,056000	-1,129199E-1
0,056050	-1,170797E-1
0,056100	-1,108400E-1
0,056150	-1,233194E-1
0,056200	-1,066802E-1
0,056250	-1,149998E-1
0,056300	-1,170797E-1
0,056350	-1,129199E-1
0,056400	-9,836066E-2
0,056450	-1,253993E-1
0,056500	-1,129199E-1
0,056550	-1,129199E-1
0,056600	-1,149998E-1
0,056650	-1,253993E-1
0,056700	-1,066802E-1
0,056750	-1,025204E-1
0,056800	-1,129199E-1
0,056850	-1,170797E-1
0,056900	-1,233194E-1
0,056950	-1,129199E-1
0,057000	-1,129199E-1
0,057050	-1,025204E-1
0,057100	-1,274792E-1
0,057150	-1,149998E-1
0,057200	-1,149998E-1
0,057250	-1,191596E-1
0,057300	-1,233194E-1
0,057350	-1,170797E-1
0,057400	-1,191596E-1
0,057450	-1,129199E-1
0,057500	-1,108400E-1
0,057550	-1,233194E-1
0,057600	-1,087601E-1
0,057650	-1,191596E-1
0,057700	-1,191596E-1
0,057750	-1,233194E-1
0,057800	-1,212395E-1
0,057850	-1,316390E-1
0,057900	-1,233194E-1
0,057950	-1,274792E-1
0,058000	-1,253993E-1
0,058050	-1,316390E-1
0,058100	-1,357988E-1
0,058150	-1,316390E-1
0,058200	-1,357988E-1
0,058250	-1,253993E-1
0,058300	-1,357988E-1
0,058350	-1,253993E-1
0,058400	-1,337189E-1
0,058450	-1,233194E-1
0,058500	-1,420385E-1
0,058550	-1,357988E-1
0,058600	-1,420385E-1
0,058650	-1,378787E-1
0,058700	-1,357988E-1
0,058750	-1,420385E-1
0,058800	-1,399586E-1
0,058850	-1,399586E-1
0,058900	-1,378787E-1
0,058950	-1,482781E-1
0,059000	-1,420385E-1
0,059050	-1,524379E-1
0,059100	-1,441183E-1
0,059150	-1,545178E-1
0,059200	-1,461982E-1
0,059250	-1,503580E-1
0,059300	-1,565977E-1
0,059350	-1,586776E-1
0,059400	-1,565977E-1
0,059450	-1,545178E-1
0,059500	-1,565977E-1
0,059550	-1,545178E-1
0,059600	-1,607575E-1
0,059650	-1,461982E-1
0,059700	-1,649173E-1
0,059750	-1,607575E-1
0,059800	-1,690771E-1
0,059850	-1,607575E-1
0,059900	-1,628374E-1
0,059950	-1,669972E-1
0,060000	-1,690771E-1
0,060050	-1,690771E-1
0,060100	-1,690771E-1
0,060150	-1,753168E-1
0,060200	-1,711570E-1
0,060250	-1,794766E-1
0,060300	-1,732369E-1
0,060350	-1,919559E-1
0,060400	-1,753168E-1
0,060450	-1,877961E-1
0,060500	-1,815565E-1
0,060550	-1,857162E-1
0,060600	-1,898760E-1
0,060650	-1,940358E-1
0,060700	-1,898760E-1
0,060750	-1,877961E-1
0,060800	-1,940358E-1
0,060850	-1,898760E-1
0,060900	-1,981956E-1
0,060950	-1,940358E-1
0,061000	-2,044353E-1
0,061050	-1,940358E-1
0,061100	-2,044353E-1
0,061150	-1,940358E-1
0,061200	-2,002755E-1
0,061250	-2,127549E-1
0,061300	-2,065152E-1
0,061350	-2,044353E-1
0,061400	-2,106750E-1
0,061450	-2,044353E-1
0,061500	-2,065152E-1
0,061550	-2,189946E-1
0,061600	-2,127549E-1
0,061650	-2,189946E-1
0,061700	-2,148348E-1
0,061750	-2,189946E-1
0,061800	-2,127549E-1
0,061850	-2,189946E-1
0,061900	-2,189946E-1
0,061950	-2,252342E-1
0,062000	-2,148348E-1
0,062050	-2,273141E-1
0,062100	-2,273141E-1
0,062150	-2,293940E-1
0,062200	-2,418734E-1
0,062250	-2,273141E-1
0,062300	-2,356337E-1
0,062350	-2,273141E-1
0,062400	-2,418734E-1
0,062450	-2,314739E-1
0,062500	-2,460332E-1
0,062550	-2,252342E-1
0,062600	-2,377136E-1
0,062650	-2,439533E-1
0,062700	-2,439533E-1
0,062750	-2,460332E-1
0,062800	-2,439533E-1
0,062850	-2,397935E-1
0,062900	-2,481131E-1
0,062950	-2,522729E-1
0,063000	-2,439533E-1
0,063050	-2,585126E-1
0,063100	-2,460332E-1
0,063150	-2,522729E-1
0,063200	-2,418734E-1
0,063250	-2,543528E-1
0,063300	-2,501930E-1
0,063350	-2,585126E-1
0,063400	-2,585126E-1
0,063450	-2,626723E-1
0,063500	-2,564327E-1
0,063550	-2,585126E-1
0,063600	-2,543528E-1
0,063650	-2,543528E-1
0,063700	-2,668321E-1
0,063750	-2,564327E-1
0,063800	-2,772316E-1
0,063850	-2,522729E-1
0,063900	-2,855512E-1
0,063950	-2,730718E-1
0,064000	-2,709919E-1
0,064050	-2,605925E-1
0,064100	-2,605925E-1
0,064150	-2,772316E-1
0,064200	-2,813914E-1
0,064250	-2,772316E-1
0,064300	-2,689120E-1
0,064350	-2,793115E-1
0,064400	-2,689120E-1
0,064450	-2,917909E-1
0,064500	-2,689120E-1
0,064550	-2,689120E-1
0,064600	-2,626723E-1
0,064650	-2,730718E-1
0,064700	-2,793115E-1
0,064750	-2,834713E-1
0,064800	-2,855512E-1
0,064850	-2,730718E-1
0,064900	-2,855512E-1
0,064950	-2,626723E-1
0,065000	-2,959507E-1
0,065050	-2,876311E-1
0,065100	-2,897110E-1
0,065150	-2,689120E-1
0,065200	-2,917909E-1
0,065250	-2,855512E-1
0,065300	-2,897110E-1
0,065350	-2,751517E-1
0,065400	-2,730718E-1
0,065450	-2,813914E-1
0,065500	-2,813914E-1
0,065550	-2,897110E-1
0,065600	-2,793115E-1
0,065650	-2,813914E-1
0,065700	-2,751517E-1
0,065750	-2,813914E-1
0,065800	-2,751517E-1
0,065850	-2,793115E-1
0,065900	-2,772316E-1
0,065950	-2,855512E-1
0,066000	-2,855512E-1
0,066050	-2,938708E-1
0,066100	-2,855512E-1
0,066150	-2,709919E-1
0,066200	-2,751517E-1
0,066250	-2,834713E-1
0,066300	-2,855512E-1
0,066350	-2,709919E-1
0,066400	-2,689120E-1
0,066450	-2,793115E-1
0,066500	-2,938708E-1
0,066550	-2,938708E-1
0,066600	-2,834713E-1
0,066650	-2,772316E-1
0,066700	-2,689120E-1
0,066750	-2,730718E-1
0,066800	-3,001105E-1
0,066850	-2,793115E-1
0,066900	-2,938708E-1
0,066950	-2,730718E-1
0,067000	-2,730718E-1
0,067050	-2,876311E-1
0,067100	-2,689120E-1
0,067150	-2,855512E-1
0,067200	-2,709919E-1
0,067250	-2,897110E-1
0,067300	-2,855512E-1
0,067350	-2,876311E-1
0,067400	-2,793115E-1
0,067450	-2,751517E-1
0,067500	-2,876311E-1
0,067550	-2,813914E-1
0,067600	-2,751517E-1
0,067650	-2,834713E-1
0,067700	-2,876311E-1
0,067750	-2,751517E-1
0,067800	-2,793115E-1
0,067850	-2,709919E-1
0,067900	-2,855512E-1
0,067950	-2,730718E-1
0,068000	-2,730718E-1
0,068050	-2,689120E-1
0,068100	-2,709919E-1
0,068150	-2,709919E-1
0,068200	-2,730718E-1
0,068250	-2,626723E-1
0,068300	-2,689120E-1
0,068350	-2,668321E-1
0,068400	-2,585126E-1
0,068450	-2,689120E-1
0,068500	-2,564327E-1
0,068550	-2,751517E-1
0,068600	-2,605925E-1
0,068650	-2,689120E-1
0,068700	-2,585126E-1
0,068750	-2,605925E-1
0,068800	-2,605925E-1
0,068850	-2,564327E-1
0,068900	-2,564327E-1
0,068950	-2,605925E-1
0,069000	-2,564327E-1
0,069050	-2,522729E-1
0,069100	-2,585126E-1
0,069150	-2,481131E-1
0,069200	-2,543528E-1
0,069250	-2,460332E-1
0,069300	-2,543528E-1
0,069350	-2,460332E-1
0,069400	-2,522729E-1
0,069450	-2,460332E-1
0,069500	-2,397935E-1
0,069550	-2,397935E-1
0,069600	-2,377136E-1
0,069650	-2,397935E-1
0,069700	-2,335538E-1
0,069750	-2,356337E-1
0,069800	-2,335538E-1
0,069850	-2,377136E-1
0,069900	-2,252342E-1
0,069950	-2,293940E-1
0,070000	-2,273141E-1
0,070050	-2,210745E-1
0,070100	-2,273141E-1
0,070150	-2,252342E-1
0,070200	-2,252342E-1
0,070250	-2,252342E-1
0,070300	-2,189946E-1
0,070350	-2,127549E-1
0,070400	-2,231543E-1
0,070450	-2,127549E-1
0,070500	-2,231543E-1
0,070550	-2,106750E-1
0,070600	-2,189946E-1
0,070650	-2,127549E-1
0,070700	-2,127549E-1
0,070750	-2,065152E-1
0,070800	-2,065152E-1
0,070850	-2,106750E-1
0,070900	-2,065152E-1
0,070950	-2,023554E-1
0,071000	-1,961157E-1
0,071050	-2,044353E-1
0,071100	-1,940358E-1
0,071150	-2,023554E-1
0,071200	-1,940358E-1
0,071250	-2,023554E-1
0,071300	-1,898760E-1
0,071350	-1,877961E-1
0,071400	-1,919559E-1
0,071450	-1,919559E-1
0,071500	-1,877961E-1
0,071550	-1,898760E-1
0,071600	-1,898760E-1
0,071650	-1,773967E-1
0,071700	-1,857162E-1
0,071750	-1,773967E-1
0,071800	-1,919559E-1
0,071850	-1,732369E-1
0,071900	-1,877961E-1
0,071950	-1,669972E-1
0,072000	-1,753168E-1
0,072050	-1,732369E-1
0,072100	-1,732369E-1
0,072150	-1,711570E-1
0,072200	-1,690771E-1
0,072250	-1,711570E-1
0,072300	-1,690771E-1
0,072350	-1,711570E-1
0,072400	-1,628374E-1
0,072450	-1,711570E-1
0,072500	-1,607575E-1
0,072550	-1,669972E-1
0,072600	-1,545178E-1
0,072650	-1,586776E-1
0,072700	-1,607575E-1
0,072750	-1,586776E-1
0,072800	-1,503580E-1
0,072850	-1,565977E-1
0,072900	-1,482781E-1
0,072950	-1,545178E-1
0,073000	-1,565977E-1
0,073050	-1,482781E-1
0,073100	-1,586776E-1
0,073150	-1,441183E-1
0,073200	-1,565977E-1
0,073250	-1,441183E-1
0,073300	-1,524379E-1
0,073350	-1,461982E-1
0,073400	-1,441183E-1
0,073450	-1,420385E-1
0,073500	-1,337189E-1
0,073550	-1,461982E-1
0,073600	-1,420385E-1
0,073650	-1,420385E-1
0,073700	-1,337189E-1
0,073750	-1,378787E-1
0,073800	-1,337189E-1
0,073850	-1,441183E-1
0,073900	-1,274792E-1
0,073950	-1,357988E-1
0,074000	-1,274792E-1
0,074050	-1,357988E-1
0,074100	-1,357988E-1
0,074150	-1,274792E-1
0,074200	-1,212395E-1
0,074250	-1,316390E-1
0,074300	-1,191596E-1
0,074350	-1,191596E-1
0,074400	-1,274792E-1
0,074450	-1,191596E-1
0,074500	-1,316390E-1
0,074550	-1,170797E-1
0,074600	-1,066802E-1
0,074650	-1,233194E-1
0,074700	-1,191596E-1
0,074750	-1,170797E-1
0,074800	-1,357988E-1
0,074850	-1,129199E-1
0,074900	-1,066802E-1
0,074950	-1,212395E-1
0,075000	-1,149998E-1
0,075050	-1,149998E-1
0,075100	-1,420385E-1
0,075150	-1,191596E-1
0,075200	-1,170797E-1
0,075250	-1,149998E-1
0,075300	-1,191596E-1
0,075350	-1,191596E-1
0,075400	-1,108400E-1
0,075450	-1,025204E-1
0,075500	-1,170797E-1
0,075550	-1,004406E-1
0,075600	-1,212395E-1
0,075650	-1,129199E-1
0,075700	-1,399586E-1
0,075750	-1,046003E-1
0,075800	-1,046003E-1
0,075850	-1,170797E-1
0,075900	-1,129199E-1
0,075950	-1,233194E-1
0,076000	-1,253993E-1
0,076050	-1,149998E-1
0,076100	-1,066802E-1
0,076150	-1,191596E-1
0,076200	-1,191596E-1
0,076250	-1,295591E-1
0,076300	-1,108400E-1
0,076350	-1,170797E-1
0,076400	-1,046003E-1
0,076450	-1,253993E-1
0,076500	-9,212098E-2
0,076550	-1,212395E-1
0,076600	-1,108400E-1
0,076650	-1,170797E-1
0,076700	-9,628077E-2
0,076750	-1,170797E-1
0,076800	-1,149998E-1
0,076850	-1,170797E-1
0,076900	-1,025204E-1
0,076950	-1,149998E-1
0,077000	-1,149998E-1
0,077050	-1,066802E-1
0,077100	-1,253993E-1
0,077150	-1,004406E-1
0,077200	-1,274792E-1
0,077250	-1,129199E-1
0,077300	-1,191596E-1
0,077350	-1,108400E-1
0,077400	-1,108400E-1
0,077450	-1,253993E-1
0,077500	-1,191596E-1
0,077550	-1,212395E-1
0,077600	-1,212395E-1
0,077650	-1,212395E-1
0,077700	-1,191596E-1
0,077750	-1,233194E-1
0,077800	-1,191596E-1
0,077850	-1,295591E-1
0,077900	-1,191596E-1
0,077950	-1,274792E-1
0,078000	-1,212395E-1
0,078050	-1,233194E-1
0,078100	-1,233194E-1
0,078150	-1,295591E-1
0,078200	-1,337189E-1
0,078250	-1,316390E-1
0,078300	-1,274792E-1
0,078350	-1,274792E-1
0,078400	-1,378787E-1
0,078450	-1,274792E-1
0,078500	-1,357988E-1
0,078550	-1,337189E-1
0,078600	-1,399586E-1
0,078650	-1,337189E-1
0,078700	-1,461982E-1
0,078750	-1,420385E-1
0,078800	-1,420385E-1
0,078850	-1,461982E-1
0,078900	-1,461982E-1
0,078950	-1,357988E-1
0,079000	-1,420385E-1
0,079050	-1,524379E-1
0,079100	-1,420385E-1
0,079150	-1,545178E-1
0,079200	-1,441183E-1
0,079250	-1,545178E-1
0,079300	-1,482781E-1
0,079350	-1,545178E-1
0,079400	-1,545178E-1
0,079450	-1,545178E-1
0,079500	-1,586776E-1
0,079550	-1,545178E-1
0,079600	-1,607575E-1
0,079650	-1,607575E-1
0,079700	-1,649173E-1
0,079750	-1,586776E-1
0,079800	-1,669972E-1
0,079850	-1,607575E-1
0,079900	-1,711570E-1
0,079950	-1,607575E-1
0,080000	-1,690771E-1
0,080050	-1,669972E-1
0,080100	-1,711570E-1
0,080150	-1,794766E-1
0,080200	-1,732369E-1
0,080250	-1,773967E-1
0,080300	-1,794766E-1
0,080350	-1,794766E-1
0,080400	-1,732369E-1
0,080450	-1,877961E-1
0,080500	-1,836363E-1
0,080550	-1,898760E-1
0,080600	-1,836363E-1
0,080650	-1,940358E-1
0,080700	-1,815565E-1
0,080750	-1,940358E-1
0,080800	-1,940358E-1
0,080850	-1,898760E-1
0,080900	-1,961157E-1
0,080950	-1,981956E-1
0,081000	-2,002755E-1
0,081050	-2,023554E-1
0,081100	-2,044353E-1
0,081150	-1,981956E-1
0,081200	-2,085951E-1
0,081250	-1,940358E-1
0,081300	-2,127549E-1
0,081350	-2,002755E-1
0,081400	-2,065152E-1
0,081450	-2,085951E-1
0,081500	-2,085951E-1
0,081550	-2,106750E-1
0,081600	-2,127549E-1
0,081650	-2,127549E-1
0,081700	-2,210745E-1
0,081750	-2,252342E-1
0,081800	-2,189946E-1
0,081850	-2,231543E-1
0,081900	-2,189946E-1
0,081950	-2,189946E-1
0,082000	-2,189946E-1
0,082050	-2,273141E-1
0,082100	-2,293940E-1
0,082150	-2,273141E-1
0,082200	-2,314739E-1
0,082250	-2,293940E-1
0,082300	-2,335538E-1
0,082350	-2,273141E-1
0,082400	-2,293940E-1
0,082450	-2,273141E-1
0,082500	-2,418734E-1
0,082550	-2,356337E-1
0,082600	-2,460332E-1
0,082650	-2,356337E-1
0,082700	-2,460332E-1
0,082750	-2,397935E-1
0,082800	-2,377136E-1
0,082850	-2,460332E-1
0,082900	-2,418734E-1
0,082950	-2,501930E-1
0,083000	-2,501930E-1
0,083050	-2,418734E-1
0,083100	-2,460332E-1
0,083150	-2,501930E-1
0,083200	-2,439533E-1
0,083250	-2,564327E-1
0,083300	-2,543528E-1
0,083350	-2,543528E-1
0,083400	-2,605925E-1
0,083450	-2,564327E-1
0,083500	-2,585126E-1
0,083550	-2,585126E-1
0,083600	-2,668321E-1
0,083650	-2,564327E-1
0,083700	-2,730718E-1
0,083750	-2,543528E-1
0,083800	-2,689120E-1
0,083850	-2,585126E-1
0,083900	-2,793115E-1
0,083950	-2,689120E-1
0,084000	-2,668321E-1
0,084050	-2,689120E-1
0,084100	-2,689120E-1
0,084150	-2,647522E-1
0,084200	-2,626723E-1
0,084250	-2,689120E-1
0,084300	-2,626723E-1
0,084350	-2,772316E-1
0,084400	-2,605925E-1
0,084450	-2,772316E-1
0,084500	-2,689120E-1
0,084550	-2,689120E-1
0,084600	-2,709919E-1
0,084650	-2,793115E-1
0,084700	-2,647522E-1
0,084750	-2,689120E-1
0,084800	-3,001105E-1
0,084850	-2,647522E-1
0,084900	-2,751517E-1
0,084950	-2,730718E-1
0,085000	-2,772316E-1
0,085050	-2,772316E-1
0,085100	-2,897110E-1
0,085150	-2,689120E-1
0,085200	-3,021903E-1
0,085250	-2,772316E-1
0,085300	-2,813914E-1
0,085350	-2,897110E-1
0,085400	-2,834713E-1
0,085450	-2,772316E-1
0,085500	-2,897110E-1
0,085550	-2,855512E-1
0,085600	-2,917909E-1
0,085650	-2,793115E-1
0,085700	-2,876311E-1
0,085750	-2,855512E-1
0,085800	-2,689120E-1
0,085850	-2,938708E-1
0,085900	-2,730718E-1
0,085950	-2,876311E-1
0,086000	-2,793115E-1
0,086050	-2,938708E-1
0,086100	-2,793115E-1
0,086150	-2,834713E-1
0,086200	-2,959507E-1
0,086250	-2,897110E-1
0,086300	-2,917909E-1
0,086350	-2,834713E-1
0,086400	-2,855512E-1
0,086450	-2,751517E-1
0,086500	-2,938708E-1
0,086550	-2,834713E-1
0,086600	-2,938708E-1
0,086650	-2,813914E-1
0,086700	-2,585126E-1
0,086750	-2,876311E-1
0,086800	-3,021903E-1
0,086850	-2,855512E-1
0,086900	-2,772316E-1
0,086950	-2,772316E-1
0,087000	-2,938708E-1
0,087050	-2,813914E-1
0,087100	-2,938708E-1
0,087150	-2,938708E-1
0,087200	-2,730718E-1
0,087250	-2,855512E-1
0,087300	-2,709919E-1
0,087350	-2,959507E-1
0,087400	-2,897110E-1
0,087450	-2,855512E-1
0,087500	-2,855512E-1
0,087550	-2,730718E-1
0,087600	-2,751517E-1
0,087650	-2,834713E-1
0,087700	-2,834713E-1
0,087750	-2,793115E-1
0,087800	-2,876311E-1
0,087850	-2,709919E-1
0,087900	-2,751517E-1
0,087950	-2,689120E-1
0,088000	-2,813914E-1
0,088050	-2,730718E-1
0,088100	-2,730718E-1
0,088150	-2,668321E-1
0,088200	-2,689120E-1
0,088250	-2,689120E-1
0,088300	-2,772316E-1
0,088350	-2,668321E-1
0,088400	-2,585126E-1
0,088450	-2,689120E-1
0,088500	-2,543528E-1
0,088550	-2,668321E-1
0,088600	-2,543528E-1
0,088650	-2,647522E-1
0,088700	-2,543528E-1
0,088750	-2,564327E-1
0,088800	-2,585126E-1
0,088850	-2,522729E-1
0,088900	-2,522729E-1
0,088950	-2,564327E-1
0,089000	-2,501930E-1
0,089050	-2,501930E-1
0,089100	-2,564327E-1
0,089150	-2,501930E-1
0,089200	-2,564327E-1
0,089250	-2,501930E-1
0,089300	-2,501930E-1
0,089350	-2,377136E-1
0,089400	-2,501930E-1
0,089450	-2,460332E-1
0,089500	-2,439533E-1
0,089550	-2,439533E-1
0,089600	-2,397935E-1
0,089650	-2,397935E-1
0,089700	-2,397935E-1
0,089750	-2,439533E-1
0,089800	-2,293940E-1
0,089850	-2,377136E-1
0,089900	-2,252342E-1
0,089950	-2,377136E-1
0,090000	-2,252342E-1
0,090050	-2,273141E-1
0,090100	-2,231543E-1
0,090150	-2,273141E-1
0,090200	-2,231543E-1
0,090250	-2,210745E-1
0,090300	-2,169147E-1
0,090350	-2,189946E-1
0,090400	-2,169147E-1
0,090450	-2,127549E-1
0,090500	-2,252342E-1
0,090550	-2,106750E-1
0,090600	-2,189946E-1
0,090650	-2,106750E-1
0,090700	-2,189946E-1
0,090750	-2,106750E-1
0,090800	-2,044353E-1
0,090850	-2,106750E-1
0,090900	-2,065152E-1
0,090950	-2,023554E-1
0,091000	-2,065152E-1
0,091050	-2,023554E-1
0,091100	-1,877961E-1
0,091150	-2,023554E-1
0,091200	-1,877961E-1
0,091250	-1,981956E-1
0,091300	-1,898760E-1
0,091350	-2,002755E-1
0,091400	-1,877961E-1
0,091450	-1,940358E-1
0,091500	-1,898760E-1
0,091550	-1,877961E-1
0,091600	-1,877961E-1
0,091650	-1,815565E-1
0,091700	-1,836363E-1
0,091750	-1,815565E-1
0,091800	-1,857162E-1
0,091850	-1,753168E-1
0,091900	-1,836363E-1
0,091950	-1,711570E-1
0,092000	-1,794766E-1
0,092050	-1,669972E-1
0,092100	-1,773967E-1
0,092150	-1,794766E-1
0,092200	-1,732369E-1
0,092250	-1,669972E-1
0,092300	-1,628374E-1
0,092350	-1,649173E-1
0,092400	-1,649173E-1
0,092450	-1,628374E-1
0,092500	-1,565977E-1
0,092550	-1,649173E-1
0,092600	-1,524379E-1
0,092650	-1,586776E-1
0,092700	-1,461982E-1
0,092750	-1,607575E-1
0,092800	-1,461982E-1
0,092850	-1,545178E-1
0,092900	-1,524379E-1
0,092950	-1,545178E-1
0,093000	-1,545178E-1
0,093050	-1,565977E-1
0,093100	-1,586776E-1
0,093150	-1,524379E-1
0,093200	-1,524379E-1
0,093250	-1,441183E-1
0,093300	-1,482781E-1
0,093350	-1,357988E-1
0,093400	-1,399586E-1
0,093450	-1,357988E-1
0,093500	-1,482781E-1
0,093550	-1,357988E-1
0,093600	-1,316390E-1
0,093650	-1,357988E-1
0,093700	-1,337189E-1
0,093750	-1,295591E-1
0,093800	-1,441183E-1
0,093850	-1,316390E-1
0,093900	-1,461982E-1
0,093950	-1,337189E-1
0,094000	-1,233194E-1
0,094050	-1,253993E-1
0,094100	-1,233194E-1
0,094150	-1,316390E-1
0,094200	-1,274792E-1
0,094250	-1,337189E-1
0,094300	-1,233194E-1
0,094350	-1,295591E-1
0,094400	-1,191596E-1
0,094450	-1,212395E-1
0,094500	-1,212395E-1
0,094550	-1,191596E-1
0,094600	-1,149998E-1
0,094650	-1,357988E-1
0,094700	-1,357988E-1
0,094750	-1,129199E-1
0,094800	-1,149998E-1
0,094850	-1,253993E-1
0,094900	-1,274792E-1
0,094950	-1,025204E-1
0,095000	-1,378787E-1
0,095050	-1,149998E-1
0,095100	-1,357988E-1
0,095150	-1,191596E-1
0,095200	-1,191596E-1
0,095250	-1,212395E-1
0,095300	-1,108400E-1
0,095350	-1,212395E-1
0,095400	-1,378787E-1
0,095450	-1,191596E-1
0,095500	-1,191596E-1
0,095550	-1,149998E-1
0,095600	-1,046003E-1
0,095650	-1,129199E-1
0,095700	-1,066802E-1
0,095750	-1,233194E-1
0,095800	-1,087601E-1
0,095850	-1,149998E-1
0,095900	-1,129199E-1
0,095950	-1,108400E-1
0,096000	-1,108400E-1
0,096050	-1,274792E-1
0,096100	-1,149998E-1
0,096150	-1,253993E-1
0,096200	-1,253993E-1
0,096250	-9,836066E-2
0,096300	-1,253993E-1
0,096350	-1,004406E-1
0,096400	-1,233194E-1
0,096450	-1,066802E-1
0,096500	-1,149998E-1
0,096550	-1,274792E-1
0,096600	-1,233194E-1
0,096650	-1,129199E-1
0,096700	-1,233194E-1
0,096750	-1,129199E-1
0,096800	-1,191596E-1
0,096850	-1,233194E-1
0,096900	-1,170797E-1
0,096950	-1,212395E-1
0,097000	-9,628077E-2
0,097050	-1,170797E-1
0,097100	-1,212395E-1
0,097150	-1,129199E-1
0,097200	-1,212395E-1
0,097250	-1,066802E-1
0,097300	-1,212395E-1
0,097350	-1,170797E-1
0,097400	-1,253993E-1
0,097450	-1,170797E-1
0,097500	-1,129199E-1
0,097550	-1,149998E-1
0,097600	-1,191596E-1
0,097650	-1,108400E-1
0,097700	-1,233194E-1
0,097750	-1,191596E-1
0,097800	-1,170797E-1
0,097850	-1,233194E-1
0,097900	-1,274792E-1
0,097950	-1,357988E-1
0,098000	-1,233194E-1
0,098050	-1,253993E-1
0,098100	-1,253993E-1
0,098150	-1,295591E-1
0,098200	-1,253993E-1
0,098250	-1,316390E-1
0,098300	-1,316390E-1
0,098350	-1,378787E-1
0,098400	-1,274792E-1
0,098450	-1,337189E-1
0,098500	-1,357988E-1
0,098550	-1,357988E-1
0,098600	-1,357988E-1
0,098650	-1,357988E-1
0,098700	-1,357988E-1
0,098750	-1,399586E-1
0,098800	-1,441183E-1
0,098850	-1,357988E-1
0,098900	-1,461982E-1
0,098950	-1,316390E-1
0,099000	-1,482781E-1
0,099050	-1,399586E-1
0,099100	-1,441183E-1
0,099150	-1,503580E-1
0,099200	-1,461982E-1
0,099250	-1,461982E-1
0,099300	-1,482781E-1
0,099350	-1,545178E-1
0,099400	-1,482781E-1
0,099450	-1,649173E-1
0,099500	-1,524379E-1
0,099550	-1,607575E-1
